r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.707584626744546,0.4,0.4,0.6799999999999999
1,3,0.7086865439603719,0.4,0.4,0.6
1,4,0.7094025243881038,0.5333333333333333,0.45,0.63
1,5,0.7109672250850825,0.51,0.4,0.6100000000000001
2,2,0.7974643733157157,0.3,0.3,0.6
2,3,0.7079231184571568,0.4666666666666666,0.4,0.6666666666666666
2,4,0.900216899137793,0.21666666666666665,0.225,0.5
2,5,0.7668977875583304,0.39,0.38,0.5522222222222223
3,2,0.7442260383305785,0.3333333333333333,0.3333333333333333,0.6285714285714284
3,3,0.7762442746030527,0.34444444444444444,0.3333333333333333,0.5641975308641974
3,4,0.6564835857825948,0.49444444444444446,0.4833333333333333,0.6676767676767678
3,5,0.7775418090632449,0.4,0.4,0.6143589743589745
4,2,0.7867001486458426,0.3,0.3,0.63125
4,3,0.7114264767129628,0.4,0.4,0.6007575757575758
4,4,0.7374657999578289,0.36666666666666664,0.35,0.581845238095238
4,5,0.8187306960756358,0.32,0.35,0.5560294117647058
5,2,0.7515824975622254,0.36,0.36,0.6599999999999999
5,3,0.7743668018953386,0.31999999999999995,0.31999999999999995,0.5241025641025642
5,4,0.7791313742120958,0.32,0.32,0.5594117647058824
5,5,0.7831992673450843,0.32399999999999995,0.33599999999999997,0.5484761904761906
6,2,0.7634510227423816,0.3333333333333333,0.3333333333333333,0.6583333333333333
6,3,0.769303249526024,0.3333333333333333,0.3333333333333333,0.5351851851851852
6,4,0.7763001899277433,0.3333333333333333,0.3333333333333333,0.5576388888888889
6,5,0.7837123099350878,0.3333333333333333,0.3333333333333333,0.5623333333333335
