r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9652161348911354,0.0,0.0,0.6799999999999999
1,3,0.9728982668483235,0.2333333333333333,0.0,0.6799999999999999
1,4,0.9786610836778763,0.4333333333333333,0.05,0.6166666666666666
1,5,0.9799279654825865,0.5599999999999999,0.0,0.6439999999999999
2,2,0.9592721064520671,0.0,0.0,0.7333333333333334
2,3,0.9772641126517984,0.21666666666666665,0.03333333333333333,0.6547619047619048
2,4,0.9824478105728559,0.31666666666666665,0.0,0.6375
2,5,0.9790360157824463,0.475,0.28,0.6555555555555557
3,2,0.9650323994935792,0.03333333333333333,0.03333333333333333,0.7476190476190476
3,3,0.971902959860666,0.2888888888888889,0.08888888888888888,0.6790123456790125
3,4,0.9680302683300445,0.4277777777777777,0.26666666666666666,0.747979797979798
3,5,0.981865155264496,0.38333333333333336,0.2,0.6638461538461539
4,2,0.9703310966375707,0.025,0.025,0.71875
4,3,0.9675611404385954,0.2833333333333333,0.18333333333333332,0.7007575757575757
4,4,0.9740804567887267,0.3041666666666666,0.225,0.6848214285714286
4,5,0.982552496700374,0.33249999999999996,0.27999999999999997,0.6436764705882354
5,2,0.9635616306505451,0.12000000000000002,0.12000000000000002,0.7444444444444445
5,3,0.9729073865903615,0.2066666666666667,0.16,0.6405128205128204
5,4,0.9780215193896169,0.27,0.19,0.6807843137254903
5,5,0.9785296770278578,0.35,0.256,0.6718095238095237
6,2,0.9632843567153678,0.16666666666666666,0.16666666666666666,0.7583333333333333
6,3,0.9735259683998967,0.16666666666666666,0.16666666666666666,0.6574074074074074
6,4,0.9785280011061098,0.25,0.20833333333333334,0.6840277777777777
6,5,0.978850105813097,0.325,0.3,0.6963333333333334
