r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.36995410018214536,0.4,0.4,0.78
1,3,0.441272804202616,0.4,0.4,0.72
1,4,0.35920142275789735,0.6666666666666667,0.4,0.7899999999999998
1,5,0.3956657944164429,0.75,0.4,0.8
2,2,0.5156180052726093,0.25,0.25,0.6583333333333333
2,3,0.4316989247685042,0.4666666666666667,0.36666666666666664,0.8119047619047619
2,4,0.6129600637988922,0.4333333333333333,0.2,0.6541666666666667
2,5,0.5071501824589879,0.52,0.3,0.6805555555555556
3,2,0.5033833839218863,0.26666666666666666,0.26666666666666666,0.7047619047619047
3,3,0.5497937447386191,0.35555555555555557,0.26666666666666666,0.645679012345679
3,4,0.4124390085638483,0.55,0.38333333333333336,0.7702020202020201
3,5,0.5346279917807368,0.5166666666666667,0.32,0.7315384615384616
4,2,0.5977071531437904,0.25,0.25,0.6375
4,3,0.5162849825415807,0.3833333333333333,0.3166666666666667,0.6712121212121211
4,4,0.5399333045939253,0.4041666666666666,0.275,0.7005952380952382
4,5,0.6053669489850719,0.39,0.24,0.6776470588235294
5,2,0.5865694747082322,0.32,0.32,0.6244444444444444
5,3,0.5948778270830952,0.31333333333333335,0.26666666666666666,0.6092307692307692
5,4,0.6013411318382773,0.37,0.31000000000000005,0.6729411764705883
5,5,0.6033962705121008,0.37,0.28,0.6483809523809524
6,2,0.610610312906639,0.3333333333333333,0.3333333333333333,0.6
6,3,0.6082852593402918,0.3333333333333333,0.3333333333333333,0.6148148148148148
6,4,0.6249798479789199,0.3333333333333333,0.3333333333333333,0.6694444444444443
6,5,0.6387503106028266,0.3333333333333333,0.3333333333333333,0.672
