r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3344647707951859,0.6,0.6,0.76
1,3,0.45423864493914434,0.5,0.4,0.6399999999999999
1,4,0.302498892121294,0.6333333333333333,0.55,0.7933333333333333
1,5,0.3938306937315751,0.61,0.4,0.6520000000000001
2,2,0.4300336750250767,0.35,0.35,0.6416666666666667
2,3,0.3561964726842171,0.55,0.4666666666666666,0.7095238095238094
2,4,0.5559855531352897,0.3416666666666667,0.25,0.5395833333333334
2,5,0.5060387322861136,0.44000000000000006,0.42000000000000004,0.5544444444444444
3,2,0.42257709569748647,0.39999999999999997,0.39999999999999997,0.6190476190476191
3,3,0.40724897845550856,0.4444444444444445,0.4222222222222222,0.6456790123456791
3,4,0.23891775361736262,0.55,0.5166666666666667,0.8161616161616161
3,5,0.41626365274475957,0.45999999999999996,0.44000000000000006,0.7015384615384617
4,2,0.4563396487422944,0.45,0.45,0.625
4,3,0.33310506552562663,0.4666666666666667,0.4833333333333333,0.7106060606060606
4,4,0.36373580481710166,0.4208333333333333,0.3875,0.7154761904761905
4,5,0.4218158893252476,0.45249999999999996,0.47000000000000003,0.7185294117647059
5,2,0.38470470273757,0.5,0.5,0.7377777777777779
5,3,0.4166949857688815,0.3533333333333334,0.3466666666666666,0.6194871794871796
5,4,0.4363500501883202,0.3466666666666667,0.32,0.6390196078431372
5,5,0.4198914371645343,0.39999999999999997,0.42400000000000004,0.668
6,2,0.3768427635062062,0.5,0.5,0.7333333333333334
6,3,0.42379137201539246,0.3333333333333333,0.3333333333333333,0.6074074074074074
6,4,0.4375521385815515,0.3333333333333333,0.3333333333333333,0.6805555555555557
6,5,0.39821806613967364,0.44166666666666665,0.5,0.7246666666666667
