r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6681326411331988,0.5,0.5,0.86
1,3,0.6765330850927717,0.5,0.4,0.8
1,4,0.6696421661425821,0.7333333333333333,0.55,0.8533333333333333
1,5,0.6776898840566905,0.75,0.4,0.8
2,2,0.7644654000725369,0.35,0.35,0.825
2,3,0.6778195481825127,0.55,0.5666666666666667,0.8547619047619047
2,4,0.8715625820929109,0.4833333333333333,0.25,0.7520833333333334
2,5,0.7429614549327852,0.625,0.36,0.793888888888889
3,2,0.717108208592458,0.3333333333333333,0.3333333333333333,0.8285714285714285
3,3,0.740888760363112,0.4666666666666666,0.3555555555555555,0.8271604938271606
3,4,0.6258698052425679,0.5777777777777777,0.5166666666666667,0.8202020202020203
3,5,0.750414790772176,0.5900000000000001,0.38666666666666666,0.8143589743589743
4,2,0.76462606193085,0.3,0.3,0.8
4,3,0.6853740661537593,0.4333333333333333,0.4,0.815909090909091
4,4,0.7199405849053202,0.475,0.35,0.8178571428571428
4,5,0.8039348599039758,0.49750000000000005,0.32999999999999996,0.7691176470588235
5,2,0.7272931817538545,0.36,0.36,0.8155555555555557
5,3,0.7575812968338855,0.36666666666666664,0.31999999999999995,0.8112820512820512
5,4,0.7700200040632389,0.41999999999999993,0.32,0.8170588235294118
5,5,0.76897828553188,0.472,0.31999999999999995,0.7948571428571429
6,2,0.7442473276054504,0.3333333333333333,0.3333333333333333,0.8166666666666668
6,3,0.7569356593564364,0.3333333333333333,0.3333333333333333,0.8111111111111112
6,4,0.7669916969377608,0.40277777777777773,0.3333333333333333,0.826388888888889
6,5,0.7749257498074056,0.43333333333333335,0.3333333333333333,0.7869999999999999
