r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5874538830463721,1.0,1.0,1.0
1,3,0.648293486667409,0.8333333333333334,0.75,0.8888888888888888
1,4,0.7250611052430999,0.7916666666666666,0.75,0.8125
1,5,0.7630220584890134,0.8125,0.75,0.7791666666666666
2,2,0.7298725349633651,0.8,0.8,0.925
2,3,0.7723307081858745,0.5166666666666666,0.5333333333333334,0.6833333333333333
2,4,0.8231072464531088,0.5416666666666666,0.525,0.6152777777777778
2,5,0.8471961366568713,0.6000000000000001,0.54,0.6300000000000001
3,2,0.7471196577439443,0.7083333333333334,0.7083333333333334,0.9
3,3,0.901466466792686,0.33333333333333337,0.3055555555555556,0.5813492063492063
3,4,0.9432341768646424,0.3055555555555555,0.29166666666666663,0.4976851851851851
3,5,0.9471372621404016,0.28333333333333327,0.19999999999999998,0.468560606060606
4,2,0.840792116527816,0.625,0.625,0.875
4,3,0.9813231735973591,0.125,0.0,0.513888888888889
4,4,0.9884248466165004,0.14583333333333331,0.1875,0.4618055555555556
4,5,0.9920249316468575,0.1,0.0,0.4508333333333333
