r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5207626213170463,0.625,0.625,0.7083333333333333
1,3,0.6173211689344975,0.625,0.5,0.6666666666666666
1,4,0.3774577154212394,0.7291666666666666,0.625,0.7291666666666666
1,5,0.3636246599707217,0.775,0.55,0.7083333333333333
1,6,0.3664626193276104,0.8416666666666667,0.625,0.8194444444444445
1,7,0.3594287993948265,0.8273809523809523,0.6071428571428572,0.8214285714285714
1,8,0.36453179747882836,0.8258928571428571,0.65625,0.84375
1,9,0.35910788964620033,0.8338293650793651,0.6388888888888888,0.8425925925925926
1,10,0.28885636777603374,0.8373015873015872,0.625,0.8333333333333334
2,2,0.3954799030932645,0.5416666666666666,0.5416666666666666,0.6875
2,3,0.4419257254996721,0.4444444444444444,0.38888888888888884,0.6027777777777777
2,4,0.35728891051303924,0.5138888888888888,0.4166666666666667,0.6435185185185185
2,5,0.3531426812284189,0.49166666666666664,0.2833333333333333,0.6142857142857143
2,6,0.3391011202814225,0.5840909090909091,0.3434343434343434,0.6699900793650793
2,7,0.35174859912455464,0.5995370370370371,0.32341269841269843,0.662358276643991
2,8,0.3668815565281611,0.624084249084249,0.38301282051282054,0.6854166666666665
2,9,0.35515181379433886,0.6483134920634922,0.32010582010582006,0.6769300144300142
2,10,0.30470245919742606,0.6462962962962963,0.29444444444444445,0.6593584656084656
3,2,0.2533813732525049,0.5,0.5,0.6916666666666667
3,3,0.30274646957157636,0.2777777777777778,0.2222222222222222,0.5297619047619047
3,4,0.3727873781332845,0.30555555555555547,0.25,0.5748456790123457
3,5,0.3422285631949302,0.2833333333333333,0.1,0.5359848484848484
3,6,0.3156071944340464,0.3400326797385621,0.1323529411764706,0.5640313390313392
3,7,0.34365899159960756,0.3692564745196324,0.13157894736842105,0.5580881155881157
3,8,0.39108134396788274,0.3996598639455782,0.19047619047619047,0.5875850340136055
3,9,0.35154732864100313,0.41757246376811596,0.10869565217391305,0.5597465886939569
3,10,0.3223259808319874,0.4162962962962963,0.08,0.5517857142857141
4,2,0.1976951126458386,0.5,0.5,0.6875000000000001
4,3,0.3406341191223425,0.125,0.0,0.4537037037037037
4,4,0.3214013965653444,0.10416666666666666,0.125,0.5434027777777778
4,5,0.2261222605035879,0.125,0.0,0.5258333333333333
4,6,0.20585984959229806,0.10434782608695652,0.0,0.5117647058823531
4,7,0.23034676538860724,0.16666666666666666,0.0,0.5327067669172932
4,8,0.30770933357485813,0.21674876847290636,0.06896551724137931,0.5596619897959181
4,9,0.24015218292233756,0.2265625,0.0,0.5428039452495975
4,10,0.22191633484509263,0.20952380952380953,0.0,0.5453888888888891
