r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5439835466491737,0.25,0.25,0.45833333333333337
1,3,0.6339999768897777,0.25,0.16666666666666666,0.3055555555555555
1,4,0.6257478053731999,0.3333333333333333,0.25,0.3194444444444444
1,5,0.5893468563197016,0.475,0.25,0.34999999999999987
1,6,0.5880495064166372,0.5583333333333332,0.25,0.36388888888888893
1,7,0.5621577588001268,0.6309523809523809,0.25,0.38174603174603183
1,8,0.5420110008230878,0.7142857142857142,0.28125,0.44970238095238085
1,9,0.5459728411971579,0.7400793650793651,0.3055555555555556,0.46805555555555534
1,10,0.509815915360551,0.7595238095238095,0.275,0.4916666666666664
2,2,0.538280290296806,0.3333333333333333,0.3333333333333333,0.5208333333333334
2,3,0.5975465417631244,0.23611111111111108,0.19444444444444442,0.4611111111111111
2,4,0.6106000517218114,0.34722222222222215,0.20833333333333334,0.5231481481481483
2,5,0.5969477295350618,0.47500000000000003,0.3333333333333333,0.6089285714285714
2,6,0.614857308626859,0.5414141414141415,0.33080808080808083,0.6107886904761904
2,7,0.5982885855221743,0.6107804232804233,0.3194444444444445,0.6616276140085665
2,8,0.596378157815964,0.6314102564102563,0.3084935897435897,0.671267006802721
2,9,0.6054891142724831,0.6557539682539683,0.3055555555555555,0.682416426166426
2,10,0.6119946700856532,0.6709876543209877,0.3222222222222222,0.6555996472663139
3,2,0.5407175059542249,0.41666666666666663,0.41666666666666663,0.5583333333333332
3,3,0.6481650511725635,0.2638888888888889,0.2222222222222222,0.5158730158730158
3,4,0.6620680358190861,0.40277777777777773,0.2916666666666667,0.5933641975308643
3,5,0.6793859959851797,0.4791666666666667,0.3333333333333333,0.634090909090909
3,6,0.7007481120116543,0.5080065359477124,0.3880718954248366,0.6102920227920228
3,7,0.7028976044083391,0.5833333333333334,0.45614035087719296,0.6522171347171347
3,8,0.7040577106487027,0.5850340136054422,0.44047619047619047,0.6509316226490596
3,9,0.729327470386993,0.6072866344605475,0.40740740740740744,0.6470475958414553
3,10,0.7469229577350999,0.6068518518518519,0.44833333333333336,0.6109485229276894
4,2,0.55382592084289,0.5,0.5,0.5833333333333333
4,3,0.7337129630841824,0.3333333333333333,0.25,0.5324074074074074
4,4,0.7261962759614848,0.5,0.375,0.6302083333333333
4,5,0.7679680314846229,0.4875,0.3,0.5966666666666667
4,6,0.7780590642159808,0.5304347826086957,0.43478260869565216,0.607843137254902
4,7,0.7865654030083263,0.5512820512820513,0.4230769230769231,0.6058897243107768
4,8,0.7862468343553529,0.5665024630541872,0.5172413793103449,0.6396045918367345
4,9,0.8236474816269262,0.5703125,0.46875,0.6096014492753625
4,10,0.8345938553447573,0.5746031746031746,0.45714285714285713,0.6149999999999998
