r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.44038177051880617,0.25,0.25,0.375
1,3,0.37247491675923006,0.625,0.5,0.6944444444444444
1,4,0.28756565948142365,0.75,0.75,0.75
1,5,0.29495193235214323,0.75,0.75,0.6916666666666667
2,2,0.41290747681752354,0.1,0.1,0.4375
2,3,0.3920285881388182,0.4333333333333333,0.36666666666666664,0.58
2,4,0.2836098015633291,0.6166666666666667,0.6,0.7333333333333333
2,5,0.3287127151587972,0.595,0.5,0.6914285714285714
3,2,0.32202008701074397,0.16666666666666666,0.16666666666666666,0.525
3,3,0.39634029650559144,0.3194444444444444,0.3055555555555556,0.5337301587301587
3,4,0.39931468540631054,0.4236111111111111,0.43750000000000006,0.5941358024691359
3,5,0.4203001257790815,0.4458333333333333,0.41666666666666663,0.584469696969697
4,2,0.24592060809155808,0.375,0.375,0.625
4,3,0.45960781390478456,0.25,0.25,0.4444444444444444
4,4,0.5101635207454711,0.29166666666666663,0.375,0.4722222222222222
4,5,0.5405775808371124,0.275,0.35,0.4633333333333334
