r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6896679850144808,0.5,0.5,0.7083333333333334
1,3,0.7479319783617691,0.45833333333333337,0.41666666666666663,0.5555555555555556
1,4,0.8333193242601349,0.5208333333333333,0.5,0.5138888888888888
1,5,0.8675438716407587,0.5750000000000001,0.45,0.4
2,2,0.7914602655609443,0.45,0.45,0.675
2,3,0.8358989619684059,0.3333333333333333,0.4,0.45
2,4,0.9072488706544206,0.33333333333333326,0.3,0.4791666666666667
2,5,0.9184992869799092,0.39499999999999996,0.31999999999999995,0.4514285714285715
3,2,0.7825119064920831,0.5416666666666667,0.5416666666666667,0.7583333333333333
3,3,0.9231519287118105,0.25,0.33333333333333337,0.49007936507936506
3,4,0.9621723918513797,0.11805555555555555,0.10416666666666667,0.3896604938271605
3,5,0.9613767684267999,0.15416666666666667,0.1,0.38219696969696954
4,2,0.8336178869529245,0.5,0.5,0.7708333333333333
4,3,0.9558741241387263,0.16666666666666666,0.25,0.45833333333333337
4,4,0.969056763468196,0.0625,0.0,0.3871527777777778
4,5,0.9758735302151975,0.025,0.0,0.3724999999999999
