r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.45064949854874853,0.5,0.5,0.5416666666666667
1,3,0.5089663555260463,0.5,0.5,0.5
1,4,0.24818497700116582,0.6041666666666666,0.625,0.6111111111111112
1,5,0.2018482698979779,0.7375,0.5,0.6208333333333333
1,6,0.1984774151346992,0.6916666666666667,0.8333333333333333,0.6666666666666667
1,7,0.17762951307100305,0.7023809523809523,0.8571428571428572,0.7162698412698413
1,8,0.13420504868562724,0.75,0.875,0.7976190476190477
1,9,0.12477951793244658,0.7713293650793651,0.8888888888888888,0.7824074074074074
1,10,0.11637971506437012,0.7817460317460317,0.875,0.7814814814814816
2,2,0.40059440531976725,0.4166666666666667,0.4166666666666667,0.53125
2,3,0.48554343193622573,0.40277777777777773,0.3333333333333333,0.4694444444444445
2,4,0.36799314907429226,0.4375,0.5208333333333334,0.5601851851851852
2,5,0.3892767098499536,0.425,0.46666666666666673,0.5488095238095237
2,6,0.3427285561586983,0.5116161616161617,0.6237373737373737,0.609796626984127
2,7,0.3610056273366072,0.5386904761904762,0.6031746031746031,0.610997732426304
2,8,0.3072644324114292,0.6146978021978021,0.717948717948718,0.6804421768707484
2,9,0.32618026514405457,0.6137566137566138,0.7116402116402116,0.6637806637806637
2,10,0.3164065231270361,0.6339506172839506,0.7111111111111111,0.6652116402116401
3,2,0.35096987323874557,0.375,0.375,0.55
3,3,0.4817371812383928,0.3194444444444444,0.25,0.43452380952380953
3,4,0.4314877573232124,0.36111111111111105,0.4375,0.5069444444444444
3,5,0.4640073970373764,0.35833333333333334,0.43333333333333335,0.49431818181818177
3,6,0.4039736915871107,0.440686274509804,0.5204248366013072,0.5480235042735042
3,7,0.4449101736414973,0.44768170426065157,0.5363408521303258,0.5546560846560847
3,8,0.41210759839555783,0.47300170068027214,0.6577380952380952,0.5904549319727891
3,9,0.4275506511122025,0.49431360708534616,0.5921900161030595,0.5747563352826509
3,10,0.40230182921256835,0.5068518518518518,0.56,0.5754960317460318
4,2,0.3158783846407311,0.375,0.375,0.5833333333333334
4,3,0.4999723230764306,0.25,0.25,0.4027777777777778
4,4,0.3763792110245671,0.3749999999999999,0.375,0.5173611111111112
4,5,0.3727264532833087,0.3125,0.35,0.48083333333333333
4,6,0.35554520725454686,0.34782608695652184,0.391304347826087,0.49558823529411766
4,7,0.4179160227779326,0.3653846153846155,0.4230769230769231,0.5230889724310777
4,8,0.3907593685366228,0.3990147783251232,0.5517241379310345,0.5541028911564625
4,9,0.3700646045898171,0.40625,0.4375,0.5413446054750402
4,10,0.388275840180621,0.42857142857142844,0.45714285714285713,0.535361111111111
