r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8204295351660618,0.0,0.0,0.20238095238095238
1,3,0.8096568696698434,0.19047619047619047,0.14285714285714285,0.27380952380952384
1,4,0.838402256854961,0.08333333333333333,0.10714285714285714,0.15277777777777776
1,5,0.8343176855283716,0.2642857142857143,0.14285714285714285,0.18571428571428572
1,6,0.8378769490705251,0.2857142857142857,0.11904761904761904,0.15714285714285708
1,7,0.840169889526116,0.3673469387755101,0.12244897959183673,0.13945578231292519
1,8,0.8468173322280795,0.41982507288629733,0.09693877551020409,0.12882653061224494
1,9,0.8480823235076042,0.473639455782313,0.12471655328798185,0.13789682539682532
1,10,0.8481341347527316,0.5201814058956916,0.10408163265306122,0.13121693121693115
2,2,0.8269098119879768,0.0,0.0,0.2
2,3,0.8197693404142345,0.15,0.1,0.23854166666666665
2,4,0.8768034661918216,0.0375,0.025,0.09537037037037037
2,5,0.8696172279062481,0.0875,0.05,0.12075
2,6,0.859282101234814,0.1433333333333333,0.041666666666666664,0.09984848484848481
2,7,0.8766539174478909,0.14880952380952384,0.15,0.10376984126984126
2,8,0.8623256850420085,0.20797619047619045,0.0975,0.10121336996336998
2,9,0.8809876854539086,0.20381944444444447,0.04097222222222222,0.12678571428571425
2,10,0.8779783662469203,0.20594771241830068,0.04764705882352941,0.07574074074074069
3,2,0.8298406364145796,0.0,0.0,0.16666666666666669
3,3,0.8568955195261724,0.15555555555555556,0.13333333333333333,0.20444444444444443
3,4,0.8878255574883532,0.041666666666666664,0.06666666666666667,0.12013888888888888
3,5,0.9079601865950002,0.06333333333333332,0.09333333333333332,0.11595238095238095
3,6,0.901864882145207,0.06777777777777778,0.049999999999999996,0.09638888888888889
3,7,0.9005026018907412,0.12142857142857144,0.07142857142857142,0.09162257495590828
3,8,0.9116052278205815,0.08278985507246375,0.05615942028985508,0.0908161027568922
3,9,0.9223515059274948,0.10833333333333335,0.036,0.0728935185185185
3,10,0.9017931096586669,0.12818930041152263,0.02222222222222222,0.0800485008818342
4,2,0.8414775889060271,0.0,0.0,0.15
4,3,0.8868275126219789,0.1583333333333333,0.125,0.17152777777777778
4,4,0.909496750516398,0.025,0.05,0.09291666666666668
4,5,0.8960874661012268,0.07999999999999999,0.125,0.12868055555555558
4,6,0.9289066223652309,0.03166666666666667,0.058333333333333334,0.06059523809523808
4,7,0.9236401033286284,0.05238095238095238,0.04285714285714286,0.0857142857142857
4,8,0.9458027800996733,0.020218894009216587,0.035483870967741936,0.07807158119658118
4,9,0.9356405255544686,0.04742647058823529,0.026470588235294117,0.06601107804232804
4,10,0.9276033900046399,0.060863363363363364,0.039932432432432434,0.04925589225589227
5,2,0.8450177437240052,0.0,0.0,0.149
5,3,0.8912769408131073,0.1733333333333333,0.13999999999999999,0.19309523809523807
5,4,0.926768938971381,0.039999999999999994,0.07999999999999999,0.07722222222222222
5,5,0.9194809216969082,0.052000000000000005,0.10400000000000001,0.08095454545454546
5,6,0.9469781552961696,0.033999999999999996,0.06999999999999999,0.06999999999999999
5,7,0.9712964075730864,0.02285714285714286,0.03428571428571429,0.051444444444444445
5,8,0.9609479104869209,0.023809523809523805,0.020512820512820513,0.06357461166284693
5,9,0.9679548383859464,0.03770025839793281,0.027906976744186046,0.06570094217024036
5,10,0.9581871358464161,0.03565957446808512,0.01276595744680851,0.0663553113553113
6,2,0.8669523728581093,0.0,0.0,0.13852813852813853
6,3,0.9457341305809862,0.15079365079365079,0.14285714285714285,0.18229166666666669
6,4,0.9714989138584841,0.03571428571428571,0.07142857142857142,0.061318972033257736
6,5,0.9743376046334974,0.03214285714285714,0.06666666666666667,0.07293956043956043
6,6,0.9799612216465042,0.02380952380952381,0.04761904761904762,0.07032770097286226
6,7,0.9814067641837301,0.02040816326530612,0.01020408163265306,0.06925547996976572
6,8,0.9861761110450658,0.01606600086843248,0.00911854103343465,0.06700680272108842
6,9,0.9857299088489825,0.02225783475783476,0.008241758241758242,0.05994566524457829
6,10,0.9857435491147494,0.02465886939571151,0.007518796992481203,0.047510763564685136
7,2,0.8836276571053981,0.0,0.0,0.13095238095238093
7,3,0.9858848091823607,0.14285714285714285,0.14285714285714285,0.16402116402116398
7,4,0.9990564827202189,0.03571428571428571,0.07142857142857142,0.055555555555555546
7,5,0.9993283743310398,0.02857142857142857,0.05714285714285714,0.06333333333333332
7,6,0.9997025829037749,0.023809523809523808,0.047619047619047616,0.0652116402116402
7,7,0.9998149838018805,0.02040816326530612,0.0,0.06511175898931
7,8,0.9999055030643417,0.015584415584415581,0.0,0.06496960486322192
7,9,0.999968400847766,0.020491803278688523,0.0,0.05414377289377286
7,10,0.9999265272182875,0.018242122719734664,0.0,0.039821776663881904
