r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8239727279109346,0.0,0.0,0.19047619047619047
1,3,0.6821514227423605,0.07142857142857142,0.047619047619047616,0.2380952380952381
1,4,0.5902759066415614,0.17857142857142858,0.10714285714285714,0.30357142857142855
1,5,0.5388768544534324,0.2785714285714286,0.08571428571428572,0.40238095238095234
1,6,0.5076292815104436,0.4047619047619048,0.16666666666666666,0.46111111111111114
1,7,0.47419561322087855,0.5578231292517006,0.14285714285714285,0.5600907029478458
1,8,0.45574153499833187,0.6173469387755101,0.17346938775510207,0.5911281179138322
1,9,0.42559085245477235,0.6845238095238094,0.18140589569160998,0.6413926681783825
1,10,0.40812012038403267,0.7301587301587302,0.18775510204081633,0.678231292517007
2,2,0.7628507182174845,0.075,0.075,0.22499999999999995
2,3,0.6712108674782318,0.13333333333333333,0.15,0.315625
2,4,0.6500922539292467,0.14583333333333331,0.0875,0.2861111111111111
2,5,0.5866887064660926,0.22750000000000004,0.19,0.4130000000000001
2,6,0.5462098642252007,0.28833333333333333,0.175,0.4813636363636363
2,7,0.47741329119257114,0.43809523809523804,0.3428571428571428,0.5906746031746032
2,8,0.44586102476548717,0.4314285714285714,0.28375000000000006,0.6128090659340659
2,9,0.4580146484142035,0.5013020833333334,0.39375,0.6137259070294784
2,10,0.399240372423298,0.46764705882352936,0.3329411764705882,0.6125317460317458
3,2,0.7816614495459566,0.08333333333333333,0.08333333333333333,0.19166666666666662
3,3,0.6980085799470059,0.08333333333333334,0.08888888888888888,0.2516666666666666
3,4,0.6268020261317929,0.18888888888888888,0.16666666666666669,0.4111111111111111
3,5,0.5608416567213814,0.25,0.2,0.4090476190476191
3,6,0.5152034682109995,0.34,0.2833333333333333,0.5402777777777776
3,7,0.4736243523154581,0.36587301587301585,0.26190476190476186,0.5705467372134038
3,8,0.4548195855147538,0.41723602484472044,0.2606884057971014,0.6160954469507102
3,9,0.4114922594126174,0.4338518518518518,0.4293333333333333,0.6246097883597883
3,10,0.39818472841864005,0.475925925925926,0.3788888888888889,0.670103615520282
4,2,0.7418745284667294,0.075,0.075,0.225
4,3,0.702654585422715,0.1125,0.125,0.271875
4,4,0.6246578537948102,0.09375,0.125,0.3506944444444445
4,5,0.5326887519630632,0.20625,0.24500000000000002,0.45479166666666665
4,6,0.48454659676733713,0.30416666666666664,0.2875,0.5515079365079366
4,7,0.4719004066305862,0.33630952380952384,0.3,0.5873263888888889
4,8,0.4352737478732589,0.4493951612903226,0.34838709677419355,0.6692142348392347
4,9,0.4262263690788883,0.3660334967320261,0.39330065359477123,0.6368303571428571
4,10,0.4110551013380266,0.4117117117117117,0.36587837837837844,0.6796715969215968
5,2,0.7066424504991577,0.12,0.12,0.25
5,3,0.7070520065284379,0.12,0.18,0.33142857142857146
5,4,0.6112280270439914,0.12666666666666668,0.13,0.39888888888888885
5,5,0.5218366025322861,0.21800000000000003,0.22000000000000003,0.49027272727272725
5,6,0.4730754196436118,0.2746666666666667,0.2766666666666667,0.5619487179487179
5,7,0.4514299424329019,0.29380952380952385,0.26857142857142857,0.5998412698412696
5,8,0.4229581924786401,0.36251831501831505,0.35198717948717945,0.6712910618792971
5,9,0.4151419447242192,0.3915051679586563,0.347390180878553,0.6841395154553049
5,10,0.4172848813814298,0.3984728132387707,0.37872340425531914,0.6922937961509388
6,2,0.7117719420855096,0.047619047619047616,0.047619047619047616,0.22402597402597405
6,3,0.7239882174389262,0.07936507936507937,0.0873015873015873,0.32886904761904756
6,4,0.5716453902714905,0.12499999999999999,0.14285714285714285,0.42280801209372637
6,5,0.5097557727554929,0.22023809523809526,0.18095238095238095,0.5095238095238096
6,6,0.4631301697585903,0.26269841269841276,0.31349206349206343,0.6193804403481823
6,7,0.4474611790657198,0.26133786848072565,0.2619047619047619,0.6217088687326783
6,8,0.443909718901793,0.2796081198436821,0.30597771023302933,0.6367772973010342
6,9,0.4562547718126394,0.3118894993894994,0.34198209198209195,0.6571105165825663
6,10,0.45829245498696686,0.33241436925647455,0.30802005012531325,0.6654673906599677
7,2,0.7045124453417806,0.0,0.0,0.27380952380952384
7,3,0.6715724843434604,0.09523809523809523,0.14285714285714285,0.36243386243386244
7,4,0.5454124298410562,0.08333333333333333,0.07142857142857142,0.40773809523809523
7,5,0.49475654192009155,0.30714285714285716,0.3142857142857143,0.5745238095238095
7,6,0.45387102234072596,0.22380952380952382,0.30952380952380953,0.6346560846560846
7,7,0.4681489820110069,0.217687074829932,0.1836734693877551,0.5753968253968254
7,8,0.5043478771675568,0.2623376623376624,0.2909090909090909,0.6293301008346602
7,9,0.48879058159934186,0.26844262295081966,0.2459016393442623,0.623170315134601
7,10,0.49099895782862896,0.34825870646766177,0.3582089552238806,0.6800443569240561
