r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8310808543580042,0.0,0.0,0.42857142857142866
1,3,0.782197499374206,0.14285714285714285,0.047619047619047616,0.4761904761904762
1,4,0.8044543934091237,0.21428571428571427,0.07142857142857142,0.4940476190476191
1,5,0.8149625407727514,0.3071428571428572,0.028571428571428574,0.4797619047619048
1,6,0.8105010648373335,0.4095238095238095,0.07142857142857142,0.49523809523809514
1,7,0.8039430759048539,0.49659863945578225,0.08163265306122448,0.503968253968254
1,8,0.8043570156183043,0.5583090379008746,0.08163265306122448,0.4995748299319729
1,9,0.8045921441632077,0.6043083900226758,0.08163265306122448,0.5009920634920635
1,10,0.8040598518804477,0.6297052154195012,0.08163265306122448,0.5044973544973542
2,2,0.8196435500899888,0.0,0.0,0.4607142857142857
2,3,0.7779808878320641,0.125,0.03333333333333333,0.5395833333333333
2,4,0.8567480270656371,0.17083333333333328,0.0375,0.5564814814814815
2,5,0.8548498584933567,0.225,0.01,0.4807499999999999
2,6,0.8459094783007413,0.33166666666666667,0.03333333333333333,0.5663636363636362
2,7,0.8343224401581111,0.3142857142857142,0.09999999999999999,0.5200396825396825
2,8,0.8045597409073842,0.44523809523809527,0.07333333333333333,0.6290636446886446
2,9,0.867913029226744,0.44852430555555556,0.0125,0.5811413454270596
2,10,0.8662892660623258,0.5055555555555555,0.023529411764705882,0.6466190476190473
3,2,0.8653232973550062,0.0,0.0,0.4604166666666667
3,3,0.8204652167671147,0.10555555555555556,0.01111111111111111,0.47555555555555556
3,4,0.849453180269782,0.15277777777777776,0.041666666666666664,0.5037037037037038
3,5,0.8914736365439296,0.15666666666666668,0.013333333333333332,0.4453571428571429
3,6,0.8638814719718834,0.2511111111111111,0.04444444444444444,0.5780555555555555
3,7,0.8360170774776037,0.3063492063492064,0.04285714285714286,0.5886243386243385
3,8,0.8657115945262503,0.3351449275362318,0.02608695652173913,0.5903310359231413
3,9,0.8530121804909241,0.2781296296296296,0.052000000000000005,0.5669712000962
3,10,0.8704205924998523,0.3310699588477366,0.025925925925925925,0.5742989417989417
4,2,0.8474949583554862,0.0,0.0,0.48472222222222233
4,3,0.8263580946216773,0.0875,0.025,0.47881944444444435
4,4,0.9000388958247523,0.10416666666666667,0.025,0.46125000000000005
4,5,0.8718457837609769,0.17624999999999996,0.015000000000000003,0.5408333333333333
4,6,0.9070943936724655,0.16,0.029166666666666664,0.5042857142857143
4,7,0.8745009840568022,0.22976190476190478,0.04642857142857143,0.5323660714285715
4,8,0.909293148072438,0.15087845622119817,0.01935483870967742,0.4829023792565458
4,9,0.8978422120693217,0.2012050653594771,0.041176470588235294,0.4935276124338624
4,10,0.8724459166531855,0.23377627627627628,0.02702702702702703,0.5578535353535352
5,2,0.8745066870189288,0.0,0.0,0.4600000000000001
5,3,0.8193432411428306,0.10999999999999999,0.02,0.5007142857142857
5,4,0.882447512385356,0.12000000000000002,0.015000000000000003,0.4866666666666667
5,5,0.8815165209834301,0.158,0.008,0.5519545454545456
5,6,0.8909586211512452,0.14999999999999997,0.03,0.5073846153846153
5,7,0.9115951054457948,0.14047619047619048,0.02571428571428571,0.48988888888888893
5,8,0.9102900810962413,0.16425824175824175,0.017948717948717947,0.48944359562006595
5,9,0.8995502482846058,0.15728682170542635,0.027906976744186046,0.5020332660354588
5,10,0.9077575664432451,0.18462884160756501,0.006382978723404255,0.5507143438572007
6,2,0.8925259784741932,0.0,0.0,0.43506493506493504
6,3,0.8571735857071868,0.07142857142857142,0.007936507936507936,0.4779265873015873
6,4,0.9094504472880499,0.06349206349206349,0.011904761904761904,0.4541761148904006
6,5,0.9314310047944337,0.0642857142857143,0.0,0.4661630036630036
6,6,0.9237204334960769,0.09206349206349207,0.011904761904761904,0.47626728110599076
6,7,0.9304163221576974,0.09750566893424037,0.013605442176870748,0.46705719324766937
6,8,0.9445567381524071,0.08334237950499349,0.00303951367781155,0.4719054186715336
6,9,0.9359678586410142,0.09299959299959301,0.008241758241758242,0.4727576993687242
6,10,0.9459576828272251,0.09177109440267335,0.0,0.4758224586130749
7,2,0.9059558886411266,0.0,0.0,0.4166666666666667
7,3,0.873640141566417,0.047619047619047616,0.0,0.4642857142857143
7,4,0.9324817375056568,0.03571428571428571,0.0,0.4092261904761905
7,5,0.9566480105480449,0.02142857142857143,0.0,0.4271428571428571
7,6,0.9484836759295839,0.0380952380952381,0.0,0.44100529100529107
7,7,0.9575403307071239,0.04081632653061224,0.0,0.4271137026239068
7,8,0.9743940704272476,0.018181818181818177,0.0,0.43423734742123804
7,9,0.9642129849805753,0.02663934426229508,0.0,0.4358798718917765
7,10,0.9763858704923665,0.019900497512437814,0.0,0.4402007001631061
