r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4868427992063026,0.2,0.2,0.6833333333333333
1,3,0.47437940945644097,0.4,0.2,0.7444444444444445
1,4,0.4954339053039378,0.6,0.25,0.7583333333333333
1,5,0.4854913892559451,0.68,0.48,0.8100000000000002
2,2,0.4254966603652277,0.3,0.3,0.7714285714285714
2,3,0.39140991833881983,0.6333333333333333,0.5,0.8604166666666666
2,4,0.43853649763871944,0.675,0.55,0.8712962962962963
2,5,0.5277312556549194,0.4750000000000001,0.3,0.7225000000000001
3,2,0.4165581256870201,0.3,0.3,0.7833333333333333
3,3,0.4817854347170597,0.4111111111111111,0.22222222222222218,0.831111111111111
3,4,0.45078502582789615,0.6277777777777778,0.5,0.8680555555555556
3,5,0.45481999407198187,0.59,0.38666666666666666,0.8261904761904763
4,2,0.3930574618482833,0.325,0.325,0.8083333333333333
4,3,0.48126323591750786,0.375,0.2333333333333333,0.8222222222222222
4,4,0.4811164418906575,0.5583333333333333,0.375,0.866388888888889
4,5,0.45995541124653505,0.635,0.5,0.8363888888888888
5,2,0.3925398874225326,0.32,0.32,0.8320000000000001
5,3,0.4345039822965224,0.4533333333333333,0.42666666666666664,0.8376190476190477
5,4,0.4551023490834495,0.5766666666666667,0.41,0.8746296296296296
5,5,0.4348277192050302,0.634,0.512,0.8736363636363637
6,2,0.37490888263767363,0.35,0.35,0.8696969696969699
6,3,0.4440549054595494,0.4222222222222222,0.37777777777777777,0.8451388888888889
6,4,0.422893769524925,0.6305555555555556,0.4833333333333334,0.89484126984127
6,5,0.4145921902520889,0.6633333333333333,0.5066666666666666,0.8713461538461539
7,2,0.35838411338509996,0.35714285714285715,0.35714285714285715,0.8869047619047619
7,3,0.42404197344420985,0.47619047619047616,0.42857142857142855,0.8531746031746031
7,4,0.4236467938866123,0.6071428571428571,0.42857142857142855,0.8804563492063492
7,5,0.4109026397476173,0.6285714285714286,0.45714285714285713,0.8628571428571429
