r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8026188784350594,0.0,0.0,0.29999999999999993
1,3,0.7580795775024909,0.2,0.2,0.3
1,4,0.8167935028826717,0.08333333333333333,0.0,0.23055555555555554
1,5,0.8112328459923489,0.22999999999999998,0.12,0.28833333333333333
2,2,0.8076456029739079,0.0,0.0,0.17142857142857143
2,3,0.7948248095194081,0.1,0.1,0.3229166666666667
2,4,0.8313395546057544,0.016666666666666666,0.0,0.187962962962963
2,5,0.8144929845284319,0.12,0.12,0.21050000000000005
3,2,0.8172303751358749,0.0,0.0,0.2125
3,3,0.8198985030533767,0.06666666666666667,0.06666666666666667,0.19999999999999998
3,4,0.8442394025468397,0.01111111111111111,0.0,0.1138888888888889
3,5,0.862189812799914,0.06666666666666668,0.12000000000000002,0.1
4,2,0.8440088530698298,0.0,0.0,0.21944444444444447
4,3,0.8115031300232104,0.18333333333333332,0.2,0.2861111111111111
4,4,0.8921287443263536,0.004166666666666667,0.0,0.0652777777777778
4,5,0.9084747376293386,0.06999999999999999,0.09,0.1577777777777778
5,2,0.8748390914793388,0.0,0.0,0.2
5,3,0.8784203388403873,0.09333333333333334,0.12000000000000002,0.16476190476190478
5,4,0.9342016615783073,0.0,0.0,0.05981481481481481
5,5,0.9383698768777154,0.024,0.04,0.07018181818181819
6,2,0.8785685847694744,0.0,0.0,0.14545454545454545
6,3,0.9096887766383077,0.1,0.13333333333333333,0.1784722222222222
6,4,0.9774498504688405,0.0,0.0,0.05291005291005291
6,5,0.9839465498656941,0.0,0.0,0.06576923076923077
7,2,0.9053462506576763,0.0,0.0,0.13095238095238096
7,3,0.978231417216955,0.09523809523809523,0.14285714285714285,0.16534391534391535
7,4,0.9984076488838713,0.0,0.0,0.046130952380952384
7,5,0.9986242979331352,0.0,0.0,0.05547619047619047
