r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8961378358470202,0.3,0.3,0.75
1,3,0.96162149532378,0.2,0.13333333333333333,0.5388888888888889
1,4,0.9469401768253102,0.2,0.15,0.39166666666666666
1,5,0.9383419399161174,0.4600000000000001,0.16,0.6166666666666667
2,2,0.9223902718424167,0.15,0.15,0.5357142857142857
2,3,0.8541085098600154,0.4833333333333333,0.4,0.8270833333333334
2,4,0.8943778196618484,0.5249999999999999,0.375,0.775
2,5,0.9530716215772868,0.33499999999999996,0.2,0.542
3,2,0.8922949205902114,0.26666666666666666,0.26666666666666666,0.6166666666666667
3,3,0.9212074744691916,0.31111111111111106,0.2444444444444444,0.6211111111111112
3,4,0.9025432422573234,0.4,0.3,0.6856481481481482
3,5,0.961403154800127,0.3666666666666667,0.13333333333333336,0.6266666666666667
4,2,0.8509462380914125,0.425,0.425,0.7194444444444444
4,3,0.8791691050708049,0.45,0.4333333333333334,0.6881944444444444
4,4,0.9362738843102199,0.3625,0.25,0.6277777777777779
4,5,0.9072445186121036,0.525,0.4,0.7006944444444445
5,2,0.8227677693171082,0.48,0.48,0.726
5,3,0.8995614510320404,0.38,0.30666666666666664,0.6557142857142857
5,4,0.9069512363944764,0.41,0.35,0.6757407407407408
5,5,0.9076967938771199,0.47400000000000003,0.376,0.7647272727272728
6,2,0.8526620652357991,0.39999999999999997,0.39999999999999997,0.703030303030303
6,3,0.8765859315679174,0.40555555555555556,0.37777777777777777,0.6451388888888888
6,4,0.8701486957571166,0.43888888888888883,0.4083333333333334,0.6903439153439155
6,5,0.8631081341963643,0.475,0.45999999999999996,0.7347435897435897
7,2,0.8361520439825715,0.42857142857142855,0.42857142857142855,0.6964285714285714
7,3,0.8544534333633351,0.42857142857142855,0.42857142857142855,0.656084656084656
7,4,0.8557565118328821,0.42857142857142855,0.42857142857142855,0.7053571428571429
7,5,0.8563994726779598,0.44285714285714284,0.42857142857142855,0.7292857142857143
