r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.820403436807361,0.0,0.0,0.2333333333333333
1,3,0.8040774485492392,0.2,0.2,0.25555555555555554
1,4,0.8390083323107786,0.06666666666666667,0.05,0.18055555555555558
1,5,0.8394759460766407,0.2,0.12,0.2533333333333333
2,2,0.8226228713396413,0.0,0.0,0.12142857142857141
2,3,0.8691253300844558,0.1,0.1,0.29375
2,4,0.8582298314581724,0.025,0.0,0.15833333333333333
2,5,0.8351656837533067,0.13999999999999999,0.12,0.21799999999999997
3,2,0.8236352889846984,0.0,0.0,0.19166666666666665
3,3,0.8587323566118279,0.06666666666666667,0.06666666666666667,0.19
3,4,0.8875667267338836,0.01111111111111111,0.0,0.09814814814814814
3,5,0.8606916483618503,0.06666666666666668,0.12000000000000002,0.10095238095238095
4,2,0.8379256842356074,0.0,0.0,0.19722222222222224
4,3,0.8377868250227811,0.18333333333333332,0.2,0.30416666666666664
4,4,0.9005911609292099,0.0125,0.0,0.046666666666666676
4,5,0.9130003874082895,0.06250000000000001,0.08,0.16694444444444445
5,2,0.8567886231633389,0.0,0.0,0.17800000000000002
5,3,0.9115231529652054,0.09333333333333334,0.12000000000000002,0.15285714285714286
5,4,0.956325396597918,0.003333333333333333,0.0,0.0627777777777778
5,5,0.9356423109250823,0.022,0.04,0.07490909090909091
6,2,0.8627463190661719,0.0,0.0,0.1318181818181818
6,3,0.9311206604358473,0.1,0.13333333333333333,0.18194444444444446
6,4,0.9834166433848246,0.0,0.0,0.055952380952380955
6,5,0.9917332775651679,0.0,0.0,0.07134615384615385
7,2,0.8836276571053981,0.0,0.0,0.13095238095238096
7,3,0.9858848091823607,0.09523809523809523,0.14285714285714285,0.164021164021164
7,4,0.9990564827202189,0.0,0.0,0.055555555555555546
7,5,0.9993283743310399,0.0,0.0,0.06333333333333334
