r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8910549432352178,0.0,0.0,0.4166666666666667
1,3,0.9536709816925713,0.03333333333333333,0.0,0.4222222222222222
1,4,0.9300113215493482,0.2333333333333333,0.0,0.42777777777777776
1,5,0.940146571964829,0.29999999999999993,0.0,0.45166666666666655
2,2,0.8520928393400148,0.0,0.0,0.5642857142857143
2,3,0.8097541862521785,0.05,0.0,0.5729166666666667
2,4,0.8088766240097807,0.1583333333333333,0.0,0.5611111111111111
2,5,0.9378794723690378,0.21000000000000002,0.0,0.44299999999999995
3,2,0.8869740900228683,0.0,0.0,0.5541666666666666
3,3,0.9009911527996269,0.0,0.0,0.5044444444444444
3,4,0.8315668042724134,0.14999999999999997,0.0,0.5291666666666667
3,5,0.9029616196715089,0.2633333333333333,0.026666666666666665,0.5914285714285714
4,2,0.8777202666711661,0.0,0.0,0.5638888888888889
4,3,0.8604656197668594,0.025,0.0,0.5395833333333334
4,4,0.9367201189173814,0.12916666666666665,0.0,0.6008333333333333
4,5,0.8892705888261917,0.15999999999999998,0.06,0.5568055555555557
5,2,0.8509714708323445,0.0,0.0,0.598
5,3,0.9010421876597435,0.04,0.0,0.5685714285714287
5,4,0.9172142295095524,0.10333333333333335,0.0,0.5994444444444443
5,5,0.8554018479373969,0.238,0.10400000000000001,0.6712727272727272
6,2,0.8497867359317277,0.0,0.0,0.6409090909090909
6,3,0.8915156524081864,0.03333333333333333,0.0,0.5711805555555556
6,4,0.8675057284517578,0.09166666666666666,0.0,0.6476190476190476
6,5,0.8458185584796005,0.19,0.15333333333333335,0.658076923076923
7,2,0.8496048537972746,0.0,0.0,0.6607142857142857
7,3,0.8740468158526257,0.0,0.0,0.5753968253968254
7,4,0.843279959336005,0.08333333333333333,0.0,0.6577380952380952
7,5,0.8411420930772683,0.20714285714285716,0.17142857142857143,0.6697619047619048
