r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9527707354470906,0.0,0.0,0.05
1,3,0.6675964860231292,0.2,0.2,0.3277777777777778
1,4,0.6133640464408965,0.25,0.3,0.4305555555555555
1,5,0.682721985392232,0.3,0.12,0.4333333333333333
2,2,0.8562122162216358,0.05,0.05,0.19999999999999998
2,3,0.7704885824756872,0.0,0.0,0.18958333333333333
2,4,0.7332454602394225,0.13333333333333333,0.15,0.41574074074074074
2,5,0.5912796042419723,0.27999999999999997,0.3,0.5734999999999999
3,2,0.8143999170928558,0.03333333333333333,0.03333333333333333,0.2208333333333333
3,3,0.5856905264230305,0.2333333333333333,0.2,0.4755555555555556
3,4,0.6776931906161496,0.11666666666666665,0.13333333333333333,0.42453703703703694
3,5,0.5599817010306103,0.27,0.25333333333333335,0.5869047619047618
4,2,0.8487940265715853,0.05,0.05,0.175
4,3,0.6522103461140635,0.14166666666666666,0.13333333333333333,0.3729166666666667
4,4,0.5704198173446782,0.125,0.1625,0.4891666666666666
4,5,0.5488874359356257,0.2575,0.19,0.6236111111111111
5,2,0.8451714026405359,0.04,0.04,0.164
5,3,0.6789312558573024,0.18,0.16,0.38428571428571423
5,4,0.5757218829111548,0.13,0.15,0.5337037037037037
5,5,0.5456170591721218,0.19,0.192,0.6038181818181818
6,2,0.8414833498571846,0.03333333333333333,0.03333333333333333,0.18636363636363634
6,3,0.6345920034425603,0.13333333333333336,0.14444444444444443,0.39479166666666665
6,4,0.559239440563122,0.14722222222222223,0.18333333333333332,0.5226190476190476
6,5,0.521128834739424,0.25999999999999995,0.22000000000000003,0.659551282051282
7,2,0.8301292578631617,0.0,0.0,0.16666666666666669
7,3,0.5541826911928481,0.09523809523809523,0.047619047619047616,0.4087301587301587
7,4,0.4538707664057447,0.1547619047619048,0.21428571428571427,0.615079365079365
7,5,0.48813486745670626,0.3,0.4,0.6804761904761906
