r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5769781689943646,0.21428571428571427,0.21428571428571427,0.380952380952381
1,3,0.5345941547637907,0.38095238095238093,0.3333333333333333,0.5357142857142857
1,4,0.5321943492173661,0.41666666666666663,0.35714285714285715,0.5158730158730159
1,5,0.5375348903441759,0.42142857142857143,0.34285714285714286,0.42023809523809524
1,6,0.5276319750796231,0.5142857142857142,0.4523809523809524,0.5007936507936508
1,7,0.5305952035559545,0.564625850340136,0.40816326530612246,0.4608843537414965
1,8,0.5204254453706992,0.6621720116618075,0.5331632653061225,0.5352891156462586
1,9,0.5303356946535326,0.6369047619047619,0.471655328798186,0.43891723356009077
1,10,0.5317712037530791,0.653968253968254,0.5224489795918367,0.4285336356764928
2,2,0.5805905532130768,0.325,0.325,0.39285714285714285
2,3,0.5628403131434817,0.25,0.25,0.5083333333333333
2,4,0.5260388708220659,0.4416666666666667,0.3875,0.6050925925925925
2,5,0.5553404671748101,0.395,0.28,0.4607500000000001
2,6,0.5412625177687967,0.47833333333333333,0.3416666666666667,0.51
2,7,0.5399729174669243,0.4892857142857142,0.47857142857142865,0.4725198412698413
2,8,0.5264779236095525,0.5310119047619046,0.42333333333333323,0.49257669413919414
2,9,0.5471433924689235,0.47395833333333337,0.32083333333333336,0.429641439909297
2,10,0.548799156106248,0.5304901960784314,0.34705882352941175,0.5134047619047617
3,2,0.5847897718753836,0.11666666666666665,0.11666666666666665,0.3854166666666667
3,3,0.5668710849814858,0.2944444444444444,0.25555555555555554,0.5105555555555555
3,4,0.5628086435872666,0.2944444444444444,0.25833333333333336,0.4483796296296296
3,5,0.5703191893278403,0.2616666666666666,0.22000000000000003,0.3992857142857143
3,6,0.5545721564082631,0.38111111111111107,0.34444444444444444,0.484375
3,7,0.5519853382811474,0.4150793650793651,0.38095238095238093,0.4359788359788359
3,8,0.5363472444139775,0.39888716356107656,0.3351449275362319,0.49259555137844624
3,9,0.5525101116240091,0.38775925925925925,0.30933333333333335,0.42709475709475714
3,10,0.5624611686397174,0.39748971193415633,0.2992592592592592,0.41048941798941796
4,2,0.5761386275262456,0.25,0.25,0.4013888888888889
4,3,0.5611538596091883,0.3208333333333333,0.325,0.5371527777777777
4,4,0.5637560071647278,0.3145833333333333,0.25625,0.5027777777777779
4,5,0.5704130584194393,0.27625,0.26,0.4197222222222222
4,6,0.5471792906886309,0.3708333333333334,0.30416666666666664,0.5403968253968255
4,7,0.5557908649924836,0.34523809523809523,0.35,0.3799107142857142
4,8,0.5578231700846773,0.3452332949308755,0.33588709677419354,0.456289428164428
4,9,0.5410192083728371,0.31423611111111105,0.2720588235294118,0.3732994378306878
4,10,0.5716345294941407,0.3771921921921922,0.3163513513513513,0.3534231601731602
5,2,0.5847695436409271,0.2,0.2,0.43899999999999995
5,3,0.5869857760011016,0.24,0.25999999999999995,0.4666666666666666
5,4,0.5605545436069925,0.32999999999999996,0.33999999999999997,0.4910185185185186
5,5,0.5730086875656514,0.274,0.256,0.4370909090909091
5,6,0.5477470903179532,0.30399999999999994,0.3433333333333334,0.4439230769230769
5,7,0.5533999011404007,0.35761904761904756,0.3371428571428572,0.4564444444444443
5,8,0.5473023310983487,0.3028571428571428,0.27294871794871794,0.41051916221033863
5,9,0.5444230073344508,0.2933204134366925,0.2686304909560724,0.33136666898728295
5,10,0.5809734581010537,0.3255839243498818,0.23957446808510635,0.3523448456305598
6,2,0.5852915401969515,0.21428571428571425,0.21428571428571425,0.4675324675324675
6,3,0.5980692878695351,0.22222222222222224,0.20634920634920637,0.4429563492063492
6,4,0.5531781790523713,0.3690476190476191,0.38690476190476186,0.5252267573696145
6,5,0.5663540764856119,0.22380952380952376,0.18095238095238098,0.40947802197802197
6,6,0.5498707831087868,0.28333333333333327,0.31349206349206354,0.45253456221198146
6,7,0.5477985975241932,0.32539682539682524,0.2891156462585034,0.4344450743260266
6,8,0.5497682360859291,0.26669923288464314,0.2514564336372847,0.3987159345445495
6,9,0.5369480818593213,0.24876628001628,0.22130647130647127,0.3275458761677706
6,10,0.5877968051037996,0.2621693121693121,0.2585213032581453,0.3173841295777571
7,2,0.5840663211503798,0.21428571428571427,0.21428571428571427,0.48809523809523814
7,3,0.602259007391201,0.21428571428571427,0.19047619047619047,0.3902116402116401
7,4,0.5449836465982563,0.36904761904761907,0.39285714285714285,0.5223214285714286
7,5,0.556163950813909,0.20714285714285716,0.14285714285714285,0.3859523809523809
7,6,0.5483701889807032,0.2714285714285713,0.3333333333333333,0.44523809523809527
7,7,0.5426007059096815,0.3095238095238094,0.2857142857142857,0.4271946873987689
7,8,0.5362628637752713,0.2337662337662337,0.23636363636363636,0.379830655666522
7,9,0.5169109099990556,0.1987704918032787,0.19672131147540983,0.29613095238095244
7,10,0.5859267263547502,0.22222222222222215,0.2537313432835821,0.2796714007240323
