r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9999913968728261,0.0,0.0,0.05
1,3,0.9999999963046902,0.0,0.0,0.01111111111111111
1,4,0.9999912279444686,0.0,0.0,0.05000000000000001
1,5,0.9999912798448258,0.0,0.0,0.05500000000000001
2,2,0.9999941844125594,0.0,0.0,0.02142857142857143
2,3,0.9999867938548348,0.0,0.0,0.05416666666666666
2,4,0.9999868204300455,0.0,0.0,0.06018518518518521
2,5,0.9999912795000956,0.005,0.0,0.10200000000000001
3,2,0.9999913746419713,0.0,0.0,0.05
3,3,0.9999927395976063,0.0,0.0,0.056666666666666664
3,4,0.9999920180031584,0.0,0.0,0.04583333333333333
3,5,0.999994994613661,0.003333333333333333,0.0,0.030238095238095238
4,2,0.9999921138667794,0.0,0.0,0.04444444444444444
4,3,0.9999927041635074,0.0,0.0,0.07013888888888889
4,4,0.9999978067825548,0.0,0.0,0.027222222222222224
4,5,0.9999950327933476,0.0025,0.0,0.0923611111111111
5,2,0.9999922096639612,0.0,0.0,0.04800000000000001
5,3,0.999995831227787,0.0,0.0,0.037142857142857144
5,4,0.9999946892827681,0.0,0.0,0.04259259259259259
5,5,0.9999947101044994,0.0,0.0,0.04363636363636363
6,2,0.9999940264595694,0.0,0.0,0.034848484848484844
6,3,0.9999945983960371,0.0,0.0,0.05659722222222222
6,4,0.9999949168795705,0.0,0.0,0.048412698412698414
6,5,0.9999941842137803,0.0,0.0,0.06955128205128205
7,2,0.9999942435571958,0.0,0.0,0.03571428571428571
7,3,0.9999947412892796,0.0,0.0,0.05423280423280424
7,4,0.9999954395135466,0.0,0.0,0.050595238095238096
7,5,0.9999959084219834,0.0,0.0,0.06285714285714286
