r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9132470529895389,0.2,0.2,0.75
1,3,0.9686942565104996,0.2,0.0,0.5055555555555555
1,4,0.959115188324775,0.11666666666666665,0.05,0.35277777777777775
1,5,0.9502261405747339,0.4,0.0,0.5783333333333334
2,2,0.9382594705123284,0.15,0.15,0.5214285714285715
2,3,0.883864088509808,0.3666666666666667,0.2333333333333333,0.7812500000000002
2,4,0.9149611684837797,0.425,0.325,0.7462962962962962
2,5,0.9618370687204909,0.295,0.06,0.518
3,2,0.9179978437260881,0.2333333333333333,0.2333333333333333,0.5833333333333333
3,3,0.9364458706854941,0.2666666666666667,0.17777777777777776,0.5944444444444444
3,4,0.9197358821167073,0.3333333333333333,0.25,0.6708333333333333
3,5,0.9701223553956904,0.3466666666666667,0.07999999999999999,0.6166666666666668
4,2,0.881609503110159,0.4,0.4,0.7027777777777778
4,3,0.8979073149817716,0.425,0.3666666666666667,0.6770833333333333
4,4,0.9472152570808781,0.3208333333333333,0.175,0.6183333333333334
4,5,0.9200307620501466,0.5075000000000001,0.35,0.6933333333333334
5,2,0.856346824463375,0.42000000000000004,0.42000000000000004,0.72
5,3,0.9168911714582361,0.36666666666666664,0.24,0.6528571428571428
5,4,0.921775576898335,0.36333333333333334,0.27999999999999997,0.6661111111111111
5,5,0.9216951236668152,0.45,0.32799999999999996,0.7590909090909091
6,2,0.8792030841519949,0.36666666666666664,0.36666666666666664,0.696969696969697
6,3,0.8962771420775988,0.39444444444444443,0.3333333333333333,0.640625
6,4,0.8881265235253757,0.4222222222222222,0.38333333333333336,0.6863756613756614
6,5,0.880562204589971,0.45499999999999996,0.4333333333333334,0.7315384615384615
7,2,0.8640178121493313,0.42857142857142855,0.42857142857142855,0.6964285714285714
7,3,0.87661867205132,0.42857142857142855,0.42857142857142855,0.6507936507936508
7,4,0.8745109694677992,0.42857142857142855,0.42857142857142855,0.7033730158730158
7,5,0.8733138678671739,0.4357142857142857,0.42857142857142855,0.7288095238095238
