r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.539909764039072,0.5,0.5,0.8166666666666668
1,3,0.6658119790677992,0.3,0.3333333333333333,0.6666666666666667
1,4,0.7063752540945614,0.3333333333333333,0.25,0.5305555555555556
1,5,0.6700751354216683,0.6399999999999999,0.4,0.765
2,2,0.5752653755706809,0.45,0.45,0.6714285714285714
2,3,0.5787329325767914,0.7166666666666667,0.8,0.9166666666666667
2,4,0.6714354792543832,0.5333333333333333,0.55,0.7870370370370371
2,5,0.7131424175001577,0.39499999999999996,0.26,0.5850000000000001
3,2,0.5783104493454594,0.4333333333333334,0.4333333333333334,0.6833333333333333
3,3,0.6901376124240007,0.3666666666666667,0.4,0.6933333333333334
3,4,0.6620610435927367,0.43888888888888894,0.4666666666666667,0.6912037037037037
3,5,0.7144195740318965,0.38666666666666666,0.29333333333333333,0.6540476190476191
4,2,0.5265919573700971,0.575,0.575,0.7694444444444444
4,3,0.6695004025342224,0.4916666666666667,0.4833333333333333,0.7374999999999999
4,4,0.7231790458003907,0.3708333333333333,0.3375,0.6227777777777779
4,5,0.7106007137530185,0.5225,0.49000000000000005,0.7077777777777778
5,2,0.5347223332409502,0.5399999999999999,0.5399999999999999,0.764
5,3,0.6479078055333247,0.48666666666666664,0.49333333333333335,0.6957142857142857
5,4,0.7138759894410198,0.4133333333333333,0.42000000000000004,0.6470370370370372
5,5,0.7272281157590831,0.45,0.43200000000000005,0.7549090909090909
6,2,0.5469961083796229,0.5,0.5,0.7636363636363637
6,3,0.6737700823703647,0.4722222222222222,0.4666666666666667,0.6684027777777779
6,4,0.6933097440109889,0.44722222222222224,0.4333333333333334,0.6826719576719575
6,5,0.7356311076449195,0.45833333333333337,0.45999999999999996,0.7349358974358975
7,2,0.5497965644749002,0.5,0.5,0.75
7,3,0.6718194325802598,0.5,0.47619047619047616,0.6732804232804233
7,4,0.6951960486191323,0.4404761904761905,0.42857142857142855,0.677579365079365
7,5,0.7444662896230465,0.44285714285714284,0.42857142857142855,0.729047619047619
