r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.2857142857142857,0.2857142857142857,0.0
1,3,1.0,0.26190476190476186,0.47619047619047616,0.0
1,4,1.0,0.2857142857142857,0.6785714285714286,0.0
1,5,1.0,0.31428571428571433,0.7714285714285714,0.0
1,6,1.0,0.29047619047619044,0.7857142857142857,0.0
1,7,1.0,0.36054421768707484,0.7959183673469388,0.0
1,8,1.0,0.4121720116618075,0.8035714285714286,0.0
1,9,1.0,0.4623015873015874,0.8095238095238094,0.0
1,10,1.0,0.5126984126984128,0.8142857142857143,0.0
2,2,1.0,0.225,0.225,0.0
2,3,1.0,0.24999999999999994,0.33333333333333337,0.0
2,4,1.0,0.3083333333333333,0.3875,0.0
2,5,1.0,0.29999999999999993,0.45,0.0
2,6,1.0,0.2683333333333334,0.45833333333333337,0.0
2,7,1.0,0.2666666666666666,0.2571428571428571,0.0
2,8,1.0,0.2959523809523809,0.29791666666666666,0.0
2,9,1.0,0.3078125,0.3041666666666667,0.0
2,10,1.0,0.30428104575163395,0.26029411764705884,0.0
3,2,1.0,0.16666666666666669,0.16666666666666669,0.0
3,3,1.0,0.19444444444444448,0.22222222222222227,0.0
3,4,1.0,0.24722222222222223,0.25,0.0
3,5,1.0,0.17999999999999997,0.18666666666666665,0.0
3,6,1.0,0.21000000000000005,0.19444444444444442,0.0
3,7,1.0,0.22857142857142856,0.25714285714285706,0.0
3,8,1.0,0.2296066252587991,0.22409420289855073,0.0
3,9,1.0,0.23412962962962963,0.19525925925925927,0.0
3,10,1.0,0.24469135802469136,0.2311111111111111,0.0
4,2,1.0,0.125,0.125,0.0
4,3,1.0,0.17083333333333334,0.16666666666666669,0.0
4,4,1.0,0.14791666666666664,0.1125,0.0
4,5,1.0,0.16124999999999995,0.18,0.0
4,6,1.0,0.18750000000000006,0.14583333333333331,0.0
4,7,1.0,0.19464285714285715,0.21428571428571425,0.0
4,8,1.0,0.2065524193548387,0.19002016129032256,0.0
4,9,1.0,0.2000408496732026,0.21241830065359482,0.0
4,10,1.0,0.2130105105105104,0.20716216216216216,0.0
5,2,1.0,0.09999999999999999,0.09999999999999999,0.0
5,3,1.0,0.13333333333333333,0.13333333333333333,0.0
5,4,1.0,0.12166666666666667,0.14999999999999997,0.0
5,5,1.0,0.13699999999999998,0.15999999999999998,0.0
5,6,1.0,0.15200000000000008,0.16666666666666669,0.0
5,7,1.0,0.16238095238095238,0.17142857142857146,0.0
5,8,1.0,0.16793956043956046,0.17346153846153847,0.0
5,9,1.0,0.17327519379844963,0.16661498708010333,0.0
5,10,1.0,0.17552718676122922,0.18165957446808506,0.0
6,2,1.0,0.08333333333333333,0.08333333333333333,0.0
6,3,1.0,0.09523809523809525,0.11111111111111113,0.0
6,4,1.0,0.1130952380952381,0.125,0.0
6,5,1.0,0.1238095238095238,0.13333333333333333,0.0
6,6,1.0,0.13412698412698418,0.13888888888888887,0.0
6,7,1.0,0.13832199546485266,0.14285714285714282,0.0
6,8,1.0,0.14370748299319733,0.1454533941236069,0.0
6,9,1.0,0.14751221001221002,0.14753764753764753,0.0
6,10,1.0,0.1500556947925368,0.14924812030075188,0.0
7,2,1.0,0.07142857142857142,0.07142857142857142,0.0
7,3,1.0,0.09523809523809523,0.09523809523809523,0.0
7,4,1.0,0.10714285714285714,0.10714285714285714,0.0
7,5,1.0,0.11428571428571428,0.11428571428571428,0.0
7,6,1.0,0.1190476190476191,0.11904761904761904,0.0
7,7,1.0,0.12244897959183679,0.12244897959183673,0.0
7,8,1.0,0.1272727272727274,0.12727272727272726,0.0
7,9,1.0,0.1290983606557377,0.13114754098360656,0.0
7,10,1.0,0.1310116086235488,0.13432835820895522,0.0
