r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9883157867471597,0.07142857142857142,0.07142857142857142,0.3928571428571428
1,3,0.9867117558613027,0.07142857142857142,0.09523809523809523,0.40873015873015867
1,4,0.9856686817293668,0.17857142857142858,0.10714285714285714,0.4126984126984127
1,5,0.984148560184601,0.32857142857142857,0.14285714285714285,0.40595238095238095
1,6,0.9830097407644339,0.4095238095238095,0.16666666666666669,0.3801587301587302
1,7,0.9812415243351932,0.4795918367346938,0.18367346938775508,0.35487528344671204
1,8,0.9796598799683132,0.5116618075801749,0.21173469387755103,0.32695578231292516
1,9,0.9776900620524379,0.5470521541950113,0.2653061224489796,0.2751322751322751
1,10,0.9754220850151992,0.5945578231292517,0.2510204081632653,0.30158730158730146
2,2,0.9905060569011669,0.125,0.125,0.382142857142857
2,3,0.9843735066516329,0.09166666666666666,0.1,0.4854166666666667
2,4,0.9893195814059578,0.16666666666666666,0.0375,0.5625
2,5,0.9833922566387816,0.26999999999999996,0.08,0.48199999999999993
2,6,0.9875456366165569,0.39333333333333337,0.09166666666666669,0.4807575757575756
2,7,0.9822814157953429,0.4,0.18571428571428572,0.43115079365079356
2,8,0.9856426502798016,0.41113095238095243,0.15833333333333335,0.41771405677655693
2,9,0.9768529357110515,0.44565972222222233,0.11527777777777777,0.40954034391534383
2,10,0.9806038755853269,0.4594771241830065,0.10529411764705884,0.4505648148148144
3,2,0.9885003369468043,0.05,0.05,0.4791666666666667
3,3,0.9900897871605672,0.06666666666666665,0.08888888888888888,0.4738888888888889
3,4,0.9851677637617037,0.11666666666666665,0.1,0.4618055555555555
3,5,0.9877679976739456,0.18166666666666667,0.10666666666666666,0.4732142857142857
3,6,0.9852751636464522,0.3433333333333333,0.08888888888888889,0.5227083333333333
3,7,0.9862884480098504,0.35634920634920636,0.14285714285714285,0.4481481481481481
3,8,0.984724750950891,0.3401915113871635,0.10326086956521738,0.4791964285714287
3,9,0.9837511177846341,0.3258333333333333,0.10340740740740739,0.38870370370370366
3,10,0.9862167508271291,0.38049382716049374,0.11074074074074074,0.4403152557319223
4,2,0.9935071391977427,0.1,0.1,0.4625000000000001
4,3,0.9927171121206058,0.075,0.11666666666666665,0.5024305555555555
4,4,0.9917454781598243,0.11041666666666665,0.075,0.5384722222222222
4,5,0.9907530700933005,0.17624999999999996,0.12,0.5177083333333334
4,6,0.9930894375633553,0.2316666666666667,0.08333333333333334,0.5166666666666668
4,7,0.9896255537366072,0.2702380952380952,0.13214285714285717,0.39846230158730156
4,8,0.9915742700383069,0.22321428571428573,0.08951612903225806,0.42278375559625553
4,9,0.9890780581893927,0.2662581699346405,0.10163398692810459,0.38380042989417984
4,10,0.9936053731517086,0.30753753753753743,0.1281081081081081,0.3559301346801347
5,2,0.9920163766346695,0.07999999999999999,0.07999999999999999,0.489
5,3,0.9938089673306874,0.06999999999999999,0.12,0.47904761904761906
5,4,0.9934633330082756,0.11166666666666665,0.12,0.5262962962962963
5,5,0.9929074247854157,0.174,0.144,0.4871818181818182
5,6,0.9925173163507612,0.2046666666666667,0.15,0.4511538461538461
5,7,0.9937834923144381,0.19952380952380952,0.09714285714285717,0.4249841269841269
5,8,0.9953105269875271,0.2013644688644689,0.06653846153846156,0.3964861853832441
5,9,0.992457940330649,0.23693152454780364,0.09736434108527132,0.3432062215724495
5,10,0.9894002541698503,0.25682742316784873,0.08782978723404256,0.3724131054131052
6,2,0.9938546414184521,0.07142857142857142,0.07142857142857142,0.525974025974026
6,3,0.9946591054122996,0.059523809523809534,0.09523809523809525,0.498015873015873
6,4,0.9951524423063508,0.10119047619047618,0.10714285714285714,0.550453514739229
6,5,0.995452761280241,0.11785714285714285,0.11428571428571428,0.47738095238095235
6,6,0.995909325847741,0.1452380952380953,0.11904761904761904,0.4455709165386584
6,7,0.9958422105191387,0.1473922902494331,0.07823129251700678,0.39468379944570425
6,8,0.9957452963175207,0.15686966275872052,0.054584599797365754,0.38703646092583377
6,9,0.9955369518557092,0.1625585063085063,0.06562881562881563,0.3434689806972414
6,10,0.9954132583505224,0.1759537733221943,0.07468671679197994,0.3654894828301691
7,2,0.9950039393394039,0.07142857142857142,0.07142857142857142,0.5416666666666667
7,3,0.9963130223726634,0.047619047619047616,0.09523809523809523,0.4722222222222222
7,4,0.9970977357893743,0.08333333333333333,0.10714285714285714,0.5411706349206349
7,5,0.997785974042879,0.08571428571428572,0.11428571428571428,0.45333333333333325
7,6,0.998560337434106,0.10000000000000005,0.11904761904761904,0.41428571428571426
7,7,0.9988014867931795,0.09523809523809523,0.061224489795918366,0.363297700032394
7,8,0.9989673147487403,0.10129870129870133,0.03636363636363636,0.3639274858879721
7,9,0.9991555310273718,0.09221311475409837,0.04918032786885246,0.3182234432234434
7,10,0.9994203072383957,0.11111111111111105,0.05970149253731343,0.3441102756892231
