r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006975333160692975,0.35714285714285715,0.35714285714285715,0.8333333333333334
1,3,0.06943969698247712,0.619047619047619,0.619047619047619,0.8293650793650793
1,4,0.06967107255937598,0.7380952380952381,0.75,0.8293650793650793
1,5,0.06283854070705336,0.7642857142857142,0.7999999999999999,0.8392857142857144
1,6,0.08614053285269245,0.7761904761904762,0.8333333333333333,0.8277777777777777
1,7,0.06329642680675153,0.8401360544217686,0.8571428571428571,0.8758503401360543
1,8,0.07997693392870173,0.8287172011661808,0.8698979591836735,0.8472222222222223
1,9,0.06358210521870293,0.853174603174603,0.8956916099773243,0.871693121693122
1,10,0.07717853601247611,0.834013605442177,0.9163265306122449,0.8566137566137566
2,2,0.006201480740127314,0.475,0.475,0.9071428571428571
2,3,0.07250599346735895,0.65,0.6666666666666667,0.846875
2,4,0.058717542920231625,0.7291666666666667,0.725,0.8398148148148149
2,5,0.03488349293261718,0.7875,0.8200000000000001,0.8675
2,6,0.07709998528734863,0.7133333333333333,0.7916666666666667,0.8145454545454547
2,7,0.06597198469220877,0.7559523809523812,0.8428571428571427,0.8440476190476189
2,8,0.0910242898494916,0.683095238095238,0.75125,0.7777129120879119
2,9,0.030099415890702447,0.8479166666666667,0.9145833333333334,0.8840100623582767
2,10,0.06555730858666711,0.7954248366013074,0.8723529411764706,0.8862182539682539
3,2,0.0071916028051713585,0.4333333333333334,0.4333333333333334,0.8375
3,3,0.06254741816326659,0.5722222222222222,0.5777777777777777,0.8272222222222222
3,4,0.05547220746561765,0.7055555555555556,0.775,0.8722222222222221
3,5,0.05297291213105383,0.7050000000000001,0.8133333333333332,0.8664285714285714
3,6,0.07369543808880605,0.6711111111111112,0.7333333333333333,0.815625
3,7,0.0617330125465108,0.7761904761904763,0.8619047619047618,0.9056437389770722
3,8,0.04711670438061378,0.6962732919254658,0.7809782608695651,0.8444078947368421
3,9,0.06062025082324522,0.7932407407407407,0.8992592592592594,0.9074585137085137
3,10,0.06291747411180768,0.7284362139917696,0.8096296296296297,0.8365432098765432
4,2,0.009485041070752709,0.4875,0.4875,0.8694444444444445
4,3,0.08954223191986496,0.475,0.5,0.7729166666666667
4,4,0.04165844386254232,0.7875,0.88125,0.9098611111111111
4,5,0.04450213259175679,0.7250000000000001,0.7899999999999999,0.8631249999999998
4,6,0.07506513649076083,0.6966666666666668,0.7625,0.8282142857142858
4,7,0.04554155178508438,0.718452380952381,0.7714285714285716,0.8496279761904761
4,8,0.04998885852648917,0.7098358294930878,0.773891129032258,0.843202457264957
4,9,0.1099841239383526,0.6793096405228758,0.738562091503268,0.8033531746031748
4,10,0.0921651021446481,0.6164339339339341,0.7019594594594596,0.7690293410293407
5,2,0.005997524976934723,0.41999999999999993,0.41999999999999993,0.7709999999999999
5,3,0.07650906448766592,0.53,0.6066666666666667,0.8426190476190476
5,4,0.0578668800683911,0.67,0.79,0.8645370370370371
5,5,0.050039586741865906,0.6400000000000001,0.696,0.8566363636363636
5,6,0.09085476116113958,0.6046666666666668,0.6833333333333333,0.8193076923076923
5,7,0.04536470855082715,0.6704761904761904,0.72,0.861
5,8,0.07418708344582345,0.6113186813186813,0.6574358974358974,0.8041405653170359
5,9,0.08222294762754123,0.6047480620155039,0.6799999999999999,0.8156273206163558
5,10,0.08725852526916154,0.6446855791962176,0.7065957446808511,0.8084042095470666
6,2,0.007208003636657835,0.39285714285714285,0.39285714285714285,0.7683982683982684
6,3,0.0641081057211361,0.5674603174603174,0.634920634920635,0.8606150793650793
6,4,0.05308642816516201,0.6428571428571429,0.7380952380952381,0.8758503401360545
6,5,0.044821862212370764,0.6642857142857144,0.7285714285714285,0.8845238095238096
6,6,0.059943200274692555,0.615873015873016,0.6865079365079366,0.8555043522785457
6,7,0.04858773671191533,0.681972789115646,0.7585034013605442,0.8826688082640466
6,8,0.06117128510616942,0.6357830366189029,0.699594731509625,0.8478554836568774
6,9,0.046904012532206815,0.6881105006105006,0.7646520146520146,0.8828480008604235
6,10,0.08158001645037229,0.6724171539961009,0.7355889724310777,0.848201363878885
7,2,0.005586577599442434,0.2857142857142857,0.2857142857142857,0.7023809523809524
7,3,0.07062643009470292,0.5238095238095238,0.6190476190476191,0.8505291005291006
7,4,0.05640731042709938,0.6071428571428571,0.7142857142857143,0.8660714285714286
7,5,0.047475019530014415,0.6285714285714286,0.7142857142857143,0.8785714285714287
7,6,0.05294243662841029,0.6333333333333335,0.7619047619047619,0.8783068783068781
7,7,0.051899523059468426,0.6700680272108841,0.7755102040816326,0.887431162941367
7,8,0.05067139374380235,0.6805194805194805,0.7818181818181819,0.8900573527283254
7,9,0.049701021653470394,0.6905737704918032,0.7868852459016393,0.8921206659301901
7,10,0.057805176241336256,0.7131011608623541,0.7761194029850746,0.8852876238214584
