r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8616873032500978,0.0,0.0,0.7333333333333334
1,3,0.9519182860516511,0.13333333333333333,0.0,0.5111111111111112
1,4,0.8722878134016719,0.35,0.0,0.5777777777777778
1,5,0.8645287126389342,0.51,0.12,0.6766666666666667
2,2,0.9339039596125056,0.0,0.0,0.47142857142857136
2,3,0.8637299413739787,0.21666666666666665,0.0,0.6833333333333333
2,4,0.8629411704680681,0.3166666666666666,0.0,0.7194444444444444
2,5,0.8900816503830331,0.32,0.04,0.546
3,2,0.886082639245506,0.0,0.0,0.5583333333333333
3,3,0.8857432577669379,0.17777777777777778,0.0,0.6122222222222222
3,4,0.9196370637968428,0.1611111111111111,0.0,0.6189814814814815
3,5,0.9396925179039126,0.3166666666666667,0.013333333333333332,0.604047619047619
4,2,0.8928570682371426,0.0,0.0,0.6
4,3,0.9084401726835551,0.15,0.0,0.6069444444444445
4,4,0.9423019390326027,0.19166666666666668,0.0,0.5944444444444444
4,5,0.9155388574221401,0.2225,0.0,0.5622222222222222
5,2,0.9059887683927748,0.0,0.0,0.586
5,3,0.9524138583292133,0.06666666666666668,0.0,0.5528571428571429
5,4,0.9366887522768558,0.14666666666666664,0.0,0.5624074074074075
5,5,0.9514893430369282,0.152,0.0,0.6346363636363636
6,2,0.9321892568966952,0.0,0.0,0.5727272727272728
6,3,0.9421352683277121,0.0611111111111111,0.0,0.5645833333333333
6,4,0.9510675229677176,0.06388888888888888,0.0,0.5784391534391534
6,5,0.9535839641959665,0.075,0.0,0.5743589743589743
7,2,0.9367615191059067,0.0,0.0,0.5714285714285714
7,3,0.9543466435321252,0.0,0.0,0.5701058201058201
7,4,0.9634665607318981,0.0,0.0,0.579861111111111
7,5,0.969647297369072,0.007142857142857143,0.0,0.5773809523809524
