r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.667905689436918,0.6,0.6,0.9199999999999999
1,3,0.6700756105075679,0.6,0.4,0.8333333333333334
1,4,0.6710978491624172,0.7666666666666666,0.55,0.8300000000000001
1,5,0.67335265115069,0.77,0.4,0.828
2,2,0.7610787084125201,0.35,0.35,0.8416666666666668
2,3,0.675338978967533,0.5833333333333333,0.4666666666666666,0.8095238095238095
2,4,0.8671726626742282,0.5166666666666667,0.225,0.7125
2,5,0.744743606884277,0.56,0.4,0.6955555555555556
3,2,0.7146250452118095,0.36666666666666664,0.36666666666666664,0.8714285714285713
3,3,0.7380835782411491,0.5,0.3555555555555555,0.7419753086419754
3,4,0.6152055281557229,0.5944444444444443,0.5166666666666667,0.8085858585858586
3,5,0.7459411012523776,0.5566666666666666,0.4133333333333334,0.7194871794871794
4,2,0.7579664487108171,0.3,0.3,0.834375
4,3,0.6762770078856446,0.4916666666666667,0.4,0.7636363636363637
4,4,0.7112103411804972,0.4583333333333333,0.375,0.7282738095238096
4,5,0.7921893154380946,0.4225,0.35,0.664264705882353
5,2,0.7164032932290405,0.36,0.36,0.8400000000000001
5,3,0.7459671680631985,0.36000000000000004,0.31999999999999995,0.6784615384615386
5,4,0.7556979257503069,0.3666666666666667,0.32,0.6998039215686275
5,5,0.7585586396084643,0.372,0.33599999999999997,0.675047619047619
6,2,0.7327663422904043,0.3333333333333333,0.3333333333333333,0.8416666666666668
6,3,0.7406035997994542,0.3333333333333333,0.3333333333333333,0.6925925925925925
6,4,0.7507382804634156,0.3333333333333333,0.3333333333333333,0.6958333333333333
6,5,0.760747839665338,0.3333333333333333,0.3333333333333333,0.6973333333333334
