r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2962697861933188,0.5,0.5,0.82
1,3,0.39824540278276493,0.3333333333333333,0.4,0.7333333333333333
1,4,0.25311039630365395,0.6833333333333333,0.6,0.8299999999999998
1,5,0.33175576720562444,0.65,0.36,0.746
2,2,0.42214370682912605,0.3,0.3,0.7166666666666666
2,3,0.2956248589668866,0.55,0.5666666666666667,0.8380952380952381
2,4,0.4783845106960348,0.4333333333333333,0.275,0.7541666666666667
2,5,0.313168726480285,0.5900000000000001,0.48,0.7511111111111111
3,2,0.3875487456013431,0.39999999999999997,0.39999999999999997,0.7714285714285715
3,3,0.3806377535094569,0.3555555555555555,0.3777777777777777,0.7777777777777778
3,4,0.3144488683962351,0.5666666666666667,0.4666666666666666,0.8186868686868685
3,5,0.39092659311105993,0.5700000000000001,0.42666666666666664,0.828974358974359
4,2,0.3876898225233142,0.475,0.475,0.7875
4,3,0.40653008293993664,0.375,0.35,0.7500000000000001
4,4,0.4054690317125872,0.4625,0.4,0.8065476190476192
4,5,0.4582623775605592,0.4875000000000001,0.39,0.8026470588235295
5,2,0.41454070459131137,0.45999999999999996,0.45999999999999996,0.768888888888889
5,3,0.4555763561775444,0.3466666666666667,0.3333333333333333,0.7487179487179487
5,4,0.4534184850117412,0.42666666666666664,0.38999999999999996,0.803921568627451
5,5,0.4669469119252442,0.438,0.368,0.7839047619047619
6,2,0.4404346861388539,0.5,0.5,0.7666666666666666
6,3,0.4968940628679323,0.3611111111111111,0.3333333333333333,0.7388888888888889
6,4,0.4977893839796119,0.40277777777777773,0.3333333333333333,0.8069444444444445
6,5,0.5124896952840985,0.4083333333333333,0.3333333333333333,0.7593333333333335
