r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9533420415484912,0.0,0.0,0.54
1,3,0.9607957944652281,0.2,0.0,0.5666666666666667
1,4,0.9726838408297682,0.24999999999999994,0.0,0.4833333333333332
1,5,0.973286722583697,0.41,0.0,0.5159999999999998
2,2,0.9391159582172118,0.05,0.05,0.6833333333333333
2,3,0.9698120101620349,0.13333333333333333,0.0,0.4976190476190476
2,4,0.9744270404733382,0.14166666666666666,0.0,0.4375
2,5,0.9784119367188346,0.31500000000000006,0.08,0.5255555555555557
3,2,0.9557875516437513,0.06666666666666667,0.06666666666666667,0.6142857142857143
3,3,0.9658427045668407,0.22222222222222224,0.02222222222222222,0.5617283950617283
3,4,0.9689537616082122,0.20555555555555555,0.05,0.6247474747474748
3,5,0.9796493635721453,0.24666666666666667,0.026666666666666665,0.535897435897436
4,2,0.9619338450512297,0.025,0.025,0.55
4,3,0.9656363833932067,0.14166666666666666,0.016666666666666666,0.568939393939394
4,4,0.9753082243774515,0.15833333333333333,0.0625,0.5523809523809524
4,5,0.9828272526131014,0.195,0.04,0.5323529411764707
5,2,0.9564574065814216,0.06000000000000001,0.06000000000000001,0.6199999999999999
5,3,0.973142127318083,0.11333333333333333,0.05333333333333333,0.5194871794871796
5,4,0.9797276159121775,0.15333333333333332,0.13,0.552156862745098
5,5,0.9805776411963676,0.22999999999999998,0.16,0.5540952380952381
6,2,0.9604229824845524,0.08333333333333333,0.08333333333333333,0.6333333333333333
6,3,0.9755336085430288,0.05555555555555555,0.05555555555555555,0.524074074074074
6,4,0.9809190805996227,0.16666666666666666,0.16666666666666666,0.5729166666666666
6,5,0.9818217718585175,0.16666666666666666,0.16666666666666666,0.5763333333333334
