r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9306653989433084,0.0,0.0,0.12
1,3,0.9380630077816253,0.0,0.0,0.04000000000000001
1,4,0.8376038239333161,0.15,0.0,0.24666666666666665
1,5,0.7971928210619452,0.25999999999999995,0.08,0.34400000000000003
2,2,0.9458957685647075,0.0,0.0,0.0
2,3,0.8591658962320015,0.05,0.03333333333333333,0.20714285714285713
2,4,0.7898465936285282,0.075,0.025,0.34374999999999994
2,5,0.7169150793632646,0.305,0.1,0.6005555555555556
3,2,0.8945278476695158,0.0,0.0,0.05714285714285714
3,3,0.8473660650178253,0.04444444444444444,0.04444444444444444,0.191358024691358
3,4,0.8070050118828564,0.08333333333333331,0.0,0.4257575757575758
3,5,0.6447793310911875,0.1733333333333333,0.10666666666666666,0.5235897435897436
4,2,0.8532012632754243,0.0,0.0,0.1
4,3,0.8355452894937636,0.03333333333333333,0.03333333333333333,0.2628787878787879
4,4,0.698844129414599,0.0875,0.05,0.4035714285714286
4,5,0.5884203216664237,0.18000000000000002,0.11000000000000001,0.5969117647058824
5,2,0.8395100199028063,0.02,0.02,0.10222222222222221
5,3,0.8590529162852386,0.039999999999999994,0.026666666666666665,0.2815384615384616
5,4,0.6528013481769797,0.10333333333333332,0.04,0.45843137254901967
5,5,0.5596120167889025,0.174,0.12,0.6493333333333332
6,2,0.8476658597463614,0.08333333333333333,0.08333333333333333,0.15833333333333333
6,3,0.7762441986523901,0.027777777777777776,0.0,0.29074074074074074
6,4,0.564450440297818,0.05555555555555555,0.041666666666666664,0.4055555555555555
6,5,0.5531918656683682,0.23333333333333334,0.2,0.5770000000000001
