r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.45665436925133623,0.6,0.6,0.8
1,3,0.5204803281613536,0.5,0.4,0.8
1,4,0.4741399977316322,0.7333333333333333,0.6,0.8133333333333332
1,5,0.48150645234746065,0.75,0.48,0.8079999999999998
2,2,0.516090962257205,0.4,0.4,0.725
2,3,0.4808852327929376,0.5833333333333334,0.6,0.769047619047619
2,4,0.5554027983440502,0.4083333333333333,0.175,0.6427083333333333
2,5,0.5171421699508661,0.525,0.42000000000000004,0.668888888888889
3,2,0.5128359359407921,0.4666666666666667,0.4666666666666667,0.6952380952380952
3,3,0.5044562503135939,0.4333333333333333,0.4,0.691358024691358
3,4,0.46955740204144203,0.6833333333333333,0.6333333333333333,0.8297979797979798
3,5,0.5200842693268293,0.47333333333333333,0.39999999999999997,0.6851282051282052
4,2,0.5033290151630607,0.5,0.5,0.659375
4,3,0.4892152168844455,0.4416666666666666,0.4333333333333334,0.6780303030303031
4,4,0.5036657569264624,0.4708333333333332,0.45,0.7077380952380953
4,5,0.5083602337717344,0.4375,0.36,0.6375
5,2,0.5059719145716941,0.52,0.52,0.6933333333333334
5,3,0.5100182942961722,0.3466666666666667,0.33333333333333337,0.5933333333333334
5,4,0.5124257111823441,0.3633333333333333,0.32999999999999996,0.6462745098039215
5,5,0.501709334838371,0.39799999999999996,0.32799999999999996,0.6654285714285715
6,2,0.5147590653170145,0.5,0.5,0.6666666666666666
6,3,0.5095214197108161,0.3333333333333333,0.3333333333333333,0.5592592592592592
6,4,0.49914499569902104,0.3333333333333333,0.3333333333333333,0.6152777777777777
6,5,0.4937021519269588,0.325,0.3,0.6430000000000001
