r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6811973786446366,0.3,0.3,0.8
1,3,0.6919532458700222,0.5333333333333333,0.26666666666666666,0.82
1,4,0.7259076736904861,0.5499999999999999,0.05,0.73
1,5,0.7298142528146734,0.74,0.24,0.8020000000000002
2,2,0.6492090003666279,0.65,0.65,0.9166666666666667
2,3,0.7346377367513106,0.31666666666666665,0.2,0.7499999999999999
2,4,0.7641487209634729,0.6416666666666666,0.35,0.8552083333333333
2,5,0.7965627693746079,0.69,0.4,0.8605555555555556
3,2,0.6981015530472188,0.39999999999999997,0.39999999999999997,0.8571428571428573
3,3,0.7688086589810512,0.4444444444444445,0.31111111111111106,0.8382716049382717
3,4,0.8103747812643756,0.47777777777777786,0.3333333333333333,0.8075757575757574
3,5,0.8151482757799176,0.5566666666666668,0.24,0.8194871794871794
4,2,0.7060409988921631,0.325,0.325,0.840625
4,3,0.7969482131400878,0.4,0.35,0.8303030303030303
4,4,0.8301875974790651,0.3791666666666666,0.2625,0.7988095238095239
4,5,0.8614634004534084,0.4575,0.36,0.799264705882353
5,2,0.743041630805424,0.4,0.4,0.8422222222222222
5,3,0.8272751225456677,0.42666666666666664,0.4133333333333333,0.8369230769230771
5,4,0.8722519503061286,0.44333333333333336,0.37,0.8360784313725491
5,5,0.8988206434558078,0.51,0.4,0.8319047619047619
6,2,0.7717342100499835,0.5,0.5,0.8416666666666667
6,3,0.8546930458012717,0.4722222222222222,0.5,0.85
6,4,0.9023337922765847,0.4166666666666667,0.3333333333333333,0.8479166666666665
6,5,0.9235150920009185,0.45,0.5,0.8413333333333334
