r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3893061031568377,0.5,0.5,0.7000000000000001
1,3,0.33370702354481674,0.5833333333333334,0.5,0.6999999999999998
1,4,0.3062731456229239,0.6249999999999999,0.5,0.7277777777777777
1,5,0.27096758656770453,0.725,0.5,0.79
1,6,0.2529746008664576,0.7722222222222223,0.47222222222222227,0.798888888888889
1,7,0.22529851009304971,0.8055555555555555,0.4761904761904762,0.8111111111111114
1,8,0.20392754411197686,0.8303571428571428,0.4791666666666667,0.8053571428571429
1,9,0.21785285520980877,0.8518518518518517,0.4259259259259259,0.7976851851851853
1,10,0.17699496655003832,0.887037037037037,0.4666666666666666,0.8222222222222219
2,2,0.33621445396756106,0.55,0.55,0.7416666666666667
2,3,0.35701684317517884,0.45,0.35,0.6785714285714286
2,4,0.2189920377382884,0.6749999999999999,0.6125,0.8197916666666666
2,5,0.1549280983742608,0.7075000000000001,0.67,0.8452777777777779
2,6,0.2485591312731354,0.7449999999999999,0.5833333333333333,0.8701666666666668
2,7,0.23800006408001964,0.7761904761904761,0.5642857142857143,0.8811688311688309
2,8,0.19890335108952728,0.7169642857142857,0.56875,0.8164434523809524
2,9,0.21608835545693622,0.7194444444444446,0.6,0.809134615384615
2,10,0.20218035918514551,0.8127777777777778,0.585,0.8791269841269843
3,2,0.3435548128563565,0.4999999999999999,0.4999999999999999,0.7119047619047618
3,3,0.269741790138632,0.561111111111111,0.5444444444444444,0.7376543209876542
3,4,0.232763580419565,0.611111111111111,0.575,0.8146464646464645
3,5,0.21220011874011857,0.6499999999999999,0.7,0.8496153846153847
3,6,0.2611065070354428,0.6255555555555556,0.65,0.821851851851852
3,7,0.2845998612190067,0.6515873015873016,0.5380952380952381,0.8455182072829132
3,8,0.2875714830706477,0.6148809523809524,0.6375,0.8038847117794482
3,9,0.33814307290995244,0.6425925925925926,0.6370370370370371,0.8115299823633155
3,10,0.20315892731170054,0.6129629629629632,0.5433333333333333,0.8086151368760068
4,2,0.3547407805453954,0.45,0.45,0.6984375
4,3,0.26522423274768137,0.5083333333333334,0.525,0.7609848484848485
4,4,0.271947712120557,0.53125,0.5,0.7970238095238095
4,5,0.25594219451680467,0.58375,0.615,0.8363235294117647
4,6,0.2650442434126209,0.6375,0.7083333333333333,0.8466666666666665
4,7,0.3135238005474851,0.5976190476190477,0.6214285714285714,0.8311594202898551
4,8,0.2640742903710257,0.5767857142857142,0.5875,0.8374484890109889
4,9,0.27655039899035505,0.6298611111111112,0.663888888888889,0.8208453065134101
4,10,0.26121840118381895,0.5994444444444444,0.6224999999999998,0.8203211805555556
5,2,0.3267969259277719,0.5,0.5,0.7259259259259259
5,3,0.2692143763121101,0.4888888888888889,0.5111111111111112,0.7918803418803418
5,4,0.2458559178648786,0.5555555555555555,0.525,0.8441176470588236
5,5,0.24882492622048333,0.6083333333333333,0.6733333333333333,0.8602380952380954
5,6,0.2912077069674006,0.5933333333333334,0.6166666666666667,0.8219555555555558
5,7,0.28168869499692045,0.5785714285714285,0.6476190476190476,0.8362889983579639
5,8,0.27017093441587064,0.5761904761904763,0.6124999999999999,0.8313672438672439
5,9,0.2876275781303525,0.5981481481481482,0.637037037037037,0.8088088088088089
5,10,0.2689782298860828,0.5759259259259258,0.6066666666666668,0.8070641373080397
6,2,0.3256749179972879,0.5,0.5,0.7333333333333333
6,3,0.2769807146767839,0.4444444444444444,0.5,0.8148148148148148
6,4,0.24374471252043664,0.5972222222222222,0.5,0.8854166666666666
6,5,0.2548376994494214,0.625,0.7,0.878
6,6,0.2994409390337735,0.6388888888888888,0.5833333333333334,0.8288888888888889
6,7,0.2914349988240751,0.5873015873015872,0.6428571428571429,0.832766439909297
6,8,0.27228654446705836,0.5625,0.6041666666666666,0.8271577380952381
6,9,0.2777549594089775,0.5879629629629629,0.6481481481481481,0.8042181069958846
6,10,0.26440243874417785,0.5555555555555555,0.6166666666666667,0.7975925925925923
