r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9380111273396142,0.0,0.0,0.6799999999999999
1,3,0.9358118952294457,0.3666666666666667,0.2,0.7533333333333332
1,4,0.9616010894789072,0.41666666666666663,0.0,0.6333333333333332
1,5,0.9535988368308519,0.6299999999999999,0.2,0.708
2,2,0.8913491808513788,0.4,0.4,0.85
2,3,0.9481031007646437,0.21666666666666665,0.1,0.7047619047619047
2,4,0.9399567019204135,0.6,0.3,0.8385416666666666
2,5,0.953014524332571,0.6250000000000001,0.3,0.8261111111111115
3,2,0.9127941528594341,0.3333333333333333,0.3333333333333333,0.7952380952380953
3,3,0.9317230088758095,0.32222222222222224,0.2444444444444444,0.8086419753086419
3,4,0.9373159239419666,0.35,0.2,0.7797979797979797
3,5,0.9599641197641727,0.5166666666666667,0.17333333333333334,0.8002564102564103
4,2,0.915260430995852,0.275,0.275,0.771875
4,3,0.9321906845574788,0.29166666666666663,0.25,0.8015151515151515
4,4,0.9460102490752643,0.31666666666666665,0.225,0.7910714285714284
4,5,0.9548463571600021,0.41000000000000003,0.29000000000000004,0.7927941176470588
5,2,0.9018020352014178,0.32,0.32,0.788888888888889
5,3,0.9314616714974691,0.3533333333333334,0.3466666666666666,0.8133333333333332
5,4,0.9446141454041163,0.44333333333333336,0.41,0.8527450980392157
5,5,0.9510576454491773,0.512,0.392,0.8431428571428572
6,2,0.8987309944932917,0.3333333333333333,0.3333333333333333,0.7916666666666666
6,3,0.9257585600575168,0.5,0.5555555555555556,0.8555555555555556
6,4,0.9434995451288666,0.5138888888888888,0.5416666666666666,0.8895833333333334
6,5,0.9518723499105307,0.475,0.4666666666666667,0.8423333333333334
