r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6495731020499765,0.2,0.2,0.8
1,3,0.6282747913245262,0.6666666666666667,0.39999999999999997,0.8533333333333332
1,4,0.6807381799666585,0.6833333333333332,0.25,0.8099999999999999
1,5,0.6420371390814298,0.8300000000000001,0.48,0.8720000000000001
2,2,0.5436815782167905,0.45,0.45,0.8833333333333334
2,3,0.6411761069043814,0.4166666666666667,0.2333333333333333,0.7761904761904761
2,4,0.5884815501182166,0.7916666666666666,0.6,0.925
2,5,0.619902483832419,0.85,0.52,0.9333333333333333
3,2,0.5779703994020096,0.36666666666666664,0.36666666666666664,0.8714285714285716
3,3,0.6089227120359877,0.5333333333333334,0.3777777777777777,0.8691358024691358
3,4,0.6121162887587689,0.7444444444444445,0.6166666666666667,0.9212121212121211
3,5,0.6533669637543321,0.6733333333333333,0.43999999999999995,0.8874358974358975
4,2,0.5289612613407704,0.35,0.35,0.85625
4,3,0.6061989422266414,0.5083333333333334,0.38333333333333336,0.8696969696969697
4,4,0.6400050266774479,0.6375,0.525,0.9086309523809524
4,5,0.64021981250867,0.64,0.55,0.9030882352941176
5,2,0.5559232806587204,0.45999999999999996,0.45999999999999996,0.8755555555555556
5,3,0.597625271794057,0.4600000000000001,0.4133333333333334,0.8687179487179488
5,4,0.6110705932913592,0.6066666666666667,0.55,0.9152941176470589
5,5,0.6529362803459126,0.632,0.552,0.9148571428571429
6,2,0.5780097022701653,0.5,0.5,0.8833333333333333
6,3,0.5835881070005583,0.4722222222222222,0.4444444444444444,0.8833333333333333
6,4,0.607872694181775,0.5972222222222222,0.5833333333333334,0.9229166666666666
6,5,0.6489889576361906,0.65,0.6,0.9270000000000002
