r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.004110235547967178,0.6666666666666666,0.6666666666666666,0.8666666666666666
1,3,0.006262295475516326,0.8055555555555557,0.8333333333333334,0.9444444444444443
1,4,0.05163538571714369,0.736111111111111,0.8333333333333334,0.8500000000000001
1,5,0.04601065088275882,0.775,0.8333333333333334,0.8516666666666666
1,6,0.011265890573481993,0.811111111111111,0.9166666666666666,0.8622222222222223
1,7,0.03525239536954277,0.8492063492063492,0.9047619047619047,0.8777777777777779
1,8,0.051833434280286604,0.8244047619047619,0.8958333333333334,0.8553571428571428
1,9,0.05059186316933518,0.8171296296296297,0.9444444444444443,0.85
1,10,0.05323524465799409,0.8351851851851854,0.9333333333333335,0.8618518518518518
2,2,0.0052840313145767134,0.65,0.65,0.8791666666666668
2,3,0.014018378871496031,0.7833333333333334,0.85,0.9238095238095239
2,4,0.08710122123335377,0.6166666666666666,0.7375,0.7979166666666667
2,5,0.07887386362788304,0.7075,0.76,0.8130555555555554
2,6,0.028603469878285086,0.7983333333333333,0.8833333333333334,0.8859999999999999
2,7,0.08671625998105462,0.7071428571428572,0.75,0.7915584415584416
2,8,0.09571639821146997,0.75,0.80625,0.8101190476190476
2,9,0.08862205878669578,0.7152777777777779,0.8333333333333334,0.7977564102564104
2,10,0.06975683964633747,0.7838888888888891,0.9199999999999999,0.8549206349206349
3,2,0.016217890223189597,0.5,0.5,0.8333333333333334
3,3,0.010149811995287304,0.6722222222222223,0.788888888888889,0.8938271604938273
3,4,0.06099095234321683,0.65,0.7416666666666667,0.835858585858586
3,5,0.0783426795291525,0.7,0.7733333333333334,0.8294871794871794
3,6,0.05162443628870127,0.7011111111111111,0.8,0.8395555555555557
3,7,0.05950724558191737,0.7587301587301588,0.8285714285714286,0.8759570494864614
3,8,0.10187270280172414,0.6071428571428572,0.6875,0.7432330827067668
3,9,0.08075018580264619,0.6393518518518518,0.7296296296296296,0.7830467372134037
3,10,0.07194405656015138,0.7177777777777777,0.8533333333333333,0.8343156199677939
4,2,0.017833387068185342,0.6,0.6,0.88125
4,3,0.013376672471812564,0.7124999999999999,0.7750000000000001,0.8984848484848487
4,4,0.0891308354680071,0.70625,0.74375,0.8504464285714286
4,5,0.07760035966561793,0.7137500000000001,0.7700000000000002,0.8604411764705882
4,6,0.07335474303194467,0.6958333333333334,0.7833333333333334,0.8357916666666666
4,7,0.13929987191883136,0.6875,0.7357142857142858,0.7950310559006211
4,8,0.0779140111871153,0.6142857142857143,0.734375,0.8075549450549451
4,9,0.08482097643176234,0.6538194444444445,0.7749999999999999,0.8060225095785439
4,10,0.08266360662688868,0.653888888888889,0.78,0.8052343750000001
5,2,0.020274180062811405,0.6166666666666666,0.6166666666666666,0.8981481481481484
5,3,0.011339893857935433,0.7611111111111111,0.7999999999999999,0.9247863247863249
5,4,0.04420150122483562,0.7861111111111111,0.8083333333333335,0.909640522875817
5,5,0.06173899214146506,0.7616666666666667,0.7866666666666666,0.8899206349206349
5,6,0.1070664583643275,0.5944444444444444,0.6944444444444445,0.7989777777777777
5,7,0.14173805642492035,0.7174603174603175,0.7523809523809524,0.812999452654625
5,8,0.07622438568298594,0.568452380952381,0.6208333333333332,0.7933441558441556
5,9,0.08874974503833476,0.6078703703703704,0.737037037037037,0.7953703703703704
5,10,0.08452179827208384,0.6174074074074075,0.7666666666666667,0.7913369467028005
6,2,0.02286368265751873,0.75,0.75,0.9416666666666668
6,3,0.011578524544971732,0.8611111111111112,0.8888888888888888,0.9592592592592593
6,4,0.008663096015842319,0.9027777777777778,0.9166666666666666,0.9708333333333332
6,5,0.006921937037906882,0.925,0.9333333333333333,0.9773333333333333
6,6,0.07727180742353257,0.5333333333333334,0.6666666666666666,0.8253703703703703
6,7,0.14005386981615545,0.7896825396825394,0.8571428571428571,0.8489795918367347
6,8,0.07845143911811779,0.4761904761904758,0.4166666666666667,0.7734374999999999
6,9,0.06740397543231512,0.40046296296296297,0.42592592592592593,0.7541152263374485
6,10,0.09163338310012188,0.7277777777777779,0.8833333333333333,0.831185185185185
