r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.49017178758009483,0.5,0.5,0.7000000000000001
1,3,0.4736740487862478,0.5833333333333334,0.5,0.8333333333333334
1,4,0.48929205797341485,0.6666666666666666,0.5,0.7777777777777778
1,5,0.4678050556887489,0.7416666666666667,0.5666666666666667,0.79
1,6,0.4708694384869255,0.7777777777777778,0.5833333333333334,0.7888888888888889
1,7,0.49479714144619297,0.7857142857142856,0.6666666666666666,0.7825396825396828
1,8,0.5030615299130373,0.8005952380952381,0.625,0.7595238095238095
1,9,0.48823477423075845,0.8310185185185185,0.6666666666666666,0.7749999999999998
1,10,0.4860581176045229,0.8500000000000001,0.65,0.7692592592592592
2,2,0.49630144650779007,0.55,0.55,0.7291666666666667
2,3,0.5169419677586117,0.4166666666666667,0.35,0.7238095238095237
2,4,0.4751051410569965,0.6583333333333333,0.55,0.7854166666666667
2,5,0.4547021276158702,0.7,0.67,0.7997222222222222
2,6,0.47001486077094407,0.7133333333333334,0.55,0.8020000000000002
2,7,0.5087363780500679,0.6869047619047619,0.55,0.7504329004329003
2,8,0.4600499661256123,0.7491071428571429,0.6125,0.8057291666666666
2,9,0.47302593968226214,0.7229166666666667,0.5944444444444444,0.7694978632478631
2,10,0.46577180179462563,0.7450000000000001,0.525,0.7813095238095242
3,2,0.5097336778941264,0.4999999999999999,0.4999999999999999,0.6976190476190477
3,3,0.524085046771593,0.37777777777777777,0.38888888888888895,0.6086419753086421
3,4,0.5089923656754938,0.5055555555555554,0.41666666666666663,0.7065656565656565
3,5,0.49736250650788916,0.5083333333333333,0.4666666666666667,0.6838461538461539
3,6,0.4974088493230612,0.5355555555555556,0.43888888888888883,0.7233333333333335
3,7,0.5103534170022861,0.5896825396825396,0.36190476190476195,0.7402427637721756
3,8,0.5242923312228588,0.5279761904761904,0.38333333333333336,0.6719611528822054
3,9,0.5280282790016562,0.549074074074074,0.34444444444444444,0.6649250440917104
3,10,0.4730619290042366,0.6325925925925926,0.5066666666666667,0.7256521739130437
4,2,0.5159944719063068,0.45,0.45,0.6640625
4,3,0.523307855228438,0.3875,0.4,0.6541666666666666
4,4,0.5159017437930747,0.4104166666666666,0.375,0.6696428571428573
4,5,0.5124653527710901,0.43125,0.36,0.6769117647058823
4,6,0.4972056678800211,0.49416666666666664,0.4041666666666667,0.7117499999999998
4,7,0.5248126875836271,0.4386904761904762,0.2857142857142857,0.667287784679089
4,8,0.5011826010071887,0.5236607142857143,0.346875,0.711418269230769
4,9,0.4965843987565039,0.4958333333333333,0.36944444444444446,0.6845306513409961
4,10,0.48142506494195436,0.4805555555555556,0.38,0.6664062500000001
5,2,0.5098424705874346,0.5,0.5,0.6777777777777777
5,3,0.5162290663310396,0.3555555555555556,0.3444444444444445,0.5987179487179487
5,4,0.5092661608678928,0.3694444444444444,0.3416666666666666,0.6454248366013072
5,5,0.501450746833067,0.3983333333333334,0.34,0.6761904761904761
5,6,0.49921786732378154,0.41111111111111115,0.3499999999999999,0.6841777777777778
5,7,0.5037943646015756,0.4039682539682541,0.30476190476190473,0.678544061302682
5,8,0.4987409595341168,0.405952380952381,0.28750000000000003,0.6771103896103895
5,9,0.4968126832611696,0.4148148148148148,0.32222222222222224,0.6716591591591592
5,10,0.4782795201375785,0.4181481481481482,0.35333333333333333,0.6683288166214996
6,2,0.5147590653170145,0.5,0.5,0.6666666666666666
6,3,0.5095214197108161,0.3333333333333333,0.3333333333333333,0.5592592592592592
6,4,0.4991449956990211,0.3333333333333333,0.3333333333333333,0.6152777777777777
6,5,0.4937021519269588,0.325,0.3,0.643
6,6,0.49502354138046706,0.3333333333333333,0.3333333333333333,0.6601851851851852
6,7,0.49830232166501215,0.32142857142857145,0.2619047619047619,0.6543083900226758
6,8,0.49266292362375325,0.318452380952381,0.25,0.6521577380952381
6,9,0.4976162087621747,0.32175925925925924,0.2962962962962963,0.6417181069958845
6,10,0.4762057379355961,0.31666666666666676,0.18333333333333332,0.6272592592592593
