r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.32523473057678604,0.3333333333333333,0.3333333333333333,0.6666666666666666
1,3,0.31344355004661556,0.5277777777777778,0.38888888888888884,0.7777777777777777
1,4,0.327608318579871,0.6805555555555557,0.375,0.8083333333333332
1,5,0.3266778501872368,0.7583333333333333,0.39999999999999997,0.8083333333333332
1,6,0.298152245624174,0.8222222222222223,0.4444444444444444,0.8222222222222223
1,7,0.31300742995856123,0.8492063492063492,0.4523809523809524,0.8269841269841272
1,8,0.2999118115584846,0.8869047619047619,0.4375,0.843452380952381
1,9,0.29953820578753737,0.9027777777777778,0.4444444444444444,0.8504629629629629
1,10,0.3019479217749087,0.9203703703703704,0.4666666666666666,0.8570370370370366
2,2,0.3345627704081907,0.35,0.35,0.7291666666666667
2,3,0.36379728632789143,0.3916666666666667,0.26666666666666666,0.7464285714285716
2,4,0.3315533092947065,0.675,0.4375,0.8520833333333332
2,5,0.3401642986812174,0.6799999999999999,0.43999999999999995,0.818888888888889
2,6,0.33892520875964766,0.71,0.425,0.8305
2,7,0.3407965248906749,0.8130952380952381,0.4642857142857143,0.8839826839826836
2,8,0.3418676523175531,0.7499999999999999,0.4375,0.8252232142857142
2,9,0.3439704899522328,0.7527777777777779,0.4611111111111111,0.8209935897435894
2,10,0.33343007993574003,0.8133333333333335,0.47000000000000003,0.8636507936507938
3,2,0.365470262288568,0.3,0.3,0.6285714285714287
3,3,0.34733486671654107,0.4222222222222222,0.3666666666666667,0.745679012345679
3,4,0.3921471734974917,0.5472222222222223,0.3416666666666667,0.8058080808080808
3,5,0.3868800718050241,0.55,0.38,0.8057692307692308
3,6,0.38553472904281044,0.5511111111111111,0.3666666666666667,0.8014074074074076
3,7,0.4039353127714593,0.6063492063492062,0.3190476190476191,0.8095238095238095
3,8,0.35461158751318134,0.6255952380952381,0.4333333333333333,0.808114035087719
3,9,0.3703689952953594,0.6546296296296296,0.3962962962962963,0.8057980599647264
3,10,0.3828444037356133,0.6266666666666667,0.39,0.8008695652173914
4,2,0.38265483438446013,0.3,0.3,0.6203125
4,3,0.3745953446956682,0.4125,0.375,0.7564393939393941
4,4,0.41295756214043633,0.4479166666666667,0.3625,0.7745535714285715
4,5,0.43184678265064036,0.44125,0.325,0.7823529411764705
4,6,0.41067885059370585,0.4958333333333334,0.3166666666666667,0.7950416666666665
4,7,0.3900582402948989,0.5125,0.3535714285714286,0.7955486542443064
4,8,0.3984531439996988,0.5191964285714286,0.359375,0.798866758241758
4,9,0.3842803132118614,0.5243055555555556,0.37777777777777777,0.780795019157088
4,10,0.41637711063623745,0.506388888888889,0.34249999999999997,0.7698697916666667
5,2,0.3884384053895659,0.3333333333333333,0.3333333333333333,0.638888888888889
5,3,0.4163917066477523,0.35555555555555557,0.3333333333333333,0.6952991452991454
5,4,0.42319063504786075,0.39722222222222214,0.3416666666666666,0.7416666666666667
5,5,0.44080332983665294,0.3916666666666666,0.3333333333333333,0.7791269841269841
5,6,0.4270859957331819,0.43333333333333335,0.31666666666666665,0.7876000000000002
5,7,0.3960844569755108,0.43333333333333335,0.33809523809523806,0.7743568691844555
5,8,0.3862866708950385,0.4303571428571429,0.3458333333333334,0.7641594516594515
5,9,0.40571589229708543,0.4361111111111111,0.3074074074074074,0.760085085085085
5,10,0.42816987175860716,0.43037037037037046,0.30666666666666664,0.7532158988256552
6,2,0.4061574974622259,0.3333333333333333,0.3333333333333333,0.6416666666666667
6,3,0.44666524967373017,0.3333333333333333,0.3333333333333333,0.6425925925925926
6,4,0.4243330136070697,0.3611111111111111,0.3333333333333333,0.7118055555555555
6,5,0.446964014715262,0.3333333333333333,0.3333333333333333,0.7410000000000001
6,6,0.4355736965693033,0.3777777777777778,0.2777777777777778,0.7466666666666667
6,7,0.3825968663386749,0.38095238095238093,0.30952380952380953,0.7281179138321995
6,8,0.38421490309686046,0.375,0.3333333333333333,0.718154761904762
6,9,0.404985617194154,0.375,0.2777777777777778,0.7118827160493825
6,10,0.4275233449911438,0.3555555555555557,0.26666666666666666,0.706185185185185
