r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.30827531914470974,0.8,0.8,0.9666666666666668
1,3,0.369899414603106,0.7,0.6,0.7666666666666667
1,4,0.5295431299953293,0.6333333333333334,0.6,0.6277777777777778
1,5,0.37391471854342173,0.8,0.9199999999999999,0.8316666666666667
2,2,0.3347388183364523,0.6,0.6,0.8571428571428571
2,3,0.34590183933390156,0.7666666666666666,0.6666666666666666,0.8125
2,4,0.4982432928082612,0.6357142857142857,0.6,0.6293981481481481
2,5,0.47569409739342083,0.70625,0.75,0.69375
3,2,0.3519065991538001,0.6666666666666666,0.6666666666666666,0.8416666666666668
3,3,0.24422941053295827,1.0,1.0,1.0
3,4,0.5446675216598028,0.7398989898989898,0.7696969696969698,0.7298400673400673
3,5,0.5858561823329624,0.5433333333333332,0.5692307692307692,0.5463095238095238
4,2,0.3881759234855001,0.8,0.8,0.9333333333333333
4,3,0.39710818930815317,0.7,0.6666666666666667,0.8020833333333333
4,4,0.5265949239110201,0.6833333333333333,0.6566666666666666,0.7
4,5,0.557117113846269,0.6430555555555555,0.711111111111111,0.6545486111111111
5,2,0.4051778465678916,0.72,0.72,0.82
5,3,0.48235997100765304,0.7266666666666667,0.6799999999999999,0.7638095238095238
5,4,0.5993197933865828,0.7285964912280701,0.7389473684210526,0.7194226579520697
5,5,0.6683867927808016,0.6478260869565218,0.6650434782608695,0.6396999999999999
6,2,0.44437035281574744,0.7333333333333333,0.7333333333333333,0.8469696969696969
6,3,0.5823356971312224,0.7666666666666667,0.7666666666666667,0.7753472222222222
6,4,0.6566447599131031,0.7407004830917876,0.7579710144927536,0.7325066137566137
6,5,0.7489921136913311,0.7116666666666667,0.7380952380952381,0.6978952991452992
7,2,0.4899172886480424,0.7142857142857143,0.7142857142857143,0.8392857142857143
7,3,0.6195182070884842,0.7380952380952381,0.7619047619047619,0.7592592592592593
7,4,0.7078608179735273,0.7037037037037038,0.7407407407407407,0.7127329192546583
7,5,0.7904903289497949,0.7272727272727273,0.7575757575757576,0.7112244897959183
