r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02512176760388225,1.0,1.0,1.0
1,3,0.1402223107552603,0.8,0.8,0.8388888888888889
1,4,0.24480258976384608,0.6166666666666667,0.7,0.7083333333333333
1,5,0.11457879144443202,0.8200000000000001,0.96,0.86
2,2,0.0906184416058787,0.9,0.9,0.95
2,3,0.12972853631175768,0.7333333333333333,0.8,0.8791666666666667
2,4,0.22550185967634415,0.6130952380952381,0.6571428571428571,0.7853009259259259
2,5,0.21646103029348285,0.6825,0.73,0.7764583333333334
3,2,0.1427648544056575,0.6666666666666666,0.6666666666666666,0.8583333333333332
3,3,0.02276355986463814,0.9,0.9555555555555555,0.9822222222222223
3,4,0.2068474401516584,0.5025252525252525,0.6606060606060605,0.7747053872053872
3,5,0.2810329900004537,0.5384615384615385,0.6194871794871795,0.7215079365079364
4,2,0.08844230338958188,0.7,0.7,0.925
4,3,0.13295065102597284,0.675,0.7833333333333332,0.8583333333333334
4,4,0.2234073905050063,0.6255555555555555,0.5933333333333334,0.7936309523809524
4,5,0.21914707843026154,0.5708333333333333,0.6599999999999999,0.7534548611111112
5,2,0.16804926461248598,0.45999999999999996,0.45999999999999996,0.79
5,3,0.16914055762806798,0.5399999999999999,0.5999999999999999,0.7947619047619048
5,4,0.2111952511679765,0.5989473684210527,0.6873684210526315,0.7723856209150326
5,5,0.2674862151157079,0.5584347826086956,0.6128695652173913,0.738639393939394
6,2,0.16160572471999207,0.4833333333333333,0.4833333333333333,0.809090909090909
6,3,0.19280047834634179,0.5166666666666666,0.5444444444444445,0.7826388888888889
6,4,0.21621347054082402,0.6152173913043478,0.6891304347826086,0.7723544973544973
6,5,0.2784847544532688,0.5830952380952381,0.5971428571428572,0.7329807692307692
7,2,0.16272013989601183,0.5,0.5,0.8095238095238094
7,3,0.20788259258578648,0.47619047619047616,0.47619047619047616,0.7724867724867724
7,4,0.23515422164479322,0.5555555555555556,0.6666666666666666,0.7380089717046239
7,5,0.28626988604270637,0.6287878787878788,0.6363636363636364,0.7375283446712019
