r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9147732501638445,0.0,0.0,0.10714285714285712
1,3,0.9021171566199159,0.0,0.0,0.059523809523809534
1,4,0.8792065736256612,0.031746031746031744,0.0,0.07142857142857142
1,5,0.8527685072772969,0.05952380952380952,0.0,0.08412698412698413
1,6,0.8296342254008124,0.04285714285714286,0.0,0.07698412698412697
1,7,0.8145952912215505,0.1349206349206349,0.0,0.10430839002267574
1,8,0.7944233574122962,0.2091836734693877,0.0,0.08701814058956917
1,9,0.7786334158326751,0.29563492063492064,0.0,0.09358465608465608
1,10,0.7849910520104925,0.36111111111111116,0.014285714285714287,0.10238095238095236
2,2,0.7926721113901279,0.0,0.0,0.13571428571428573
2,3,0.7801737590299812,0.016666666666666666,0.016666666666666666,0.15625
2,4,0.770500354083325,0.023809523809523808,0.0,0.1920138888888889
2,5,0.7395505529315785,0.049375,0.01,0.2230625
2,6,0.758363185107528,0.061111111111111116,0.0,0.23388257575757576
2,7,0.7615820388381521,0.08071428571428571,0.007142857142857143,0.2549107142857143
2,8,0.7095064255491087,0.11444805194805192,0.00625,0.27075320512820505
2,9,0.673882432529645,0.19236111111111115,0.0,0.3041666666666667
2,10,0.6998091816591451,0.2042735042735043,0.0,0.32250000000000006
3,2,0.7606393530560884,0.0,0.0,0.10625
3,3,0.6870478801674988,0.0,0.0,0.21388888888888888
3,4,0.7051720750195636,0.026767676767676763,0.0,0.2653198653198653
3,5,0.6861771161701191,0.04205128205128204,0.006666666666666666,0.29583333333333334
3,6,0.7224138677089986,0.052000000000000005,0.0,0.2946100427350427
3,7,0.6786241904255184,0.07296918767507003,0.0,0.32781557067271355
3,8,0.70768055285005,0.10166040100250626,0.009429824561403507,0.3246031746031746
3,9,0.6693749105138952,0.1335978835978836,0.0,0.35387205387205384
3,10,0.6748581493882573,0.1408695652173913,0.003333333333333333,0.3750472040668119
4,2,0.7107122996154789,0.0,0.0,0.14027777777777775
4,3,0.6528576455883428,0.029166666666666664,0.008333333333333333,0.23194444444444443
4,4,0.685527574118864,0.028888888888888888,0.006666666666666666,0.29884920634920636
4,5,0.6809875550567727,0.041249999999999995,0.010555555555555556,0.32477430555555553
4,6,0.7046582494531036,0.040595238095238094,0.0,0.310734126984127
4,7,0.680023404582822,0.04682539682539682,0.0,0.34475694444444444
4,8,0.7384119931426391,0.0552579365079365,0.003125,0.3273802008177008
4,9,0.744037213423613,0.07618055555555556,0.0,0.3223234953703703
4,10,0.620767325583779,0.12455387205387203,0.006060606060606061,0.4168240093240092
5,2,0.6811024599661231,0.0,0.0,0.16999999999999998
5,3,0.6711652822727582,0.016666666666666666,0.0,0.2276190476190476
5,4,0.6921166341827399,0.020614035087719296,0.005263157894736842,0.30400326797385624
5,5,0.6687227150255094,0.032,0.008347826086956523,0.3231
5,6,0.639922507182635,0.03503703703703703,0.0,0.33146599777034563
5,7,0.645418799123536,0.050752688172043016,0.0,0.35784859584859585
5,8,0.7045732121082315,0.0657142857142857,0.008571428571428572,0.36694460542837826
5,9,0.8022285880224984,0.04384615384615385,0.0,0.3256071820175438
5,10,0.7106042658023243,0.07117829457364341,0.002325581395348837,0.39698201058201044
6,2,0.6292702995613878,0.0,0.0,0.16991341991341993
6,3,0.6579705866365966,0.015873015873015872,0.0,0.2725694444444445
6,4,0.6866390661317471,0.016563146997929604,0.0,0.3139786470143613
6,5,0.6942802281625495,0.03545918367346939,0.020068027210884354,0.3467605311355311
6,6,0.7539525945904746,0.029148629148629143,0.0,0.3186645088142784
6,7,0.7322520382948435,0.035982814178302895,0.0,0.3544678287981859
6,8,0.7646075268944893,0.03704912197437114,0.0033222591362126247,0.3426922598307616
6,9,0.7837229912849513,0.029513888888888888,0.0,0.32301946744881527
6,10,0.7652084300284197,0.033897374463412205,0.0,0.37410944175650057
7,2,0.5997184964848234,0.0,0.0,0.1845238095238095
7,3,0.6736956403155084,0.0,0.0,0.28835978835978837
7,4,0.7148196235422561,0.0,0.0,0.3172015182884748
7,5,0.7453164242406876,0.03787878787878788,0.030303030303030304,0.3473072562358276
7,6,0.827379287873345,0.020512820512820513,0.0,0.2994227994227993
7,7,0.8024566915432644,0.029629629629629627,0.0,0.3431197040219596
7,8,0.8534217366125133,0.025210084033613443,0.0,0.3256506090808417
7,9,0.8765326674108608,0.013157894736842105,0.0,0.29542824074074076
7,10,0.8552899103649977,0.015873015873015876,0.0,0.3520964360587003
