r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.17059267946312323,0.4,0.4,0.85
1,3,0.08809698132429844,0.7,0.5333333333333333,0.8833333333333334
1,4,0.14969762238907952,0.7166666666666666,0.9,0.8555555555555555
1,5,0.17166175856516988,0.74,0.5599999999999999,0.8016666666666665
2,2,0.212089926692174,0.4,0.4,0.8357142857142857
2,3,0.13749686201284547,0.6833333333333333,0.4333333333333333,0.9020833333333333
2,4,0.22246674609212716,0.5285714285714285,0.6428571428571429,0.7314814814814815
2,5,0.14768609004940852,0.7262500000000001,0.655,0.8633749999999999
3,2,0.14476288278151278,0.4666666666666666,0.4666666666666666,0.8583333333333334
3,3,0.06486078825108246,0.6777777777777778,0.6,0.9011111111111111
3,4,0.290915733046306,0.741919191919192,0.718181818181818,0.795496632996633
3,5,0.29611505402871396,0.5843589743589744,0.6102564102564102,0.720079365079365
4,2,0.2293484890168033,0.425,0.425,0.8722222222222221
4,3,0.13386447273059418,0.5916666666666667,0.5166666666666667,0.8659722222222221
4,4,0.19103311256667316,0.6783333333333335,0.7275,0.8525
4,5,0.26439638663701304,0.5808333333333333,0.5977777777777777,0.7497743055555556
5,2,0.1829273533937337,0.5,0.5,0.8680000000000001
5,3,0.235602417309627,0.6333333333333333,0.6,0.85
5,4,0.33550912817320844,0.6624561403508773,0.7,0.777091503267974
5,5,0.3771374625267513,0.5519999999999999,0.6177391304347826,0.7091454545454544
6,2,0.22988149174202954,0.4666666666666666,0.4666666666666666,0.8666666666666668
6,3,0.3384612226289967,0.6444444444444445,0.6555555555555556,0.8378472222222223
6,4,0.36277177839293584,0.6230676328502416,0.6891304347826087,0.7684325396825398
6,5,0.4635076828179175,0.5952380952380952,0.6895238095238095,0.7319444444444444
7,2,0.2770979135432395,0.42857142857142855,0.42857142857142855,0.8630952380952381
7,3,0.35910069532563815,0.6190476190476191,0.6666666666666666,0.8280423280423281
7,4,0.4378048797687293,0.6172839506172839,0.6666666666666666,0.7355072463768115
7,5,0.47492788575288664,0.5454545454545454,0.7272727272727273,0.7397108843537415
