r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.794923288326571,0.1,0.1,0.5666666666666665
1,3,0.7557870194775422,0.3666666666666667,0.4,0.6888888888888889
1,4,0.7984436213103273,0.31111111111111106,0.3,0.5277777777777779
1,5,0.8592728540497632,0.31,0.16,0.5033333333333332
2,2,0.7463140247496938,0.45,0.45,0.7785714285714287
2,3,0.798131639102766,0.3333333333333333,0.3666666666666667,0.6687500000000001
2,4,0.8370489115112273,0.26309523809523805,0.20714285714285713,0.5549768518518519
2,5,0.8666645318705083,0.32875,0.25,0.5120416666666667
3,2,0.7771446505687154,0.29999999999999993,0.29999999999999993,0.7166666666666666
3,3,0.8814342077029071,0.26666666666666666,0.2444444444444444,0.6488888888888888
3,4,0.9277483261276194,0.2525252525252525,0.1590909090909091,0.4598905723905724
3,5,0.8612747862978392,0.3212820512820513,0.2635897435897436,0.5077380952380952
4,2,0.8793557238031351,0.225,0.225,0.6472222222222221
4,3,0.8754584504755314,0.3,0.2833333333333333,0.6354166666666667
4,4,0.8963112707333989,0.39638888888888885,0.37416666666666665,0.5769642857142857
4,5,0.9058683373164602,0.23722222222222222,0.17666666666666667,0.5113773148148149
5,2,0.861613628501295,0.22000000000000003,0.22000000000000003,0.626
5,3,0.9112514825277438,0.31333333333333335,0.30666666666666664,0.6166666666666666
5,4,0.9387479225473626,0.4056140350877193,0.4284210526315789,0.5785729847494553
5,5,0.9143653767666029,0.3419130434782609,0.27652173913043476,0.5406575757575757
6,2,0.9031392520251071,0.24999999999999994,0.24999999999999994,0.6454545454545454
6,3,0.9409093429337494,0.3777777777777777,0.3888888888888889,0.6298611111111111
6,4,0.9419460036747651,0.5367149758454106,0.5594202898550724,0.6321494708994708
6,5,0.9513038459398431,0.439047619047619,0.39238095238095233,0.5992414529914531
7,2,0.922477544406263,0.2857142857142857,0.2857142857142857,0.6547619047619048
7,3,0.9385701940591001,0.42857142857142855,0.38095238095238093,0.6455026455026456
7,4,0.9589852049295905,0.5432098765432098,0.5555555555555556,0.6211180124223602
7,5,0.9677034887952746,0.4696969696969697,0.48484848484848486,0.6443877551020407
