r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6539243251504969,0.21428571428571427,0.21428571428571427,0.36904761904761907
1,3,0.5788894248931717,0.35714285714285715,0.38095238095238093,0.4404761904761904
1,4,0.5457279000473093,0.35714285714285715,0.34523809523809523,0.46825396825396826
1,5,0.5674818707500252,0.35000000000000003,0.38095238095238093,0.47460317460317464
1,6,0.556076787097998,0.4142857142857142,0.3333333333333333,0.5134920634920636
1,7,0.5021009584447633,0.48299319727891155,0.2789115646258503,0.5311791383219954
1,8,0.5148708450756916,0.5714285714285714,0.3988095238095238,0.6265589569160998
1,9,0.49481844855851465,0.6091269841269841,0.46031746031746035,0.6550925925925927
1,10,0.5064523637466337,0.6357142857142858,0.5095238095238095,0.6674603174603175
2,2,0.6139503367742136,0.225,0.225,0.3392857142857143
2,3,0.590687503087028,0.29166666666666663,0.33333333333333337,0.4229166666666666
2,4,0.5401983628277578,0.3011904761904762,0.33035714285714285,0.5098958333333333
2,5,0.5809902994207694,0.22125000000000003,0.26749999999999996,0.49458333333333326
2,6,0.5137275191995359,0.26,0.25555555555555554,0.5403977272727272
2,7,0.5138927597322339,0.2978571428571428,0.28285714285714286,0.5534722222222221
2,8,0.5176581360105323,0.3892045454545454,0.2875,0.5864554716117215
2,9,0.4982591617973283,0.4506944444444444,0.2833333333333333,0.6147445436507936
2,10,0.4726423015752569,0.47675213675213685,0.3403846153846154,0.6352592592592591
3,2,0.6087008143362678,0.2333333333333333,0.2333333333333333,0.37499999999999994
3,3,0.5621875601547982,0.19444444444444448,0.2,0.4261111111111111
3,4,0.48702381145633816,0.2671717171717171,0.3659090909090909,0.5311658249158249
3,5,0.5451342521587289,0.23076923076923078,0.24153846153846156,0.49107142857142855
3,6,0.5664912024898305,0.22244444444444444,0.19444444444444448,0.5218856837606838
3,7,0.45834602938292146,0.29341736694677867,0.2991596638655462,0.5959750566893424
3,8,0.5101918691224497,0.28818922305764405,0.24276315789473685,0.5821329365079365
3,9,0.4856873176941351,0.32255291005291004,0.2740740740740741,0.595028409090909
3,10,0.4704062636704592,0.3798711755233495,0.23072463768115942,0.6150317719680465
4,2,0.6655047006141402,0.1125,0.1125,0.29722222222222217
4,3,0.5993067198601657,0.17083333333333334,0.175,0.3979166666666667
4,4,0.49102815408522593,0.2808333333333334,0.36875,0.5253373015873016
4,5,0.5459415964122508,0.19402777777777777,0.22444444444444445,0.5152604166666667
4,6,0.5500454709794621,0.18285714285714286,0.1595238095238095,0.5155886243386243
4,7,0.4988585212794227,0.2056547619047619,0.2178571428571429,0.5680902777777778
4,8,0.525488521990638,0.2022982804232804,0.17604166666666668,0.5662523047939714
4,9,0.5048972943263099,0.22847222222222224,0.13333333333333333,0.5890798611111111
4,10,0.4515152377301509,0.3226262626262627,0.24166666666666664,0.6333019295519294
5,2,0.5901754480483403,0.18,0.18,0.373
5,3,0.6564178260180002,0.16,0.18,0.3778571428571429
5,4,0.5689117310699536,0.18675438596491228,0.28815789473684206,0.46205337690631804
5,5,0.5550774506310672,0.20378260869565218,0.24556521739130438,0.5070545454545454
5,6,0.5042046987728457,0.22148148148148147,0.19592592592592592,0.5594682274247492
5,7,0.49395146412690716,0.22241167434715825,0.2736405529953917,0.5757570207570206
5,8,0.4957659546455589,0.20877551020408158,0.19964285714285712,0.5743872549019606
5,9,0.532001721393572,0.18423076923076923,0.10837606837606839,0.5750073099415205
5,10,0.46895306424813993,0.24529715762273896,0.175953488372093,0.606895238095238
6,2,0.6285815293692265,0.11904761904761905,0.11904761904761905,0.3560606060606061
6,3,0.6446317051110124,0.1388888888888889,0.14285714285714285,0.4005456349206349
6,4,0.5706197984248397,0.1582125603864734,0.2650103519668737,0.473630007558579
6,5,0.5502603694551799,0.1851190476190476,0.2523809523809524,0.5205967643467643
6,6,0.539468442073797,0.14884559884559884,0.10714285714285714,0.5353083168751371
6,7,0.49824249372019297,0.2000238691968015,0.2735409953455066,0.572310405643739
6,8,0.5232958825676709,0.16509452618256604,0.1278377630121816,0.5678589864129934
6,9,0.5098156098137194,0.18349041005291006,0.13194444444444445,0.5758648205659075
6,10,0.48632178911456364,0.2113606868323848,0.14968553459119496,0.597509643588075
7,2,0.6431221051785612,0.14285714285714285,0.14285714285714285,0.35714285714285715
7,3,0.651878243645158,0.14285714285714285,0.09523809523809523,0.3955026455026455
7,4,0.5707904940241111,0.1234567901234568,0.2222222222222222,0.4741632160110421
7,5,0.5246025956616063,0.17424242424242425,0.30303030303030304,0.5470521541950114
7,6,0.5317692244941444,0.11794871794871796,0.07692307692307693,0.5299422799422798
7,7,0.49633013809415394,0.17777777777777778,0.28888888888888886,0.5741138560687433
7,8,0.5277506373912192,0.1484593837535014,0.11764705882352941,0.5807823129251701
7,9,0.506303402373158,0.16447368421052633,0.10526315789473684,0.5796544312169313
7,10,0.49701684338880375,0.13403880070546725,0.047619047619047616,0.575277029050614
