r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21741399976621448,0.42857142857142855,0.42857142857142855,0.880952380952381
1,3,0.20218327143192452,0.6428571428571429,0.5238095238095238,0.888888888888889
1,4,0.23472610760701307,0.7103174603174603,0.5119047619047619,0.8571428571428571
1,5,0.2356418966914097,0.7785714285714286,0.7904761904761904,0.8892857142857142
1,6,0.2334223211836363,0.7999999999999999,0.738095238095238,0.8888888888888887
1,7,0.24601660722653684,0.7585034013605442,0.7619047619047619,0.8713151927437641
1,8,0.23663989412051256,0.7959183673469388,0.7619047619047619,0.8660714285714287
1,9,0.25313964374737774,0.763888888888889,0.7777777777777778,0.8531746031746031
1,10,0.24422975892356313,0.7912698412698413,0.8333333333333334,0.8626984126984126
2,2,0.2969089369777924,0.45,0.45,0.8321428571428571
2,3,0.22089407341369988,0.6333333333333333,0.4999999999999999,0.8645833333333333
2,4,0.35273784839475686,0.7136904761904762,0.5589285714285713,0.8331597222222221
2,5,0.3703846589945498,0.73875,0.6525,0.8291041666666669
2,6,0.35675735764579425,0.718888888888889,0.5916666666666667,0.7958333333333334
2,7,0.3656114055801503,0.7864285714285714,0.6857142857142857,0.8276785714285714
2,8,0.34224559573974217,0.7566558441558442,0.7414772727272727,0.7886675824175824
2,9,0.3953677266832222,0.753125,0.7888888888888889,0.7651041666666668
2,10,0.3847761074712356,0.7982478632478633,0.8042307692307691,0.8234259259259259
3,2,0.2560715983652283,0.5333333333333333,0.5333333333333333,0.8291666666666666
3,3,0.2685004968937931,0.5833333333333333,0.5777777777777777,0.8466666666666667
3,4,0.3957957167162614,0.6068181818181819,0.48560606060606065,0.7574705387205387
3,5,0.3829910237822559,0.6776923076923078,0.5476923076923076,0.7680753968253968
3,6,0.41098228361382844,0.7691111111111112,0.7011111111111112,0.8442574786324787
3,7,0.44581699358233234,0.7526610644257702,0.669187675070028,0.7734378936759889
3,8,0.5384513549415464,0.6757518796992482,0.6635964912280701,0.6835515873015873
3,9,0.4790545509179457,0.7228174603174604,0.7116402116402116,0.7307817760942761
3,10,0.4985211089237806,0.7257004830917875,0.7194202898550724,0.774386347131445
4,2,0.3372583417110841,0.5625,0.5625,0.8097222222222223
4,3,0.33351212099990296,0.5125,0.5666666666666667,0.784375
4,4,0.43419626958566193,0.64625,0.53875,0.7543253968253968
4,5,0.5080409056494152,0.6479166666666666,0.5294444444444444,0.7014149305555556
4,6,0.4898421059153888,0.6625,0.6226190476190476,0.7987169312169312
4,7,0.5355946490209372,0.6630952380952382,0.5696428571428571,0.7264285714285714
4,8,0.5105019153599454,0.7456679894179894,0.6988425925925925,0.7973109066859065
4,9,0.6232060485936153,0.6815972222222223,0.7072222222222223,0.6938628472222222
4,10,0.5839520436371787,0.6337962962962963,0.5596969696969696,0.6442731805231803
5,2,0.3303309354590994,0.5799999999999998,0.5799999999999998,0.8170000000000002
5,3,0.4204056228915082,0.5766666666666667,0.5666666666666667,0.7985714285714286
5,4,0.5116815993834917,0.6664912280701756,0.5928947368421053,0.7505337690631808
5,5,0.519762293944407,0.670304347826087,0.576695652173913,0.7685772727272727
5,6,0.5227322070587324,0.6514074074074074,0.5655555555555555,0.7270791527313265
5,7,0.5848795384547877,0.6553149001536098,0.5776958525345622,0.7160341880341878
5,8,0.6201707417056392,0.6249489795918366,0.5757142857142856,0.6661627064618949
5,9,0.6969896153911854,0.6187820512820512,0.5979487179487178,0.6867333698830409
5,10,0.6837482711347624,0.5976847545219639,0.5250697674418605,0.6599724867724867
6,2,0.36369935455487673,0.6547619047619048,0.6547619047619048,0.8095238095238094
6,3,0.45492576525585854,0.5634920634920635,0.6031746031746031,0.7832341269841271
6,4,0.5663427189248118,0.612663906142167,0.5181159420289855,0.7243291761148906
6,5,0.597866509500258,0.6080782312925169,0.474829931972789,0.7227335164835165
6,6,0.6258291913073134,0.5958874458874458,0.5043290043290043,0.7326100870455708
6,7,0.6819476250691698,0.6095596133190118,0.5180809165771573,0.7050559807256237
6,8,0.6986025166846934,0.6365685809207405,0.6171788482834994,0.6970389612484559
6,9,0.7356238980128496,0.5930472883597883,0.5456349206349207,0.6810390067862896
6,10,0.7643675581261836,0.5684536288309873,0.4808176100628931,0.6576508549547766
7,2,0.3782352846102816,0.7142857142857143,0.7142857142857143,0.8214285714285714
7,3,0.4979734692279457,0.6190476190476191,0.5714285714285714,0.7870370370370371
7,4,0.6213953726843144,0.617283950617284,0.5185185185185185,0.713768115942029
7,5,0.6573261250395805,0.6060606060606061,0.42424242424242425,0.7229591836734695
7,6,0.6918090601434619,0.6102564102564103,0.46153846153846156,0.7310245310245309
7,7,0.7519548842988231,0.5962962962962963,0.5111111111111111,0.7039921231650554
7,8,0.762921831221571,0.6442577030812325,0.6078431372549019,0.6990982439487423
7,9,0.799282803195899,0.5942982456140351,0.5789473684210527,0.685474537037037
7,10,0.8239150942868665,0.54673721340388,0.49206349206349204,0.6511829889188379
