r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1497237592213747,0.42857142857142855,0.42857142857142855,0.8928571428571429
1,3,0.15330710194090122,0.5476190476190477,0.47619047619047616,0.8571428571428571
1,4,0.20062241531394992,0.6428571428571427,0.39285714285714285,0.7916666666666667
1,5,0.2103017683661093,0.7285714285714285,0.42857142857142855,0.794047619047619
1,6,0.22452423919724837,0.719047619047619,0.5,0.7738095238095237
1,7,0.24189266539649004,0.7108843537414966,0.40816326530612246,0.7573696145124716
1,8,0.22283268525484878,0.7244897959183673,0.44642857142857145,0.7640306122448981
1,9,0.23467019824432864,0.7182539682539683,0.4920634920634921,0.7493386243386243
1,10,0.24571807659140918,0.7293650793650793,0.4857142857142857,0.7407407407407406
2,2,0.12146897264018189,0.6,0.6,0.9142857142857144
2,3,0.15080626841604267,0.5916666666666667,0.45,0.8604166666666668
2,4,0.1890988512464159,0.6702380952380951,0.5017857142857143,0.8178240740740741
2,5,0.2284473564636634,0.583125,0.47000000000000003,0.7417291666666667
2,6,0.23637158793944066,0.7316666666666668,0.575,0.8154545454545454
2,7,0.24486176708152896,0.7123809523809526,0.5785714285714285,0.7947916666666667
2,8,0.24767875775863613,0.691314935064935,0.51875,0.7788804945054942
2,9,0.2515048910080681,0.6923611111111111,0.4805555555555556,0.759610615079365
2,10,0.20803904466887194,0.7576495726495727,0.5942307692307692,0.8142453703703703
3,2,0.09841394103520207,0.5666666666666667,0.5666666666666667,0.93125
3,3,0.06924321636689502,0.5722222222222222,0.5444444444444445,0.8994444444444445
3,4,0.22210341712750123,0.5558080808080808,0.5015151515151515,0.7560395622895624
3,5,0.1975134130512352,0.5396153846153846,0.3917948717948718,0.7633531746031745
3,6,0.2512910327952408,0.6900000000000001,0.5644444444444444,0.7969604700854702
3,7,0.20097684843882857,0.6529878618113913,0.46638655462184875,0.7875850340136054
3,8,0.27219397726943995,0.6555137844611529,0.49802631578947365,0.7364285714285713
3,9,0.2890027900141709,0.6276455026455027,0.46507936507936504,0.7567418981481482
3,10,0.24503356412548216,0.6782125603864735,0.4420289855072463,0.7686537763253447
4,2,0.08375917445555871,0.4625,0.4625,0.9111111111111111
4,3,0.12427188368967317,0.5333333333333334,0.4916666666666666,0.8427083333333332
4,4,0.21260322701071285,0.5527777777777778,0.41999999999999993,0.7838492063492064
4,5,0.22320435184117732,0.5229166666666667,0.46277777777777784,0.755234375
4,6,0.22816571967494167,0.6016666666666668,0.48690476190476195,0.7793849206349206
4,7,0.2176662043467156,0.5695436507936509,0.4375,0.7541914682539682
4,8,0.19996844555850407,0.6766865079365079,0.5512731481481482,0.8149110149110147
4,9,0.26436559817725214,0.6486805555555557,0.5005555555555555,0.7456539351851852
4,10,0.29204622755316484,0.5597306397306397,0.32424242424242433,0.7061836311836309
5,2,0.09686379969510008,0.47999999999999987,0.47999999999999987,0.9109999999999999
5,3,0.12639241361198822,0.55,0.5533333333333333,0.8519047619047619
5,4,0.2787412078643444,0.5197368421052632,0.4939473684210526,0.7475762527233115
5,5,0.21502762335191128,0.5337826086956522,0.4620869565217391,0.7770015151515152
5,6,0.28064884403567303,0.5411851851851852,0.45,0.735964325529543
5,7,0.225283586330493,0.5190629800307219,0.3824884792626728,0.735025641025641
5,8,0.3327512243251642,0.5109183673469387,0.3196428571428571,0.6888352409929486
5,9,0.3372762466657764,0.566923076923077,0.36273504273504276,0.6946641995614034
5,10,0.2486720230928232,0.5303152454780362,0.30455813953488375,0.7229026455026453
6,2,0.09366993568511768,0.4523809523809524,0.4523809523809524,0.9134199134199135
6,3,0.12765811412661673,0.5158730158730159,0.5634920634920635,0.8489583333333333
6,4,0.31465402790769914,0.485248447204969,0.43762939958592134,0.7351521164021163
6,5,0.25140525629072313,0.46164965986394557,0.4095238095238095,0.731456043956044
6,6,0.30947776484659634,0.4733766233766234,0.33802308802308806,0.7127770463023919
6,7,0.24162834658924365,0.4573039742212675,0.2937701396348013,0.7136833900226758
6,8,0.3313056055320747,0.47049517481411157,0.3193521594684386,0.6968108212119536
6,9,0.3365855873687743,0.49284887566137564,0.32374338624338617,0.7043758626639062
6,10,0.2536386048040992,0.49751422581611254,0.26783468104222824,0.7239670278885966
7,2,0.10324404890555748,0.42857142857142855,0.42857142857142855,0.9166666666666666
7,3,0.1394751875401321,0.47619047619047616,0.5714285714285714,0.8373015873015873
7,4,0.3498976469445106,0.4691358024691357,0.37037037037037035,0.7172187715665977
7,5,0.26988218905228695,0.4393939393939394,0.3939393939393939,0.7216836734693877
7,6,0.3318453101832874,0.4205128205128206,0.28205128205128205,0.6914261664261663
7,7,0.24792471424161708,0.4222222222222222,0.24444444444444444,0.7022019334049409
7,8,0.38149015749511267,0.42577030812324906,0.3137254901960784,0.6808159310235722
7,9,0.3652049198537206,0.4407894736842105,0.3333333333333333,0.6835317460317459
7,10,0.2653487604123271,0.4567901234567899,0.25396825396825395,0.7114106019766396
