r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.12543150211404974,0.3,0.3,0.75
1,3,0.14121614738870428,0.7333333333333333,0.9333333333333332,0.861111111111111
1,4,0.2715756929207479,0.5777777777777777,0.6333333333333333,0.7388888888888888
1,5,0.14730146788977277,0.79,0.72,0.8783333333333335
2,2,0.05710937888405807,0.7,0.7,0.9071428571428573
2,3,0.12418789578325118,0.6666666666666667,0.8,0.8604166666666666
2,4,0.17835294990486164,0.6666666666666667,0.6892857142857143,0.8237268518518519
2,5,0.24889767953009462,0.7162499999999999,0.5700000000000001,0.8524166666666668
3,2,0.06964995611687383,0.6,0.6,0.9291666666666668
3,3,0.12849738508035555,0.7555555555555555,0.711111111111111,0.9277777777777778
3,4,0.31260158403798544,0.5207070707070707,0.47727272727272735,0.7879208754208754
3,5,0.2587285676784181,0.5643589743589743,0.5702564102564104,0.7730158730158729
4,2,0.1623913864843688,0.55,0.55,0.8638888888888889
4,3,0.15555492782565924,0.6166666666666667,0.6833333333333333,0.8770833333333332
4,4,0.26572761562987807,0.6127777777777776,0.5183333333333333,0.8362103174603174
4,5,0.27124333146967927,0.5375,0.5033333333333334,0.7726215277777777
5,2,0.15508352965157565,0.54,0.54,0.8640000000000001
5,3,0.22322947032367182,0.5866666666666667,0.5466666666666666,0.85
5,4,0.3724376330646792,0.5236842105263159,0.47105263157894733,0.769880174291939
5,5,0.35691197749054615,0.5637391304347826,0.48382608695652174,0.7635969696969696
6,2,0.1906077920356045,0.5166666666666667,0.5166666666666667,0.8757575757575757
6,3,0.31622238250212953,0.5555555555555556,0.5444444444444445,0.8420138888888887
6,4,0.4249075719152864,0.5402173913043478,0.46485507246376817,0.7734854497354497
6,5,0.504236034663285,0.5501190476190476,0.46333333333333326,0.7334027777777777
7,2,0.21587233209022494,0.5714285714285714,0.5714285714285714,0.8809523809523808
7,3,0.3533649868991921,0.5714285714285714,0.5238095238095238,0.8373015873015872
7,4,0.5064823347019586,0.4567901234567901,0.3333333333333333,0.7246808143547273
7,5,0.5633291057324683,0.553030303030303,0.45454545454545453,0.7221938775510204
