r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.1957045779723032,0.5,0.5,0.5833333333333334
1,3,0.0,1.0,1.0,1.0
1,4,0.3312044424220098,0.3333333333333333,0.5,0.47222222222222215
1,5,0.30045022214041056,0.5,0.8,0.5666666666666667
2,2,0.023567647926688137,1.0,1.0,1.0
2,3,0.0015324401081156847,1.0,1.0,1.0
2,4,0.0006643263087249694,1.0,1.0,1.0
2,5,0.2966484204637862,0.625,0.8,0.7575
3,2,0.0019529974583209094,1.0,1.0,1.0
3,3,0.17246312700713437,0.6111111111111112,0.7777777777777778,0.6944444444444445
3,4,0.012731421813740281,0.8888888888888888,1.0,0.9629629629629629
3,5,0.20379807843591832,0.6346153846153846,0.8461538461538461,0.8388888888888889
4,2,0.09450809507106184,0.625,0.625,0.875
4,3,0.11425825953322387,0.7083333333333334,0.8333333333333334,0.7673611111111112
4,4,0.10664835302435906,0.711111111111111,0.7333333333333333,0.9216269841269841
4,5,0.15280153453712486,0.575,0.8,0.7479166666666667
