r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8394862936336738,0.0,0.0,0.3833333333333333
1,3,0.8459327861492987,0.03333333333333333,0.0,0.2111111111111111
1,4,0.8192616607394843,0.1,0.15,0.27222222222222225
1,5,0.7906680538258781,0.24999999999999994,0.2,0.4
2,2,0.8108804414018966,0.0,0.0,0.37142857142857144
2,3,0.7391343278213378,0.09999999999999999,0.13333333333333333,0.3916666666666667
2,4,0.7597154604142442,0.11904761904761904,0.075,0.3445601851851852
2,5,0.7276704699414396,0.17124999999999999,0.15999999999999998,0.4175833333333333
3,2,0.8068438159188862,0.03333333333333333,0.03333333333333333,0.35416666666666663
3,3,0.7705475114530757,0.07777777777777777,0.06666666666666667,0.4255555555555556
3,4,0.7413328585630985,0.15707070707070706,0.0712121212121212,0.544107744107744
3,5,0.7025747046789131,0.1769230769230769,0.14974358974358976,0.4798809523809523
4,2,0.7923993060514931,0.05,0.05,0.3555555555555555
4,3,0.7117446128588711,0.025,0.03333333333333333,0.3819444444444445
4,4,0.6794843644605107,0.0861111111111111,0.07999999999999999,0.46111111111111114
4,5,0.6956233954724865,0.15833333333333335,0.15,0.5256481481481481
5,2,0.7709840139768975,0.02,0.02,0.272
5,3,0.68687078632059,0.08,0.07999999999999999,0.47523809523809524
5,4,0.6714030005523914,0.14298245614035088,0.09210526315789473,0.5266775599128541
5,5,0.6803838008124309,0.122,0.11165217391304347,0.4748636363636363
6,2,0.7473849547554114,0.05,0.05,0.2863636363636363
6,3,0.6672338759969397,0.10555555555555554,0.11111111111111109,0.5048611111111111
6,4,0.7021056484392805,0.10954106280193236,0.09528985507246376,0.5430886243386243
6,5,0.6812526777940124,0.1411904761904762,0.09952380952380953,0.5142254273504273
7,2,0.6840605937341069,0.0,0.0,0.2619047619047619
7,3,0.6971257572132509,0.047619047619047616,0.0,0.5476190476190476
7,4,0.6606385860376219,0.14814814814814814,0.1111111111111111,0.5813060731538993
7,5,0.6475319115127499,0.11363636363636363,0.06060606060606061,0.5221655328798185
