r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9279692818322971,0.2,0.2,0.8
1,3,0.8835931691706985,0.5666666666666667,0.4666666666666666,0.7388888888888889
1,4,0.9105989026932109,0.3833333333333333,0.4,0.5444444444444445
1,5,0.9332448785186246,0.51,0.52,0.6783333333333335
2,2,0.8713230128091958,0.6,0.6,0.8642857142857142
2,3,0.8969752660886721,0.6,0.6,0.7541666666666667
2,4,0.9278804635534359,0.48571428571428577,0.5071428571428571,0.6344907407407407
2,5,0.9377903581782426,0.5262499999999999,0.43,0.6149166666666667
3,2,0.8859106293747537,0.6333333333333333,0.6333333333333333,0.8291666666666666
3,3,0.9301055239702523,0.7222222222222221,0.7555555555555555,0.9033333333333335
3,4,0.9678319880999711,0.41565656565656567,0.4015151515151515,0.5972222222222221
3,5,0.907608115086477,0.4287179487179487,0.3323076923076923,0.5233730158730159
4,2,0.9315666496905234,0.675,0.675,0.8472222222222221
4,3,0.926812927218992,0.6250000000000001,0.6333333333333333,0.7805555555555557
4,4,0.9412650761871442,0.5283333333333333,0.4791666666666667,0.6502976190476192
4,5,0.9333610505864648,0.42333333333333334,0.3288888888888889,0.5949884259259259
5,2,0.9325355738804827,0.6000000000000001,0.6000000000000001,0.768
5,3,0.9370084500455175,0.5866666666666667,0.64,0.7176190476190476
5,4,0.9583361700763551,0.5091228070175438,0.5015789473684211,0.6618300653594772
5,5,0.945855753563506,0.4706086956521739,0.34608695652173915,0.5938272727272726
6,2,0.9362917375874978,0.5999999999999999,0.5999999999999999,0.7818181818181819
6,3,0.9502252566563717,0.6,0.6444444444444445,0.7100694444444444
6,4,0.956601423341168,0.5857487922705313,0.5771739130434782,0.6869708994708995
6,5,0.9677179309918815,0.5247619047619048,0.4352380952380953,0.6455608974358974
7,2,0.9392539498966547,0.5714285714285714,0.5714285714285714,0.7678571428571429
7,3,0.9474673955761296,0.6190476190476191,0.6666666666666666,0.7116402116402115
7,4,0.9670120316686698,0.5679012345679011,0.5555555555555556,0.6687370600414079
7,5,0.9727838299935756,0.5833333333333334,0.48484848484848486,0.6775510204081633
