r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9531583029709008,0.1,0.1,0.5333333333333333
1,3,0.8998505874519391,0.3666666666666667,0.3333333333333333,0.611111111111111
1,4,0.9229004815367657,0.26666666666666666,0.3,0.37222222222222223
1,5,0.9686756293039294,0.27,0.08,0.3983333333333333
2,2,0.8898450299407529,0.4,0.4,0.7428571428571428
2,3,0.9046608371894267,0.29999999999999993,0.3666666666666667,0.6104166666666666
2,4,0.9455591614948642,0.244047619047619,0.20714285714285713,0.4287037037037037
2,5,0.9542785653558866,0.27999999999999997,0.16,0.436625
3,2,0.8867496582468164,0.29999999999999993,0.29999999999999993,0.6791666666666667
3,3,0.9218976974012275,0.2111111111111111,0.2,0.6044444444444446
3,4,0.9666585619449473,0.198989898989899,0.1590909090909091,0.4161195286195286
3,5,0.9434052840247521,0.2915384615384616,0.24820512820512822,0.43007936507936506
4,2,0.9201133391238937,0.225,0.225,0.6222222222222221
4,3,0.9407489223195473,0.25833333333333336,0.26666666666666666,0.5791666666666666
4,4,0.9431529422688408,0.3786111111111111,0.36083333333333334,0.5390873015873016
4,5,0.9695266176996491,0.20805555555555558,0.15555555555555553,0.46435763888888887
5,2,0.9240905225218569,0.22000000000000003,0.22000000000000003,0.586
5,3,0.9436773357888043,0.2733333333333333,0.27999999999999997,0.5604761904761905
5,4,0.9552219126160996,0.38842105263157894,0.41789473684210526,0.5619281045751634
5,5,0.9610234509249003,0.33539130434782605,0.2678260869565217,0.5195545454545455
6,2,0.9294429005009788,0.24999999999999994,0.24999999999999994,0.6196969696969697
6,3,0.9511489898090639,0.3722222222222222,0.37777777777777777,0.5986111111111112
6,4,0.9492969915473051,0.5367149758454106,0.5594202898550724,0.6300529100529101
6,5,0.9677717563021705,0.43547619047619046,0.39238095238095233,0.5983440170940171
7,2,0.9349547120678382,0.2857142857142857,0.2857142857142857,0.636904761904762
7,3,0.9497969883672104,0.42857142857142855,0.38095238095238093,0.6243386243386243
7,4,0.958783374834832,0.5432098765432098,0.5555555555555556,0.6221532091097307
7,5,0.9678885771135285,0.4696969696969697,0.48484848484848486,0.6474489795918367
