r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.06929752757236282,0.8,0.8,0.85
1,3,0.06959497784160047,0.8333333333333334,0.9333333333333332,0.888888888888889
1,4,0.08238169843636946,0.8,0.95,0.8944444444444445
1,5,0.06702328690752352,0.86,0.96,0.8966666666666667
2,2,0.11086808350894757,0.65,0.65,0.7785714285714286
2,3,0.08300594566490559,0.8,0.9,0.8874999999999998
2,4,0.1149587248275215,0.7357142857142855,0.8714285714285716,0.8518518518518519
2,5,0.05139386337269005,0.85,0.9400000000000001,0.9455
3,2,0.06408379237661097,0.7999999999999999,0.7999999999999999,0.8666666666666668
3,3,0.007782642368467779,0.9777777777777779,1.0,0.9955555555555555
3,4,0.04243375666956908,0.8252525252525252,0.9484848484848485,0.9425925925925925
3,5,0.13339571240626075,0.7023076923076923,0.9025641025641027,0.8358730158730159
4,2,0.06367191070094459,0.85,0.85,0.8944444444444445
4,3,0.07243417893221468,0.8416666666666666,0.9166666666666666,0.8909722222222222
4,4,0.07366739227334598,0.7769444444444444,0.9475,0.9029166666666667
4,5,0.1022628345954916,0.7191666666666666,0.8733333333333333,0.8608854166666667
5,2,0.05921319528641235,0.8800000000000001,0.8800000000000001,0.914
5,3,0.07604938728012164,0.8733333333333334,0.9066666666666666,0.911904761904762
5,4,0.09515225336212477,0.7580701754385964,0.8552631578947368,0.8877342047930284
5,5,0.10475104942276847,0.7527826086956522,0.8441739130434783,0.8857939393939395
6,2,0.061576688948656685,0.8666666666666668,0.8666666666666668,0.9
6,3,0.06607620714248748,0.8944444444444445,0.9111111111111111,0.9288194444444444
6,4,0.08369679255479812,0.813405797101449,0.8880434782608695,0.9150132275132276
6,5,0.11925830137874838,0.7079761904761904,0.7685714285714285,0.8778525641025642
7,2,0.06794049697248863,0.8571428571428571,0.8571428571428571,0.8928571428571429
7,3,0.0703799786321924,0.9047619047619048,0.9523809523809523,0.9298941798941799
7,4,0.10806469569737875,0.7530864197530862,0.8888888888888888,0.896911663216011
7,5,0.1211940154858714,0.6515151515151515,0.696969696969697,0.8668650793650794
