r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2414598097698708,0.5,0.5,0.6666666666666667
1,3,0.233389996818426,0.5,0.7333333333333333,0.6388888888888888
1,4,0.3939648043541012,0.3388888888888889,0.41666666666666663,0.5111111111111111
1,5,0.18849296181790082,0.61,0.72,0.7233333333333333
2,2,0.2027880886530804,0.45,0.45,0.7
2,3,0.1990675242226823,0.5666666666666667,0.7333333333333334,0.7458333333333333
2,4,0.25025440287299855,0.46071428571428574,0.5035714285714286,0.647337962962963
2,5,0.32246659956515,0.58375,0.5900000000000001,0.6978333333333333
3,2,0.18884194238232596,0.5,0.5,0.7291666666666667
3,3,0.12628623420544272,0.6222222222222222,0.7333333333333334,0.8411111111111111
3,4,0.33408487190697783,0.4161616161616162,0.4409090909090909,0.6482323232323233
3,5,0.2604023354341948,0.5105128205128205,0.6574358974358975,0.6883730158730159
4,2,0.23858363421265594,0.225,0.225,0.6611111111111111
4,3,0.1597593330679047,0.5833333333333333,0.6833333333333333,0.7923611111111112
4,4,0.2583994588179875,0.5397222222222221,0.5583333333333333,0.7187103174603173
4,5,0.26850498839518266,0.5758333333333333,0.6266666666666667,0.7160532407407408
5,2,0.25589432711525173,0.4,0.4,0.674
5,3,0.22429006991252626,0.54,0.5866666666666667,0.7385714285714285
5,4,0.3134469404385021,0.532982456140351,0.5536842105263158,0.734847494553377
5,5,0.3219880576944558,0.5610434782608695,0.5460869565217392,0.7290212121212122
6,2,0.256053493597231,0.3833333333333333,0.3833333333333333,0.712121212121212
6,3,0.2845740284475127,0.5777777777777777,0.6111111111111112,0.7347222222222222
6,4,0.3456693208454347,0.5681159420289854,0.5681159420289855,0.7650462962962964
6,5,0.44058426426733865,0.5676190476190477,0.5480952380952381,0.7443269230769232
7,2,0.26803570343832883,0.42857142857142855,0.42857142857142855,0.7440476190476192
7,3,0.312845117663415,0.5952380952380952,0.6666666666666666,0.7354497354497355
7,4,0.416871152315851,0.54320987654321,0.5185185185185185,0.7415890269151139
7,5,0.5051732784799736,0.5757575757575758,0.5757575757575758,0.7485544217687076
