r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3945800993239829,0.6,0.6,0.6
1,3,0.7404352304898606,0.3333333333333333,0.4,0.5328295549958019
1,4,0.2504689251122308,0.8333333333333333,1.0,0.8997061293031067
1,5,0.6329731356914842,0.7699999999999999,0.9199999999999999,0.7799244332493702
2,2,0.4838725984892253,0.8,0.8,0.8
2,3,0.3716123489145341,0.8166666666666668,0.85,0.7666666666666666
2,4,0.4002912374020259,0.6076190476190476,0.6492857142857142,0.5333333333333333
2,5,0.48838653609392546,0.5811904761904761,0.6611904761904762,0.44000000000000006
3,2,0.5453674460780411,0.6266666666666667,0.6266666666666667,0.6664995822890559
3,3,0.48863974545748234,0.4121428571428572,0.4330952380952381,0.3997499261938257
3,4,0.724700372891885,0.5044444444444445,0.58,0.47766694375173174
3,5,0.45798953132315334,0.48002331002331006,0.5756643356643357,0.3977777777777778
4,2,0.4167477000116239,0.6666666666666667,0.6666666666666667,0.649937343358396
4,3,0.7397547443460732,0.51,0.5966666666666666,0.49991682252701575
4,4,0.6886108249640271,0.5413003663003664,0.6472527472527473,0.5082922824302134
4,5,0.4665179786482675,0.6324632352941177,0.7161764705882353,0.594882731253421
5,2,0.4753673423795992,0.6555555555555556,0.6555555555555556,0.6799001246882794
5,3,0.5011951901703675,0.4804273504273505,0.6045177045177045,0.5064687684925095
5,4,0.5149113841843175,0.6694304388422034,0.7052100840336134,0.5533333333333333
5,5,0.6739262833439144,0.3527171717171717,0.5111087344028521,0.3359660308273785
6,2,0.46852459723559986,0.6787878787878788,0.6787878787878788,0.666583541147132
6,3,0.3856137006466246,0.7567320261437909,0.8039542483660131,0.6888888888888889
6,4,0.6635972477824879,0.5770923520923522,0.6417748917748918,0.5664302947700471
6,5,0.7777252771573125,0.36444444444444446,0.5085470085470085,0.3444203452053172
7,2,0.4383310856869035,0.6974358974358974,0.6974358974358974,0.6571428571428573
7,3,0.5283585363973992,0.519047619047619,0.5466666666666666,0.4475957620211899
7,4,0.5483794521334504,0.5935433262389784,0.7031584068105807,0.5237105742171637
7,5,0.6112425103006947,0.5438694743130228,0.643570788530466,0.5104070102617319
8,2,0.49359294418666355,0.75,0.75,0.7749381188118811
8,3,0.6015410808576441,0.6082156973461321,0.6302230378317335,0.5999187483982169
8,4,0.5738656320436846,0.5084198377001975,0.6234090097808238,0.48723743821445353
8,5,0.6389272051455446,0.4463971007063113,0.6261634199134198,0.4190451961937244
9,2,0.45675041381387815,0.5574346405228758,0.5574346405228758,0.5554728425696167
9,3,0.47694004507303756,0.6188472580051527,0.6910150901729849,0.562908938040632
9,4,0.6084260422914671,0.5310431503979891,0.6083228599357631,0.4739155707168411
9,5,0.5686299912636525,0.48837231366194783,0.6159060350218887,0.3999761425755673
10,2,0.43530491935797677,0.614327485380117,0.614327485380117,0.619925864507633
10,3,0.5937178132438168,0.5774172596241562,0.61026008729457,0.566593811666272
10,4,0.6621851056805397,0.5880602240896358,0.6991917293233083,0.5431300704941835
10,5,0.6077070034629666,0.564805701128859,0.6893843589676815,0.48796923242688583
