r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.25861558173920984,0.6,0.6,0.6
1,3,0.5780949152208553,0.36666666666666664,0.4666666666666666,0.6604534005037783
1,4,0.1735630743977512,0.9,0.9,0.9977749790092358
1,5,0.39596962093945826,0.63,0.76,0.9111586901763224
2,2,0.24498267099092846,0.85,0.85,0.9935929648241206
2,3,0.16848817435443877,0.7833333333333333,0.8166666666666668,0.7994569757727652
2,4,0.31594205456967284,0.5428571428571429,0.6907142857142856,0.6284780140159383
2,5,0.3474885120249619,0.5040476190476191,0.7145238095238095,0.5761539751655
3,2,0.21972350535068275,0.8266666666666665,0.8266666666666665,0.8654970760233919
3,3,0.3584125147568539,0.3902380952380953,0.4616666666666666,0.597110331418738
3,4,0.4316864230883999,0.5866666666666667,0.6866666666666668,0.7926327000255083
3,5,0.30682931571923067,0.5733566433566434,0.6156643356643356,0.5037522571549999
4,2,0.24711717029474373,0.5916666666666667,0.5916666666666667,0.7916716768365637
4,3,0.535158965670288,0.45388888888888895,0.4177777777777778,0.680243507494704
4,4,0.4600124943746386,0.59010989010989,0.6740384615384615,0.6980433757661479
4,5,0.30039571008187,0.6712867647058823,0.7016176470588236,0.6769403298376684
5,2,0.4296073012875542,0.5955555555555556,0.5955555555555556,0.7557068578553615
5,3,0.353736206494443,0.4961904761904762,0.5414163614163614,0.6356631760464346
5,4,0.3602763312870784,0.6121848739495798,0.6397759103641457,0.618028890636148
5,5,0.5920179313972336,0.30185204991087344,0.4904955436720143,0.5893047434964994
6,2,0.28727908686068343,0.6409090909090909,0.6409090909090909,0.7574017898868088
6,3,0.308159797712717,0.6852450980392157,0.715343137254902,0.7806196336175282
6,4,0.436327873387803,0.5625180375180375,0.6801948051948051,0.7594822665854308
6,5,0.5327729037617018,0.4626495726495726,0.5581196581196581,0.7022680181027808
7,2,0.2777969386282144,0.597985347985348,0.597985347985348,0.7404410943344664
7,3,0.38972677529445465,0.5380952380952382,0.5523809523809524,0.6016454770615194
7,4,0.4096471238687235,0.5347404479578393,0.6271024627546367,0.6447645406360845
7,5,0.4415715113900126,0.5239041965352449,0.6080421146953405,0.7142162752792431
8,2,0.30325713375497654,0.725,0.725,0.8479579207920793
8,3,0.4175157557600221,0.5855237154150197,0.6071334462638809,0.7688221467925594
8,4,0.31946839427887763,0.5917731610385284,0.6613821660598272,0.6470725269506173
8,5,0.36391289144177036,0.5557004015721121,0.6190268284347231,0.683893370186112
9,2,0.3150147715167003,0.5928921568627452,0.5928921568627452,0.7279141925312833
9,3,0.3210115396290332,0.6490290761869709,0.677029076186971,0.640188789762999
9,4,0.3924279274085384,0.5191267513848159,0.6124842899036448,0.665980700097146
9,5,0.4015196124144046,0.522564244698391,0.6419570470180227,0.5763312134258058
10,2,0.27022201109906285,0.7147953216374269,0.7147953216374269,0.7568451620750472
10,3,0.43794520829751643,0.5415842420670007,0.5737714903232145,0.6538367484850978
10,4,0.4602732222522853,0.5280615140793159,0.5881064794338788,0.714531316778054
10,5,0.45349874584473504,0.5563122009917538,0.6348349221716865,0.6023453515662963
