r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3555270345730065,0.6,0.6,0.6
1,3,0.6760701062482277,0.3666666666666667,0.4,0.5990764063811923
1,4,0.21371877283931223,0.9,0.95,0.9995382031905962
1,5,0.4732241711065727,0.79,0.8800000000000001,0.8760201511335012
2,2,0.4203576556028367,0.75,0.75,0.7998743718592964
2,3,0.2817173578861592,0.8166666666666668,0.85,0.7999164578111946
2,4,0.3476150461492219,0.615952380952381,0.6492857142857142,0.549625
2,5,0.4286265155342687,0.574047619047619,0.6611904761904762,0.4399874371859297
3,2,0.4484762684935446,0.6266666666666667,0.6266666666666667,0.7324143692564745
3,3,0.42892737293024774,0.3921428571428572,0.41531746031746036,0.4217489497778434
3,4,0.6228038247348353,0.5044444444444445,0.54,0.575768911055694
3,5,0.38870969370882485,0.5333566433566433,0.608997668997669,0.4399637818619066
4,2,0.3434046774402792,0.6416666666666667,0.6416666666666667,0.6981831140350877
4,3,0.6332463047634815,0.5561111111111111,0.5966666666666666,0.5989013706944384
4,4,0.6086328738905706,0.5621336996336996,0.6222527472527473,0.5413382594417077
4,5,0.36178142280542275,0.6461397058823529,0.7161764705882353,0.619802590768108
5,2,0.43085760726724087,0.6555555555555556,0.6555555555555556,0.7178552369077307
5,3,0.41399214132365003,0.5024786324786324,0.5911843711843712,0.572244994125366
5,4,0.4257045278039704,0.6817180205415498,0.7052100840336134,0.5732676112438829
5,5,0.6298567224041312,0.3586345811051693,0.46625311942958997,0.37091500699033786
6,2,0.38619467872277785,0.6606060606060605,0.6606060606060605,0.7291781946460547
6,3,0.3134131035249687,0.7629820261437908,0.8039542483660131,0.7109739368998628
6,4,0.5709244814159871,0.5592352092352093,0.5953463203463203,0.610447311436582
6,5,0.7119445936513148,0.4001709401709402,0.4952136752136752,0.4298100209456684
7,2,0.34963466137242444,0.6523809523809524,0.6523809523809524,0.6570007989122096
7,3,0.45721756121874313,0.5333333333333333,0.5561904761904761,0.522632387724272
7,4,0.4609921596440743,0.604004864700517,0.6580991182730314,0.5615969055469023
7,5,0.525706411455957,0.5607937574671447,0.6424133811230586,0.533212408873634
8,2,0.39971594403565397,0.7125,0.7125,0.7748452970297028
8,3,0.5081548295900289,0.608396856766422,0.6309806135893091,0.6321963548839111
8,4,0.4831120404846433,0.5085019395064373,0.573655315199543,0.5240416246673328
8,5,0.5457230243244966,0.5124689564821143,0.5735409546593757,0.5280119068195788
9,2,0.39292079561305565,0.5574346405228758,0.5574346405228758,0.6214532307318897
9,3,0.39691076951589144,0.5979101950680898,0.6593227824806773,0.5845641816334616
9,4,0.5265007989197812,0.5180840664711632,0.5730763859796117,0.5247211520918417
9,5,0.49731312655904925,0.5105459911023935,0.6096560350218887,0.4463406760975677
10,2,0.38249546420864966,0.6043274853801169,0.6043274853801169,0.6199012339657611
10,3,0.5007473531337296,0.5737135559204525,0.61026008729457,0.5863831776942325
10,4,0.5656974752176996,0.6153370558749816,0.686859796550199,0.6094856246874721
10,5,0.5214457807599999,0.5930899395358029,0.6788508432358074,0.5277708653409586
