r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.506097251569041,0.6,0.6,0.6
1,3,0.9878283876109963,0.06666666666666667,0.13333333333333333,0.06666666666666667
1,4,0.49720827312430815,0.8333333333333334,0.9,0.8333333333333334
1,5,0.9168349176326214,0.4,0.64,0.4
2,2,0.8553111567448367,0.4,0.4,0.4
2,3,0.7730299591236695,0.6166666666666667,0.6833333333333333,0.5666666666666667
2,4,0.4831426003017171,0.5742857142857142,0.6242857142857142,0.5
2,5,0.6359907309015724,0.5373809523809523,0.5745238095238095,0.40998743718592967
3,2,0.7180272152834849,0.5466666666666666,0.5466666666666666,0.5333333333333334
3,3,0.5601341577359794,0.46007936507936514,0.49976190476190474,0.37775006927126625
3,4,0.8866785127833777,0.3466666666666667,0.42666666666666664,0.3333333333333333
3,5,0.5576708968887021,0.39547785547785547,0.49566433566433565,0.3333333333333333
4,2,0.6844683255088104,0.4488095238095237,0.4488095238095237,0.44993750000000005
4,3,0.8692504994304823,0.33777777777777773,0.4722222222222222,0.31666666666666665
4,4,0.8625184518510771,0.377014652014652,0.4668956043956044,0.35
4,5,0.7149962460282627,0.4658823529411764,0.5441176470588236,0.389919935534878
5,2,0.687102842475731,0.6133333333333333,0.6133333333333333,0.6
5,3,0.6583984767945902,0.3810989010989011,0.42505494505494507,0.3466666666666667
5,4,0.7238475987581076,0.4636974789915966,0.5193837535014005,0.38
5,5,0.8543685161723404,0.17600534759358288,0.26027807486631016,0.128
6,2,0.6736232183108672,0.5363636363636364,0.5363636363636364,0.5
6,3,0.659494929797842,0.5854248366013073,0.6408006535947713,0.5443344334433444
6,4,0.8233909421486463,0.33026695526695526,0.40725108225108225,0.3221412171660824
6,5,0.8828215144644261,0.22504273504273503,0.3104273504273505,0.21000000000000002
7,2,0.662586350990653,0.5287545787545788,0.5287545787545788,0.5142500890630567
7,3,0.7017845422431322,0.34285714285714286,0.4019047619047619,0.26666666666666666
7,4,0.6850934909036231,0.41157150096280526,0.549179689875342,0.3571428571428571
7,5,0.8258140634952147,0.42115442054958174,0.5374775985663082,0.3685714285714286
8,2,0.7886437557604242,0.6375,0.6375,0.6499690594059405
8,3,0.8484424312912171,0.4546019198193111,0.515142104272539,0.43332312091503267
8,4,0.7329183435431715,0.3886813735989148,0.471976154779753,0.3166616586538461
8,5,0.8043855263449814,0.2856486386420597,0.38756550467076784,0.225
9,2,0.662820850142525,0.41535947712418303,0.41535947712418303,0.39997249724972495
9,3,0.6955917749115987,0.4976584468163415,0.5463717335296282,0.42959345133024823
9,4,0.7686041570162745,0.3080482241772564,0.3937997486384583,0.26295853269537484
9,5,0.6836376568954857,0.3928196955483541,0.4634426346011712,0.32885733021148095
10,2,0.6648174727269717,0.5044444444444445,0.5044444444444445,0.4800000000000001
10,3,0.7970776545833419,0.38108882433020363,0.4207896088585744,0.3533252427184466
10,4,0.8078587434661408,0.35057938965059704,0.44494913754975673,0.3166666666666666
10,5,0.7715714618291335,0.3859883989013194,0.5041945026141919,0.3119953488372093
