r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4882678480266057,0.6,0.6,0.6
1,3,0.5859795453704885,0.4,0.4666666666666666,0.5994962216624685
1,4,0.628818060324373,0.9,0.95,0.8999160369437448
1,5,0.592662090273431,0.76,0.96,0.8196725440806045
2,2,0.5360096469881638,0.8,0.8,0.8994974874371859
2,3,0.40983568015949884,0.8333333333333333,0.85,0.7999582289055973
2,4,0.49658354344775785,0.7109523809523809,0.8342857142857142,0.6166666666666667
2,5,0.45724755775481685,0.5978571428571429,0.7849999999999999,0.5499497487437186
3,2,0.5163909829801263,0.7933333333333333,0.7933333333333333,0.8662489557226399
3,3,0.48694318049205343,0.4203174603174603,0.5224603174603175,0.4885549923156094
3,4,0.5851299069746931,0.6466666666666667,0.7633333333333334,0.677653089498476
3,5,0.4782345197848139,0.53002331002331,0.588997668997669,0.45108641975308644
4,2,0.5097304794523363,0.5714285714285714,0.5714285714285714,0.7486190350247478
4,3,0.6969872899029945,0.5433333333333333,0.5766666666666667,0.5166456270684596
4,4,0.6304171639423524,0.6085622710622711,0.71510989010989,0.6082922824302134
4,5,0.47209840997601626,0.6879044117647058,0.7411764705882353,0.6300117419783271
5,2,0.5754728163951687,0.7377777777777779,0.7377777777777779,0.72
5,3,0.5386159283638727,0.4916483516483517,0.6077411477411478,0.5327553243514774
5,4,0.5553464938158317,0.7074323062558356,0.7394957983193278,0.5866746148942523
5,5,0.6141765765326501,0.4279857397504457,0.646139037433155,0.40138194961868756
6,2,0.5042991843180398,0.7681818181818182,0.7681818181818182,0.7333333333333334
6,3,0.5155191383899809,0.8039542483660131,0.8400653594771242,0.7333469833469833
6,4,0.6441067544229535,0.6421717171717172,0.6977272727272728,0.6440120548183668
6,5,0.6666199331525199,0.4993162393162393,0.627008547008547,0.4832646020211899
7,2,0.4918966977663762,0.6926739926739927,0.6926739926739927,0.6855015951790145
7,3,0.5652837328395667,0.5419047619047619,0.5638095238095238,0.48564442892071247
7,4,0.5461563561824413,0.6533917097395359,0.7569133475220431,0.5904702133073938
7,5,0.6260820694055119,0.5887507467144564,0.688328853046595,0.5714146530311165
8,2,0.6053946838311287,0.775,0.775,0.8493502475247524
8,3,0.6146604978183428,0.6491789008093356,0.7121494447581405,0.6666159277171985
8,4,0.5099194288648079,0.6207153566074106,0.7069743699578781,0.6120759245914154
8,5,0.5401503911618368,0.572259839940761,0.6807111528822054,0.5296920968568097
9,2,0.5213287499441079,0.6421568627450981,0.6421568627450981,0.6662548048298075
9,3,0.5102132724741001,0.6727213838792786,0.7004136915715863,0.6000089895720964
9,4,0.5654083590120306,0.6153144346692734,0.7281664571987152,0.5774843201850915
9,5,0.5110075779291124,0.5341044829154586,0.7346344306100404,0.4798332160179566
10,2,0.5009158105746752,0.7652631578947368,0.7652631578947368,0.7399752475247524
10,3,0.5916117387417149,0.6121071954865058,0.641296310330793,0.5865776494530032
10,4,0.6415531154569923,0.6088830532212886,0.6927421494913755,0.5896410519040666
10,5,0.5917286958441172,0.6054832406021603,0.6790781546088056,0.5411336752476438
