r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21991613135750984,0.8,0.8,0.8
1,3,0.1363614760123438,0.7666666666666667,0.8,0.7981481481481482
1,4,0.27461827765769986,0.9833333333333332,1.0,0.999074074074074
1,5,0.3857541633549106,0.78,0.8,0.7977777777777778
2,2,0.3757614075665113,1.0,1.0,1.0
2,3,0.28731383562211643,0.9833333333333332,1.0,0.9991666666666668
2,4,0.27077173413957706,0.9433333333333331,0.96,0.8992063492063492
2,5,0.26139205608827876,0.9316666666666666,0.9666666666666668,0.8979545454545456
3,2,0.17799670711017251,0.78,0.78,0.6666666666666666
3,3,0.3124598613535276,0.9142857142857143,0.9142857142857143,0.7999999999999999
3,4,0.23862374063850847,0.9425925925925925,0.9555555555555555,0.8661706349206348
3,5,0.35734053434460505,0.9436363636363637,0.9636363636363636,0.8651282051282051
4,2,0.2242242399086794,0.8857142857142858,0.8857142857142858,0.8
4,3,0.3185158944771012,0.9100000000000001,0.9399999999999998,0.8969696969696969
4,4,0.24852401973831806,0.9240384615384615,0.9384615384615385,0.7994984567901235
4,5,0.42054103386407915,0.9418749999999999,0.975,0.8987692307692308
5,2,0.24606761810033628,0.8777777777777779,0.8777777777777779,0.8
5,3,0.3000301799908418,0.9712820512820514,0.9846153846153847,0.9584615384615385
5,4,0.3654685811695522,0.8522128851540616,0.8890756302521009,0.7593333333333334
5,5,0.3174512467943356,0.9104761904761904,0.9363809523809523,0.8739843137254903
6,2,0.21435412860796976,0.8387878787878789,0.8387878787878789,0.7333333333333334
6,3,0.3052770079135796,0.8375,0.8839285714285715,0.7317841880341881
6,4,0.25489515072887853,0.9268518518518517,0.9333333333333332,0.7998129442573887
6,5,0.35353023996232447,0.9347435897435897,0.9615384615384617,0.8969788441692467
7,2,0.27947000453479737,0.8076923076923077,0.8076923076923077,0.7142857142857143
7,3,0.3962825513678828,0.8173522040395106,0.8654577620521893,0.7967111459968603
7,4,0.37861308398621485,0.8451428571428572,0.8850909090909092,0.7842207792207793
7,5,0.5702770600353458,0.7993548387096775,0.8082949308755761,0.8065735767991405
8,2,0.22635027194203539,0.8800000000000001,0.8800000000000001,0.825
8,3,0.42120032796496887,0.8666666666666666,0.906060606060606,0.8719618055555556
8,4,0.41176345946839843,0.8164456233421751,0.8010610079575597,0.7235111531986531
8,5,0.4308638675333089,0.8747569444444444,0.91875,0.8282789855072463
9,2,0.26761333468244203,0.9014705882352942,0.9014705882352942,0.8222222222222222
9,3,0.4258267848165067,0.810962962962963,0.8417777777777777,0.8185389433551198
9,4,0.37582930460116526,0.8655667789001121,0.8838383838383838,0.7469689775245331
9,5,0.43021601754357713,0.8880451182890207,0.9414282575258184,0.8624871405567058
10,2,0.3252396697446139,0.8276298589611283,0.8276298589611283,0.76
10,3,0.3887798306985763,0.8508241758241759,0.8766483516483519,0.7785110294117648
10,4,0.385867140708967,0.9073234524847429,0.9129186112108314,0.8116997354497354
10,5,0.5072536465034345,0.8105590062111802,0.8374741200828157,0.7569800000000001
