r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24023466185494807,0.3,0.3,0.7277777777777777
1,3,0.2996771942699496,0.4166666666666667,0.4333333333333333,0.812962962962963
1,4,0.3233149715965436,0.4333333333333333,0.425,0.7444444444444446
1,5,0.32687944940937963,0.2700000000000001,0.06000000000000001,0.6794444444444446
1,6,0.41824575643688205,0.49333333333333335,0.2833333333333333,0.7911111111111111
1,7,0.3422470777637242,0.47857142857142854,0.22857142857142856,0.6929894179894178
1,8,0.29601339983554487,0.5339285714285714,0.3125,0.7003968253968254
1,9,0.2722283109512554,0.49027777777777776,0.32222222222222224,0.6103395061728396
1,10,0.3337165440501979,0.5888888888888889,0.19,0.6997530864197528
2,2,0.2688636551600892,0.2833333333333333,0.2833333333333333,0.635891812865497
2,3,0.26036338838684614,0.5583333333333333,0.625,0.8180555555555555
2,4,0.315598525503004,0.475,0.44000000000000006,0.7305555555555555
2,5,0.3414365011923626,0.44333333333333336,0.2866666666666667,0.7566540404040404
2,6,0.44890776991515524,0.3883333333333333,0.13333333333333336,0.7826811594202899
2,7,0.34149881715375935,0.3241071428571428,0.15535714285714286,0.46889880952380947
2,8,0.35096485385680665,0.589186507936508,0.2618055555555555,0.5860019841269842
2,9,0.3727176778435948,0.6097222222222223,0.3611111111111111,0.7481095679012343
2,10,0.4299817830744681,0.5813131313131314,0.12272727272727273,0.7354938271604932
3,2,0.22400129669177113,0.37666666666666665,0.37666666666666665,0.7124658869395712
3,3,0.30642060292668005,0.3777777777777777,0.3984126984126984,0.7107070707070706
3,4,0.38572405042760705,0.30925925925925923,0.28888888888888886,0.6465608465608466
3,5,0.3678189860065353,0.42833333333333334,0.29878787878787877,0.787156177156177
3,6,0.3140052863608265,0.5776495726495726,0.4264957264957265,0.7074118165784833
3,7,0.3222360147847939,0.5285714285714287,0.3447619047619047,0.6501455026455025
3,8,0.34600282640313057,0.5067436974789915,0.23500000000000001,0.6937573578042329
3,9,0.3695268121458734,0.5457358674463938,0.23703703703703702,0.5952184933802578
3,10,0.4046925307902379,0.5698412698412699,0.17761904761904762,0.7153840877914951
4,2,0.22704773434549694,0.3142857142857142,0.3142857142857142,0.5970065789473684
4,3,0.3043887789536249,0.3683333333333333,0.3433333333333334,0.6972159090909089
4,4,0.3225677146603805,0.37435897435897436,0.3466346153846154,0.7568769290123456
4,5,0.3885842989882714,0.42750000000000005,0.34500000000000003,0.7656217948717949
4,6,0.34496620451744514,0.4909398496240601,0.34696115288220547,0.6754090595394943
4,7,0.37678985554888583,0.5486201298701301,0.3533279220779221,0.7242361111111111
4,8,0.3618295102035925,0.5930595238095238,0.33644444444444443,0.7482576837225274
4,9,0.36320628423730467,0.6230257936507936,0.3134126984126984,0.7233640678493617
4,10,0.3875939755583738,0.6293727598566308,0.45532258064516135,0.7681311728395059
5,2,0.2663368422149873,0.3844444444444445,0.3844444444444445,0.7407272727272727
5,3,0.33823700813651214,0.47512820512820514,0.4656410256410258,0.8456623931623932
5,4,0.37038799945274076,0.31015406162464976,0.2784453781512605,0.6684552469135803
5,5,0.3368547625291052,0.49575630252100844,0.3793837535014005,0.6967331825037707
5,6,0.3339679070721241,0.4876666666666667,0.35533333333333333,0.6730165945165946
5,7,0.37924414775069515,0.5679146141215108,0.3903448275862069,0.7813019652305366
5,8,0.37329201709832205,0.527468364968365,0.34900349650349655,0.7117961160216595
5,9,0.39357278603678214,0.6007357357357358,0.3529729729729729,0.7872365079365078
5,10,0.3717450961180916,0.5464674796747969,0.32887195121951224,0.6765740740740738
6,2,0.26169168420042344,0.43484848484848476,0.43484848484848476,0.7236738503042851
6,3,0.3025320715880173,0.403125,0.41359126984126976,0.6997456247456247
6,4,0.29172838458542466,0.5700396825396825,0.5589285714285714,0.7601515151515151
6,5,0.4097845286467572,0.31208624708624705,0.2676923076923077,0.7151932404540763
6,6,0.3493722928850016,0.512641301350979,0.4237661979597463,0.7106608516828834
6,7,0.35241291759614857,0.5908333333333334,0.3786507936507936,0.7221989953388761
6,8,0.38356708892885427,0.542286243765799,0.42326040172166435,0.7302356280694058
6,9,0.433612843659904,0.44398889736418345,0.3084752945164845,0.6379562351760628
6,10,0.43582255328471964,0.5172029822029824,0.36073720397249814,0.7219706545169504
7,2,0.27593901630230466,0.4466033966033966,0.4466033966033966,0.75588163130865
7,3,0.2848690141957725,0.48275099513489617,0.48832375055285276,0.7447427175998604
7,4,0.2822719622609026,0.4749758487126908,0.4326384142173616,0.6753713724547058
7,5,0.3419120176412349,0.44753029527223076,0.4100768049155146,0.7303485604768224
7,6,0.32267113317799556,0.6260762548262548,0.5170165701415701,0.7497731853859455
7,7,0.3942498031136269,0.5623522193289635,0.4185789966520863,0.7906083531296114
7,8,0.36741490502815466,0.6043245869776482,0.44795918367346943,0.7451131845272975
7,9,0.391328854272156,0.5397917626109116,0.4320143686101132,0.7511466305086996
7,10,0.3634043461097058,0.5455971384907718,0.4456749464793689,0.7017854203409757
8,2,0.29091653263766915,0.3482554945054945,0.3482554945054945,0.7349976119894597
8,3,0.3085558356269341,0.3809090909090909,0.3994949494949495,0.7014033882783883
8,4,0.3439213340834803,0.4187002652519894,0.393501326259947,0.7068786826599328
8,5,0.3603994980964075,0.4374479166666666,0.331875,0.7380193350223385
8,6,0.31987836329231684,0.605498776009792,0.5586469808241534,0.7733181395044124
8,7,0.3891493889426462,0.4700768398268398,0.35185714285714287,0.7273420965608466
8,8,0.37991000290928,0.5935759711779449,0.4826633771929824,0.773432923824275
8,9,0.3340450221872865,0.6137369791666667,0.5654017857142857,0.7231706359572737
8,10,0.4148686670778707,0.5493097834317734,0.44937698773284873,0.7651054526748972
9,2,0.27044404944514766,0.4648692810457516,0.4648692810457516,0.7370302242041371
9,3,0.2703247900716321,0.40385093167701863,0.41654658385093163,0.7151818783068783
9,4,0.27496701483962194,0.535712682379349,0.4772390572390572,0.7386316872427983
9,5,0.31541939535692576,0.5327804744877915,0.5017914144743412,0.752953280544356
9,6,0.3784946063221226,0.43639283996426864,0.373244216101359,0.6811462138762661
9,7,0.32579575511809866,0.5965320163152981,0.4992717086834735,0.7480744726809542
9,8,0.3721505335246068,0.5715229885057471,0.5037953138815208,0.7553676104142524
9,9,0.37001007239851025,0.6336092778486433,0.5577039953824381,0.7788612999632998
9,10,0.36625055587331856,0.5390343915343915,0.4842328042328042,0.6746330970888584
10,2,0.27988652449097146,0.4224114207086343,0.4224114207086343,0.7216710826210826
10,3,0.28175494021254077,0.48159340659340655,0.4796703296703296,0.7347303921568626
10,4,0.32533351184345705,0.46322204557498664,0.4350556438791734,0.7674465811965813
10,5,0.32077242003501744,0.5234458973520758,0.4515314372888744,0.7206384265010353
10,6,0.33215110504203055,0.5639878787878788,0.48736363636363633,0.7467896765154409
10,7,0.3768089466170398,0.5310322920613868,0.4822962059492232,0.735406605739939
10,8,0.44330694217469,0.4434679475775365,0.3693268885746248,0.6965702976430588
10,9,0.3875466416925876,0.5575254439583708,0.48613291784023493,0.7146511381115039
10,10,0.36768321127637027,0.5621049236986422,0.49912084240517246,0.6885832990397804
