r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.07512773083434643,0.7,0.7,0.7944444444444445
1,3,0.051945437633796956,0.85,0.8666666666666668,0.8962962962962961
1,4,0.038921029559849704,0.8666666666666666,0.875,0.8972222222222221
1,5,0.03235927050941383,0.775,0.78,0.7977777777777778
1,6,0.00017265276740707915,1.0,1.0,1.0
1,7,0.023142946675596972,0.7833333333333333,0.7857142857142857,0.7984126984126985
1,8,0.0006491919476791243,0.8,0.8,0.8
1,9,5.02221040557098e-05,0.7,0.7,0.7
1,10,0.02093015390678248,0.7822222222222223,0.79,0.7980864197530864
2,2,0.00010159586881817174,0.8666666666666666,0.8666666666666666,0.8
2,3,2.6845877854418197e-05,0.95,0.95,0.9
2,4,0.11945770151437096,0.7758333333333333,0.7675,0.7488095238095238
2,5,0.03113399804078857,0.9349999999999999,0.93,0.8486363636363636
2,6,0.04133936886635449,0.97,0.975,0.9978260869565216
2,7,0.023196002799842783,0.7571428571428572,0.7607142857142858,0.6987103174603174
2,8,0.01029608323506927,0.9373015873015873,0.9381944444444444,0.7495
2,9,0.008301226214388094,0.9800000000000001,0.9800000000000001,0.9
2,10,0.026509300537243024,0.9751515151515152,0.9818181818181818,0.8994650205761318
3,2,0.02523583289489418,0.8300000000000001,0.8300000000000001,0.7982456140350876
3,3,0.03256022576870207,0.8896825396825397,0.9063492063492065,0.8292929292929292
3,4,0.1463750833180323,0.8166666666666668,0.8027777777777778,0.6993055555555556
3,5,0.0032024785225070796,0.9818181818181818,0.9818181818181818,0.9333333333333332
3,6,0.039375704077575346,0.9064957264957266,0.9102564102564102,0.7965407177363699
3,7,0.008129479716164829,0.943968253968254,0.9463492063492064,0.7996031746031745
3,8,0.014255947347157455,0.9409173669467789,0.9381862745098039,0.7995364583333333
3,9,0.03047842820623259,0.9399122807017545,0.9489278752436647,0.7634573487514664
3,10,0.019246305249722158,0.95005291005291,0.9552380952380952,0.8326954732510288
4,2,0.00012601166746548654,0.819047619047619,0.819047619047619,0.7
4,3,0.012815707928888784,0.9099999999999999,0.915,0.8242424242424242
4,4,0.020034337511393885,0.9407051282051283,0.9490384615384617,0.8726851851851851
4,5,0.11621000308693649,0.8637499999999999,0.865,0.798
4,6,0.08502389522900927,0.8805388471177945,0.8710213032581452,0.7476515151515151
4,7,0.07784236425060334,0.9261363636363635,0.9030844155844155,0.7989351851851852
4,8,0.07404465134437127,0.9037281746031747,0.9137638888888888,0.7739218463827838
4,9,0.027750848041211723,0.9538888888888888,0.9543650793650794,0.8243603210514975
