r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.12870148178502483,0.5,0.5,0.7666666666666667
1,3,0.18178653773724832,0.6666666666666666,0.7333333333333333,0.674074074074074
1,4,0.14688601958755404,0.85,0.8,0.9712962962962963
1,5,0.15720181026000218,0.67,0.5599999999999999,0.7705555555555555
2,2,0.16021363217352233,0.8,0.8,0.9394736842105263
2,3,0.1644273398292558,0.6500000000000001,0.7,0.9099999999999999
2,4,0.09942151826226803,0.8183333333333334,0.76,0.8785714285714284
2,5,0.2054051075809089,0.6716666666666666,0.6466666666666667,0.7834090909090909
3,2,0.14500338155315304,0.5399999999999999,0.5399999999999999,0.5912280701754385
3,3,0.13964346786672932,0.6968253968253968,0.6857142857142857,0.7573737373737374
3,4,0.11309570511548225,0.8277777777777778,0.8,0.8507605820105819
3,5,0.10373133742940228,0.8903030303030303,0.8036363636363635,0.8552564102564102
4,2,0.1102030296331599,0.7142857142857142,0.7142857142857142,0.7612500000000001
4,3,0.09221238133440564,0.7116666666666667,0.6566666666666666,0.8633838383838384
4,4,0.05023974117769028,0.8548076923076924,0.8548076923076924,0.7917052469135802
4,5,0.1359899455091787,0.86875,0.9099999999999999,0.8729551282051282
5,2,0.11663636316694355,0.6833333333333333,0.6833333333333333,0.7308225108225107
5,3,0.11732933632218918,0.7651282051282051,0.7917948717948718,0.9144444444444444
5,4,0.1232754320875776,0.8243697478991596,0.8673109243697479,0.8165925925925928
5,5,0.15930721548894805,0.7739047619047618,0.7352380952380951,0.8145137254901961
6,2,0.06733772747012805,0.7478787878787879,0.7478787878787879,0.725
6,3,0.14179989656784117,0.625297619047619,0.6065476190476191,0.6965585340585342
6,4,0.10526755759571052,0.7842592592592593,0.8277777777777777,0.7636737747848859
6,5,0.0943539721134363,0.8257692307692308,0.8446153846153847,0.8799845201238391
7,2,0.13991341885564956,0.5346153846153846,0.5346153846153846,0.7227837380011293
7,3,0.14531647995407848,0.7129736104968304,0.7376676986584108,0.8157064364207223
7,4,0.1017324283973288,0.8018008658008657,0.8154285714285715,0.7843314093314093
7,5,0.1741492502193416,0.7134101382488479,0.695852534562212,0.8850089509488006
8,2,0.1502246300368315,0.6799999999999999,0.6799999999999999,0.7864583333333333
8,3,0.13746757466081455,0.7318181818181818,0.740909090909091,0.8649392361111111
8,4,0.14599673862705476,0.7042440318302388,0.6745358090185677,0.7824915824915823
8,5,0.13612359604024413,0.7860416666666666,0.7895833333333333,0.8046160918600849
9,2,0.12234976916790737,0.6948529411764706,0.6948529411764706,0.7653148148148149
9,3,0.12457346042763866,0.7878518518518518,0.7887407407407407,0.87213371459695
9,4,0.13244209969524773,0.7544556677890011,0.7979797979797979,0.7616363060807506
9,5,0.12468882310240956,0.8207829781000513,0.8785058228960667,0.850898504715896
10,2,0.14891331476790376,0.6515445476436188,0.6515445476436188,0.7725764957264957
10,3,0.1282140956409732,0.7142857142857142,0.7035714285714285,0.7744399509803921
10,4,0.12617519669300375,0.7787442091047405,0.7889276373147341,0.7761574074074075
10,5,0.13071882395634282,0.7840062111801243,0.7774327122153208,0.8267130434782608
